time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
3.927575599984266,,isometric,,,10.0,2.043835311531009,275.6372708391334,5.781473416652245,2.194650075501695,271.39996060900256,6.112653219362424,,
3.9479439000133425,,isometric,,,10.0,2.0897065761514924,274.3146756791259,5.882867214740312,2.236443051782436,270.16031531598685,6.200605369749559,,
3.9692394000012428,,isometric,,,10.0,2.1359339750253303,272.9578581984623,5.983263360795281,2.2782202701779752,268.8943475172992,6.286835230355254,,
3.989534299937077,,isometric,,,10.0,2.178281604837514,271.6903206600888,6.073553815806532,2.316155479709369,267.7172587894545,6.3635399172819405,,
4.010817699949257,,isometric,,,10.0,2.2208208048353426,270.38917842397086,6.162508299114748,2.3538960350416276,266.5149295094891,6.4381859085558535,,
4.031735599972308,,isometric,,,10.0,2.260685771343618,269.1398208704161,6.244143188278281,2.3888825916827576,265.36653261396276,6.505724215494716,,
4.053417999995872,,isometric,,,10.0,2.299901604718902,267.87688136668083,6.322650621741024,2.4228809022573303,264.21216311397023,6.569609671790595,,
4.073728899937123,,isometric,,,10.0,2.3346269505027006,266.72461695002556,6.390506610067019,2.4525789048271465,263.16512020977945,6.62378168069561,,
4.09415459993761,,isometric,,,10.0,2.367529976142968,265.5969213739246,6.453171644081062,2.4802980597934092,262.14657912267126,6.672717857716147,,
4.115372700034641,,isometric,,,10.0,2.399501371425191,264.4598405146946,6.512315430073156,2.506758650875903,261.1263001983092,6.717657096613814,,
4.1364299999549985,,isometric,,,10.0,2.4289552572340742,263.3668976276858,6.565010069053017,2.5306255235274215,260.15261906679694,6.756328855103575,,
4.156927300035022,,isometric,,,10.0,2.4553989104965144,262.33808586504637,6.6105576631487635,2.5515272770487805,259.2429811167191,6.788313894575961,,
4.1771974000148475,,isometric,,,10.0,2.4793426025558696,261.35571984081884,6.650024507290723,2.5698998161635176,258.3813412348989,6.814469236404491,,
4.197923299972899,,isometric,,,10.0,2.501516083635246,260.38820326266705,6.684659620372404,2.5862928506081135,257.5401078544613,6.835609838375788,,
4.2184145000064746,,isometric,,,10.0,2.521106589959934,259.4692408520691,6.713233953969652,2.6000944953869736,256.7487094962139,6.850970459186381,,
4.238940699957311,,isometric,,,10.0,2.5383727223368986,258.5870987667181,6.736230499703511,2.611498036962019,255.9969257809808,6.860869320535304,,
4.259735199972056,,isometric,,,10.0,2.55342747274407,257.73349809622664,6.753813885831194,2.6205589065430677,255.2778842742394,6.865336234370328,,
4.280814099940471,,isometric,,,10.0,2.566159629244491,256.91014968782423,6.76580729896615,2.627169046634472,254.5933799048225,6.864198261629946,,
4.301763399969786,,isometric,,,10.0,2.576267884231815,256.13457940949786,6.771952880125628,2.631158112018054,253.95808792137555,6.857466407288835,,
4.321848699939437,,isometric,,,10.0,2.58356051282732,255.43162258360712,6.772484098345119,2.6325608826466125,253.39164975078143,6.845819064960648,,
4.3422871000366285,,isometric,,,10.0,2.5885580705321285,254.7578450847344,6.7676855632208515,2.6315521070708656,252.85868915169135,6.828802457481357,,
4.362796099972911,,isometric,,,10.0,2.5911075452261696,254.12451044376394,6.757509853530994,2.6280715751658166,252.36844491680492,6.806548356761457,,
4.383121100021526,,isometric,,,10.0,2.591193574403572,253.53961426493328,6.742180528039576,2.622187945232192,251.92701271896482,6.779431034695409,,
4.404147899942473,,isometric,,,10.0,2.5887256477498752,252.98005877943135,6.7208934339159665,2.6135627020890717,251.5174283476659,6.7461454620541295,,
4.424373499932699,,isometric,,,10.0,2.5839012585945533,252.48584576044556,6.695263038691935,2.6028415791585164,251.1688766786333,6.709161601173838,,
4.4446398000000045,,isometric,,,10.0,2.576667244028769,252.03462028187587,6.664586838764212,2.5897367958058584,250.86478445461015,6.667300382924258,,
4.464993899920955,,isometric,,,10.0,2.566993760578508,251.62600022786597,6.628801602966649,2.574212813915825,250.60503861339322,6.620471800581812,,
4.485310700023547,,isometric,,,10.0,2.5549474128507947,251.2630802081259,6.588178217677327,2.5563824587136876,250.39167453897676,6.569017322794282,,
4.505465299938805,,isometric,,,10.0,2.5406581542337165,250.94779184230913,6.5431112853520474,2.5364203835079238,250.22554164553722,6.513397248144114,,
4.525739599950612,,isometric,,,10.0,2.5239560478472822,250.67585336147934,6.4930535340033995,2.514085994433566,250.10431360864825,6.452915892107612,,
4.5460234000347555,,isometric,,,10.0,2.504935877922734,250.44942147438923,6.438301932728078,2.489514382838934,250.02920146778865,6.387928805619995,,
4.566379399970174,,isometric,,,10.0,2.4835606370219643,250.26832242438965,6.3787465152715415,2.462662246619033,250.0003323648778,6.3182983914159445,,
4.586654799990356,,isometric,,,10.0,2.4600242415069746,250.13402187794034,6.314905363932844,2.433772651255417,250.01790878791326,6.244617165436725,,
4.607223500031978,,isometric,,,10.0,2.433892760745477,250.04488911880463,6.2455992568360035,2.4023228359311877,250.0829862185313,6.165527083852279,,
4.627507700002752,,isometric,,,10.0,2.4059532816921654,250.00357304686892,6.1728837657107105,2.369260364474487,250.19367218601758,6.083364012537367,,
4.6476981999585405,,isometric,,,10.0,2.3760387589310827,250.00840019332452,6.096250658110864,2.3343729858601248,250.34964544799513,5.997523013739135,,
4.668272499926388,,isometric,,,10.0,2.3434486052223265,250.06048800441425,6.013886139735613,2.2968540996057665,250.55543596488036,5.905979457424261,,
4.688522099982947,,isometric,,,10.0,2.309354462417992,250.15818601762075,5.92870731007798,2.258054466211424,250.80393597021154,5.811971215216626,,
4.708730399957858,,isometric,,,10.0,2.27338327885983,250.30153509065718,5.839704454284539,2.217538079395406,251.09719963407687,5.714360685053512,,
4.729246099945158,,isometric,,,10.0,2.2349410599336297,250.49376245402098,5.745365788499304,2.174643779591398,251.4408640301593,5.611496301132841,,
4.750057499972172,,isometric,,,10.0,2.194025772920689,250.73667409427293,5.645654272520034,2.1293864078108156,251.83648967953812,5.503358801834067,,
4.77060689998325,,isometric,,,10.0,2.151804642443172,251.02360142350113,5.543347315139432,2.083057959500688,252.27314178885703,5.392958317299861,,
4.790943200001493,,isometric,,,10.0,2.108303112703729,251.3533924353532,5.438416874125781,2.035674029432853,252.74995126121755,5.280244225038872,,
4.811253699939698,,isometric,,,10.0,2.063226413909232,251.72793445916577,5.330071010645879,1.9869076748861885,253.27002406296887,5.164356003821885,,
4.831768799922429,,isometric,,,10.0,2.016118205405109,252.15172491473368,5.217141650183611,1.9362694400789813,253.8393565337667,5.044050696900836,,
4.8531049999874085,,isometric,,,10.0,1.965528220856492,252.64051153820853,5.096088593530579,1.8822243274741102,254.47780666871088,4.915593813013469,,
4.873639400000684,,isometric,,,10.0,1.9153815512432264,253.1567802196907,4.9762198254236045,1.8289659590657106,255.13635080443456,4.7888656764986814,,
4.894015899975784,,isometric,,,10.0,1.86429680942119,253.71299930926324,4.854141917863415,1.7750061318691364,255.83189243359578,4.660250210643457,,
4.91441319999285,,isometric,,,10.0,1.8119250048365572,254.31305855291546,4.728937487778611,1.7199732892064303,256.5694266701663,4.528780791474757,,
4.934717199997976,,isometric,,,10.0,1.758648056398418,254.95287867645686,4.6014377387017085,1.6642672669434424,257.3440030190485,4.395333339988007,,
4.9551564999856055,,isometric,,,10.0,1.7039552560145073,255.63913320369517,4.470336510646303,1.6073549210587468,258.1636660172832,4.258548497154473,,
4.9755099000176415,,isometric,,,10.0,1.6485227568429106,256.3639489521624,4.337171477451163,1.549940812557003,259.01897442499614,4.12003957119775,,
4.995681199943647,,isometric,,,10.0,1.5927210553901616,257.1224293537434,4.202757944629181,1.4924035218425264,259.90434257266094,3.9806545924052914,,
4.500034265220165e-06,,isometric,,,10.0,1.0364565146614066,298.90803723178266,3.179386838656154,1.1207057364189668,303.9039680374715,3.4952855312967857,,
0.021743600023910403,,isometric,,,10.0,1.1004043483851866,300.53843698215536,3.3939623086528594,1.1843812223387435,305.5271236933514,3.7136073141888186,,
0.04288459999952465,,isometric,,,10.0,1.162551181044444,302.12333989022613,3.604549985602396,1.2459972408073208,307.0998950544372,3.926914470549689,,
0.06362210004590452,,isometric,,,10.0,1.2233702984099886,303.67598261123254,3.812616046191458,1.3060417614138293,308.6357755285717,4.136738074171718,,
0.08416810003109276,,isometric,,,10.0,1.2833810726842374,305.210699415537,4.019852129179157,1.3650384771035158,310.14915362763196,4.344803976508087,,
0.10437159996945411,,isometric,,,10.0,1.3420591368297197,306.7151182441331,4.224365917364357,1.4224815834259967,311.62801427294113,4.549229412543633,,
0.1248745999764651,,isometric,,,10.0,1.4011671616797987,308.23549967365534,4.43228113413745,1.4800974218750016,313.1178466642647,4.756120151593139,,
0.1459597999928519,,isometric,,,10.0,1.461386890405855,309.790881872678,4.6460997717709125,1.5385342225784902,314.63699740777963,4.96788625412312,,
0.16655500000342727,,isometric,,,10.0,1.5195521950452355,311.3006847189101,4.85456579818954,1.5947178718547346,316.1067308310208,5.173355205637172,,
0.186699099955149,,isometric,,,10.0,1.5757230291709363,312.76701959472973,5.057728674617128,1.6487240566035701,317.52943625015416,5.3726266351302225,,
0.20699299999978393,,isometric,,,10.0,1.6314977470666312,314.2325098554785,5.261290554204646,1.702095212532999,318.9465748454791,5.571299253008815,,
0.2272017999785021,,isometric,,,10.0,1.686136680570728,315.6787899152468,5.462517899030475,1.7541222930607094,320.3403637082414,5.766684958934297,,
0.2474062000401318,,isometric,,,10.0,1.7397679924271976,317.1102367112978,5.6618230490766095,1.804929090963174,321.7150532771196,5.959176117230359,,
0.268063300056383,,isometric,,,10.0,1.7934838554797896,318.55745569042017,5.86327061614556,1.8555414036283528,323.09987363470225,6.152648877476936,,
0.28852740000002086,,isometric,,,10.0,1.8455014921106443,319.973725701526,6.060150538542193,1.904274141969236,324.45002189567174,6.340623583046473,,
0.30904830002691597,,isometric,,,10.0,1.8963704314305636,321.3749042244976,6.254460138621119,1.9516449778628908,325.78066621792686,6.525004554074624,,
0.3293398000532761,,isometric,,,10.0,1.945319211955112,322.7405471789026,6.443162736188532,1.9969392101120327,327.0724573536634,6.702911912019617,,
0.3500511000165716,,isometric,,,10.0,1.993810704033116,324.11276257725604,6.631850835947226,2.0415062746807617,328.3651524095673,6.879588698152072,,
0.37030239996965975,,isometric,,,10.0,2.0397110263845804,325.43205069856094,6.812141496292517,2.0833858582364746,329.602714789322,7.047177099439229,,
0.39181649999227375,,isometric,,,10.0,2.086743437348075,326.8078164773755,6.998680782371987,2.1259559665089927,330.8874480324225,7.219202957268156,,
0.4119584000436589,,isometric,,,10.0,2.129088064067328,328.07057064305496,7.168290431399382,2.1639515928966557,332.06112257137244,7.374290922046405,,
0.4320818999549374,,isometric,,,10.0,2.1696948837961263,329.30665951544813,7.332530397326421,2.2000549868168897,333.20456988032737,7.52314059627498,,
0.4531957999570295,,isometric,,,10.0,2.2103938540839514,330.57463353550486,7.498836475595263,2.2358676911379414,334.37154427956574,7.6723800070071295,,
0.4737973000155762,,isometric,,,10.0,2.248165983958669,331.78243557267575,7.654845982307868,2.2687199651604435,335.4771146918372,7.810853382941077,,
0.4938827999867499,,isometric,,,10.0,2.283084836319052,332.9308523931055,7.800649884083296,2.298705611602232,336.52245599717713,7.938749520255641,,
0.5139897000044584,,isometric,,,10.0,2.316090262845805,334.05038720295244,7.940030193101675,2.3266466844438662,337.53555576116844,8.059436160222315,,
0.5342860999517143,,isometric,,,10.0,2.34738016655986,335.1491126768955,8.073766747476576,2.3527040760028437,338.5236236627041,8.173554816741692,,
0.5545871000504121,,isometric,,,10.0,2.376588155799693,336.21552586777335,8.200236664863446,2.3765660107681943,339.4762229727321,8.279687334465656,,
0.5750782999675721,,isometric,,,10.0,2.403900553173354,337.2578682474106,8.320190721968592,2.3983775584379057,340.400620020961,8.378428888590728,,
0.5953507999656722,,isometric,,,10.0,2.428731889180193,338.2544072933928,8.430973665197063,2.417672335298425,341.2775563509447,8.467590814402065,,
0.6155285000568256,,isometric,,,10.0,2.45124647938349,339.2112593253244,8.533200218336667,2.4345914461486506,342.11257730516024,8.547710922275858,,
0.6358346999622881,,isometric,,,10.0,2.471647657102903,340.13786350256987,8.62772380113932,2.449286087657596,342.913901854799,8.619444968799396,,
0.6571706000249833,,isometric,,,10.0,2.490609099735421,341.071338370334,8.7177716596099,2.462180031977057,343.7129702277257,8.685011931076069,,
0.6773695000447333,,isometric,,,10.0,2.5061942690303396,341.9164095590376,8.794058909802182,2.4719627473989414,344.4282885719976,8.737665785730295,,
0.6977153000188991,,isometric,,,10.0,2.519536501014493,342.7285707086611,8.861875776776422,2.479414285446079,345.1074476474342,8.781286050626465,,
0.718962199985981,,isometric,,,10.0,2.5309259397472608,343.5343355483531,8.922864152162727,2.484611489393102,345.7719368509668,8.81663629284097,,
0.7396161999786273,,isometric,,,10.0,2.5394848646214707,344.2751948438779,8.97234687358001,2.487122789825959,346.37329125595244,8.840896717157438,,
0.7601517000002787,,isometric,,,10.0,2.5455249121268415,344.96968599165615,9.011829754386378,2.487132323875667,346.92707968613,8.855065661272157,,
0.7808072000043467,,isometric,,,10.0,2.5491057686419603,345.6252184525936,9.04165585025949,2.484639709661085,347.4392085003632,8.859249699437871,,
0.8012240000534803,,isometric,,,10.0,2.5501803332512947,346.23009863866855,9.061297832911315,2.4797142377753705,347.90063961852275,8.853429971877484,,
0.8214144000085071,,isometric,,,10.0,2.548831550914104,346.78563116118164,9.071036669435854,2.47244460127982,348.31277450955804,8.837932203251293,,
0.8419021000154316,,isometric,,,10.0,2.545013798543919,347.3055048427833,9.071027884990993,2.462641376081896,348.6857016890716,8.812314833531094,,
0.861994200036861,,isometric,,,10.0,2.538880053454313,347.7719442836151,9.061319016475927,2.450669786976515,349.00676883690045,8.777550570935786,,
0.8822003999957815,,isometric,,,10.0,2.530334248081043,348.19730716029915,9.04186452098664,2.436294091544429,349.2847912691414,8.733012492624013,,
0.9024845999665558,,isometric,,,10.0,2.5193727728120905,348.5797459542562,9.012582937200616,2.4195319852484136,349.51832877148246,8.678726783211802,,
0.9231572999851778,,isometric,,,10.0,2.505763354335548,348.92324430729735,8.972731025860988,2.400073733747805,349.7091787955734,8.613631913328675,,
0.9450382000068203,,isometric,,,10.0,2.4887024521566143,349.23557983056685,8.919615883736359,2.3769020983563705,349.85911891183355,8.534128656444842,,
0.9653990999795496,,isometric,,,10.0,2.4704021717541975,349.4785818322571,8.860187627565123,2.3529998068586258,349.95040294210844,8.450513173361761,,
0.9855850000167266,,isometric,,,10.0,2.449981949666108,349.6739414765991,8.79186168813899,2.3271150876646445,349.99491260459365,8.358614330864018,,
1.006160799995996,,isometric,,,10.0,2.426869799812864,349.8261997296391,8.71271490073069,2.2985340588542242,349.9931136358576,8.255913544577734,,
1.0265837999759242,,isometric,,,10.0,2.4016729919652327,349.93040080623393,8.624824011431786,2.2680187841937083,349.94424244783124,8.14517075703993,,
1.0469757999526337,,isometric,,,10.0,2.374311634477807,349.98770132057433,8.527960844588028,2.2354646734623533,349.8486792602506,8.026066311895216,,
1.067038599983789,,isometric,,,10.0,2.3452901336730627,349.9984341098469,8.423980862137952,2.201457795503845,349.7091456088702,7.900817819492363,,
1.0871449999976903,,isometric,,,10.0,2.3141618976025935,349.9637650050412,8.311348874742201,2.165464482517397,349.52415156370614,7.767530169694327,,
1.1075025999452919,,isometric,,,10.0,2.280611508114057,349.8823663471466,8.188946998883722,2.127129933763148,349.2909582575878,7.624933431736197,,
1.1279016999760643,,isometric,,,10.0,2.244993926571443,349.7541479374472,8.058101581239015,2.086869076750322,349.0111855154511,7.474622147196856,,
1.1481660000281408,,isometric,,,10.0,2.2076900456908803,349.58065085470025,7.920273517781957,2.045109682256264,348.687819175212,7.31826404301434,,
1.1686315999832004,,isometric,,,10.0,2.1681377621615363,349.3589569658215,7.773443557404093,2.0012243832422767,348.31561722824165,7.15357980578699,,
1.1891854000277817,,isometric,,,10.0,2.126576518159189,349.0894745530734,7.61855245797181,1.9554867770224207,347.89595487626536,6.981664196719018,,
1.2095841000555083,,isometric,,,10.0,2.0835798513988646,348.77590188829294,7.457809971801644,1.908526308698598,347.4344616215302,6.804962528108564,,
1.2302257999544963,,isometric,,,10.0,2.0383711122382646,348.41212159444643,7.28838332229984,1.8594969259500012,346.9222807561272,6.620371360927628,,
1.2505833000177518,,isometric,,,10.0,1.9921804625415982,348.0078692291436,7.11495953913447,1.8097317778500677,346.3730601476763,6.432992019469952,,
1.2709691999480128,,isometric,,,10.0,1.9444130177448058,347.558225300467,6.935388350480387,1.758583962884365,345.77978307701864,6.2404714341862,,
1.2918965000426397,,isometric,,,10.0,1.893879603615566,347.050368813656,6.745273611064854,1.704793084006475,345.12620323268186,6.0381556267461995,,
1.312404099968262,,isometric,,,10.0,1.8429758109316463,346.50773309132455,6.553710604503559,1.6509118591051242,344.442608771053,5.835733499937514,,
1.3337320999708027,,isometric,,,10.0,1.7886748372002368,345.8967236708098,6.349397834200406,1.593745177335638,343.6870778489613,5.621300224269818,,
1.3549713999964297,,isometric,,,10.0,1.7333176722282684,345.24157759817723,6.141238318807134,1.535773212630942,342.89025826464564,5.404268633016664,,
1.3751366999931633,,isometric,,,10.0,1.6796620030403655,344.5770103913196,5.939677840841934,1.4798597795139925,342.09337840880664,5.1954112271156205,,
1.396909900009632,,isometric,,,10.0,1.6206384324115624,343.81373861305616,5.7182620555323105,1.4186489576999495,341.1898096620727,4.967360603475554,,
1.4177161999978125,,isometric,,,10.0,1.5632757796763233,343.0406821820388,5.503461342881472,1.3594428128897185,340.2852982584929,4.747432765637188,,
1.4379437000025064,,isometric,,,10.0,1.5066975735188521,342.24884027498433,5.292035729678143,1.3013063530606737,339.36821469160594,4.532161815829307,,
1.4593178000068292,,isometric,,,10.0,1.4461653109568902,341.37003670432074,5.066383171197783,1.239381482548558,338.35997971663863,4.303667267532802,,
1.480067600030452,,isometric,,,10.0,1.3867532198976709,340.47612982654397,4.845521738747626,1.178869059442562,337.3433673006055,4.081242858743069,,
1.5005481999833137,,isometric,,,10.0,1.3275921944126732,339.55536952770353,4.626259463581278,1.1188670540296408,336.3044690734186,3.8615869499455595,,
1.520974999992177,,isometric,,,10.0,1.2681731930729931,338.59987169581626,4.406766625006851,1.058853226498994,335.2342025016872,3.6428289507774263,,
1.541575500043109,,isometric,,,10.0,1.2079317442609272,337.59957570234366,4.18503390144295,0.9982596219800624,334.1213643488464,3.4229648917680024,,
1.5626055999891832,,isometric,,,10.0,1.146202405498079,336.54127506733477,3.9587159877766185,0.9364279942087503,332.9515879452563,3.1997067132499506,,
1.5827509999508038,,isometric,,,10.0,1.0869623913744029,335.49347579845676,3.7424265937205403,0.8773338905246821,331.80036040018183,2.987421162295888,,
1.6029975999845192,,isometric,,,10.0,1.0274057056155734,334.4076306755843,3.5259231775574578,0.8181641055378838,330.6139531075293,2.7759797537365265,,
1.623213000013493,,isometric,,,10.0,0.9680389972848635,333.29205621507634,3.311101617925233,0.759423201567178,329.4014850101866,2.567226031207009,,
1.6433759999927133,,isometric,,,10.0,0.9089975791650701,332.14869237562715,3.0984890614382916,0.701243552377641,328.16502531032285,2.3616518131244413,,
1.6640488000120968,,isometric,,,10.0,0.8487546972549994,330.9459672170406,2.8826636900815483,0.6421289630389954,326.87063974902543,2.154035546062897,,
1.6849148999899626,,isometric,,,10.0,0.7883496043341375,329.7018480494185,2.6674416565430192,0.5831120487090179,325.53797818641135,1.9480871012763163,,
1.7056595999747515,,isometric,,,10.0,0.7287943952408241,328.4360493629938,2.456464754558185,0.5251829958086984,324.18819018175907,1.74728013663397,,
1.7263185000047088,,isometric,,,10.0,0.6700896963112697,327.1482236699755,2.24973932736295,0.46833852476788773,322.8208160039125,1.551586914388779,,
1.7476990999421105,,isometric,,,10.0,0.6100674152924715,325.78789898821077,2.039705522764828,0.41049136498260214,321.3825354684151,1.3538825545413102,,
1.7691465000389144,,isometric,,,10.0,0.5507177457372266,324.3966404426751,1.8334121812063786,0.35357501914489126,319.9176276504769,1.1608455418909365,,
1.7894646000349894,,isometric,,,10.0,0.495385914480024,323.05526897990075,1.6423857804573263,0.30077665724202696,318.5107570291422,0.9831571146442207,,
1.8095518000191078,,isometric,,,10.0,0.44163952903265813,321.7083112065291,1.4580919511644845,0.24974853249603937,317.10320386096146,0.812752415036766,,
1.8299033000366762,,isometric,,,10.0,0.38822841395443813,320.32335387164085,1.276234893138718,0.19930433827276975,315.6611092139117,0.645643114845237,,
1.8501920000417158,,isometric,,,10.0,0.3361255532629417,318.9239146804136,1.1001282323212178,0.15036705927749977,314.20903722938345,0.4848708460715803,,
1.8704253999749199,,isometric,,,10.0,0.2853812769390641,317.51081450342116,0.9299052349673415,0.10298153288707247,312.74779535940166,0.33052803568360817,,
1.8914388000266626,,isometric,,,10.0,0.2340582505777467,316.02617615538094,0.7591047424279947,0.05535402013775199,311.21780361976386,0.17679431449464417,,
1.913246399955824,,isometric,,,10.0,0.18237448279573668,314.4685956077445,0.588567189494735,0.007721919993768929,309.6182066696795,0.02453615362268154,,
1.9345341000007465,,isometric,,,10.0,0.13356666460061498,312.9331701207029,0.42894773048037177,-0.0369253921465981,308.0467709660556,-0.11673375898678207,,
1.9551265999907628,,isometric,,,10.0,0.08798450485774544,311.4353708876287,0.28120874584017297,-0.07829716638679181,306.5188787646849,-0.24629634494737498,,
1.975450100027956,,isometric,,,10.0,0.04464121718671335,309.9462897068338,0.1419963441379374,-0.11731239851789838,305.00469436126536,-0.36720207918599695,,
1.9956537999678403,,isometric,,,10.0,0.003256540974844497,308.45715197185507,0.010308751838181808,-0.15423303926226464,303.49515778271063,-0.480378848470084,,
2.016106699942611,,isometric,,,10.0,-0.03685308024292673,306.9415974241176,-0.11608717306136003,-0.18966565233073798,301.9635918496281,-0.587757210105619,,
2.0365094000007957,,isometric,,,10.0,-0.07500721887381749,305.42308915611414,-0.23510378556635178,-0.2230037044023281,300.43377800065093,-0.6875678006786403,,
2.0568567999871448,,isometric,,,10.0,-0.11114013861591397,303.903827226562,-0.34662652811938865,-0.25419274820371335,298.90789602338873,-0.779749738550714,,
2.0775081999599934,,isometric,,,10.0,-0.1457999754979728,302.35801930397287,-0.4524115005030813,-0.28369851222374104,297.3601270411476,-0.8657539577200589,,
2.0978430999675766,,isometric,,,10.0,-0.17788461171396813,300.83381116648803,-0.5491863312272124,-0.3105831596799341,295.83867363436565,-0.9429475669362127,,
2.118170000030659,,isometric,,,10.0,-0.20788047411583002,299.30935186188634,-0.638540839389202,-0.3352651839677266,294.3216123539887,-1.0126638423609597,,
2.139536499977112,,isometric,,,10.0,-0.23711764910235308,297.70755566086564,-0.7244500239828346,-0.3588015351161018,292.73259152599735,-1.0779039506410344,,
2.1604738000314683,,isometric,,,10.0,-0.26343381578620373,296.1403703473726,-0.80061520059549,-0.3794274312064275,291.18288042664904,-1.1338334286233256,,
2.180940099991858,,isometric,,,10.0,-0.2868841139602601,294.6120229832724,-0.8673845057628194,-0.39722494481618337,289.6763408233987,-1.1808758280607903,,
2.2012303000083193,,isometric,,,10.0,-0.3078738988621391,293.10181147273136,-0.9260748026884614,-0.41253174322446057,288.19234145330086,-1.2200973985910388,,
2.222496600006707,,isometric,,,10.0,-0.3274210835861451,291.5258684598903,-0.979576669254811,-0.42604872057314463,286.64875121471573,-1.253325896446668,,
2.242957300040871,,isometric,,,10.0,-0.34382543712286917,290.01783292972027,-1.0233339926327305,-0.43659032558622346,285.1765250700373,-1.277740246086554,,
2.2634576000273228,,isometric,,,10.0,-0.3578745272867438,288.51604232700254,-1.0596329322378701,-0.4447138270733066,283.71519328607366,-1.2948454046821187,,
2.2841470999410376,,isometric,,,10.0,-0.3696010978321295,287.0117354571366,-1.0886483054998397,-0.4504204534830683,282.25631146226146,-1.3047174142663995,,
2.3045632999856025,,isometric,,,10.0,-0.37874257520423654,285.5394240145654,-1.109851569579637,-0.45359056904513584,280.83331820067264,-1.3072761600751093,,
2.3246020999504253,,isometric,,,10.0,-0.38535213152646147,284.10734486452554,-1.1235565106451146,-0.45431884547927914,279.45394365055347,-1.3029438144357153,,
2.3448796999873593,,isometric,,,10.0,-0.38964511188384415,282.67303093431946,-1.130337931208391,-0.4526511481883269,278.0772338265253,-1.2917657179085538,,
2.3662990999873728,,isometric,,,10.0,-0.3915564619611955,281.17531215141145,-1.129864270549308,-0.44826563224048177,276.6449819217077,-1.272661581766205,,
2.3863951000384986,,isometric,,,10.0,-0.39089575357897294,279.7877013948222,-1.1223912351185454,-0.4417067042592206,275.32304955879493,-1.2480479061825853,,
2.4067502999678254,,isometric,,,10.0,-0.38780596514631926,278.40106017662765,-1.1080007732011652,-0.43266289000793823,274.0070621167034,-1.2166512223181454,,
2.4276671999832615,,isometric,,,10.0,-0.38209812848512825,276.99707404277257,-1.0861874629927828,-0.420867345400979,272.67994924542245,-1.177750043138747,,
2.4480528000276536,,isometric,,,10.0,-0.3740746171504359,275.6505191139689,-1.0582097252071374,-0.40695108066611524,271.4124049763684,-1.133513229082233,,
2.4681417000247166,,isometric,,,10.0,-0.36380516164276605,274.345882559876,-1.0242877924232632,-0.39092340109024326,270.18950243618326,-1.0839639372352798,,
2.4894380000187084,,isometric,,,10.0,-0.3503751983324008,272.98823226773135,-0.9815941840674421,-0.3714519204989359,268.92262159158105,-1.025143442703314,,
2.509821900050156,,isometric,,,10.0,-0.33509038783865874,271.71450294873716,-0.934392800683873,-0.3504547574297897,267.73966299413974,-0.9629403071998016,,
2.5303188000107184,,isometric,,,10.0,-0.3173517658398857,270.4604267001935,-0.8808446922745568,-0.32705186414208215,266.58060377057967,-0.8947462148024548,,
2.5507245999760926,,isometric,,,10.0,-0.2973613322757314,269.2396845925386,-0.8216337316899389,-0.30151098197406817,265.45809713790374,-0.8213983114650211,,
2.570983299985528,,isometric,,,10.0,-0.2752452514449999,268.05615812256235,-0.7571820636572995,-0.2739805313240294,264.3756101676539,-0.7433541738317742,,
2.5916069999802858,,isometric,,,10.0,-0.25044896565819585,266.8817276099714,-0.6859504990105619,-0.24378075305353084,263.3075198421792,-0.6587450583300128,,
2.6118288999423385,,isometric,,,10.0,-0.22393982383388858,265.7609419695717,-0.6107692732524408,-0.21208809113413596,262.2943238231881,-0.5708997717023624,,
2.634004699997604,,isometric,,,10.0,-0.1924191540026198,264.56804578784494,-0.522444767621668,-0.17502330641347078,261.22308205362475,-0.46920445480625456,,
2.654556500026956,,isometric,,,10.0,-0.16097242976210402,263.49748602465576,-0.4352939881815054,-0.13857900022062022,260.2685743610375,-0.3701466734308288,,
2.675282899988815,,isometric,,,10.0,-0.1271369121394436,262.4529850047664,-0.34243478103911906,-0.09984915038617824,259.344216306264,-0.26575144499263115,,
2.695736199966632,,isometric,,,10.0,-0.09171607829875152,261.45783025108307,-0.24609445192180282,-0.059750219574862574,258.47056563325646,-0.1584912506768401,,
2.715798299992457,,isometric,,,10.0,-0.05506694487544079,260.5168908872111,-0.1472249998554088,-0.01866611111224124,257.6515454053357,-0.049356151891135125,,
2.7371552999829873,,isometric,,,10.0,-0.014048618966669809,259.5545658134797,-0.03742113882681652,0.026897715000132105,256.8218524245573,0.07089278788078507,,
2.7572379000484943,,isometric,,,10.0,0.02634256320482174,258.6875245026975,0.06993397425054101,0.0713907064133261,256.082087380266,0.18761846315149222,,
2.7775509000057355,,isometric,,,10.0,0.06892643800043612,257.84862938725666,0.18239181974974786,0.11794671609986125,255.37433983391625,0.3091133802375332,,
2.797897099982947,,isometric,,,10.0,0.11324966352523047,257.047633701129,0.29874814977843345,0.1660635186855279,254.70700144887823,0.434080036213702,,
2.8181866999948397,,isometric,,,10.0,0.15904257304793962,256.2886770809444,0.4183092867141989,0.21544894862355174,254.08350556606726,0.561791993511254,,
2.8391042000148445,,isometric,,,10.0,0.20783932246569672,255.54861572497157,0.5450745995814951,0.26774405096899245,253.48523557080802,0.696509737238706,,
