time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
3.777348499977961,,isometric,,,10.0,-2.460369439035928,308.96661831799355,-7.8012927780895325,-2.4246046597771813,313.83256658066335,-7.808967902265301,,
3.797867299988866,,isometric,,,10.0,-2.476041964727558,310.4760814974375,-7.88934309400406,-2.4343798392495755,315.3046159544783,-7.877227076986916,,
3.8187291000504047,,isometric,,,10.0,-2.489510980988994,312.00057351975863,-7.971207826239145,-2.4418046266977136,316.78638070031514,-7.938384092263427,,
3.839300899999216,,isometric,,,10.0,-2.5003358359468644,313.49235686941466,-8.044146956937306,-2.446631787559158,318.2314425322818,-7.990360892086925,,
3.8595693999668583,,isometric,,,10.0,-2.5085978895711327,314.9496826368315,-8.108246089819428,-2.4489575566914823,319.63831945667675,-8.03331488780536,,
3.881140199955553,,isometric,,,10.0,-2.514754315669555,316.4853947507555,-8.167778066848772,-2.448778447949291,321.1155836770645,-8.069852007381286,,
3.9016904999734834,,isometric,,,10.0,-2.5180807960317884,317.932429520018,-8.215976404964476,-2.446062482421737,322.50242600840835,-8.0957152825994,,
3.9222668999573216,,isometric,,,10.0,-2.518923883828168,319.3641844259806,-8.255738873479515,-2.4408594122946656,323.8695637976692,-8.112740710802894,,
3.9429386999690905,,isometric,,,10.0,-2.5172628281710674,320.7841089839736,-8.28697640772349,-2.4331380355048515,325.22024511754796,-8.120803730422248,,
3.9638763000257313,,isometric,,,10.0,-2.513021291682697,322.201739667845,-8.309573676517683,-2.4227840470267092,326.56340411061404,-8.119642601547508,,
3.9848073000321165,,isometric,,,10.0,-2.506213775502112,323.59711918696894,-8.322953209647748,-2.4099015961318244,327.8800316468148,-8.109031198674893,,
4.005266400054097,,isometric,,,10.0,-2.4970899193080314,324.9386429272563,-8.327032073342608,-2.3948843257412222,329.1404942316919,-8.089479004788885,,
4.025574499974027,,isometric,,,10.0,-2.4856350214571976,326.2469602898754,-8.322207249728098,-2.377633621094658,330.36444036177716,-8.061074255183009,,
4.046022100024857,,isometric,,,10.0,-2.4717048769922503,327.5397412462437,-8.308360068465673,-2.357931241913467,331.5684050791537,-8.023409727440017,,
4.066188900033012,,isometric,,,10.0,-2.4556353944112037,328.78928790400164,-8.285834179943942,-2.3362413524001275,332.7266509023976,-7.977374656283393,,
4.087108199950308,,isometric,,,10.0,-2.436546239807602,330.0577074374842,-8.253140339701737,-2.311407141249607,333.8965499111393,-7.920326337465626,,
4.1071959000546485,,isometric,,,10.0,-2.415929473357053,331.24781056515064,-8.212813525432704,-2.285365150179339,334.98849504935754,-7.8567002808252155,,
4.127356700017117,,isometric,,,10.0,-2.393017595134706,332.4137405422383,-8.163559319804486,-2.25710685473988,336.05249387496565,-7.784199109028671,,
4.14813280000817,,isometric,,,10.0,-2.367118713301721,333.5842572064741,-8.103642608779056,-2.225810878177688,337.1144857320578,-7.700525595346334,,
4.168500300031155,,isometric,,,10.0,-2.3395191094679006,334.7000728255343,-8.035947623131033,-2.193040328575119,338.12058510849323,-7.609794407112989,,
4.189217000035569,,isometric,,,10.0,-2.3092476710057146,335.8018322692998,-7.95807942815825,-2.157639809897192,339.1074684420067,-7.508807919494277,,
4.209669400006533,,isometric,,,10.0,-2.2772390987295177,336.8556020546605,-7.872399039452426,-2.120705490036603,340.0446988563831,-7.400670407495829,,
4.230801400030032,,isometric,,,10.0,-2.2420077399643503,337.9079292823694,-7.774817153713212,-2.080537349649557,340.9734646489719,-7.280325431795839,,
4.251175999990664,,isometric,,,10.0,-2.2060189465422075,338.88651295439905,-7.672169990513617,-2.0399437032884977,341.8299948405707,-7.156209470919849,,
4.271600699983537,,isometric,,,10.0,-2.1680130235331387,339.83101106178344,-7.5610060925538916,-1.9974822543694475,342.64938524024114,-7.024049773213098,,
4.292812200030312,,isometric,,,10.0,-2.1265660667143718,340.7723256622148,-7.437001883692439,-1.9515862341777264,343.45797247020965,-6.878853203346042,,
4.313060899963602,,isometric,,,10.0,-2.0851872028226057,341.6324450804924,-7.310698167641697,-1.9061366600363854,344.18884750071504,-6.732952053957611,,
4.333342800033279,,isometric,,,10.0,-2.042036220114608,342.45546906911477,-7.176657841194205,-1.859088049594642,344.88005213318377,-6.579952043256065,,
4.353666799957864,,isometric,,,10.0,-1.9971566927642068,343.2407569083831,-7.035025641682995,-1.810489749896491,345.5310013029054,-6.420040721510303,,
4.37432559998706,,isometric,,,10.0,-1.9499293685267027,343.99782831383243,-6.883816340702899,-1.7596802312819793,346.1493345239328,-6.251035276441789,,
4.39446229999885,,isometric,,,10.0,-1.902413961207729,344.6951063396528,-6.729686540286212,-1.708871127667133,346.7093925550969,-6.080364475187265,,
4.415478399954736,,isometric,,,10.0,-1.8513485351594035,345.379327653803,-6.562045240382206,-1.6545824522381871,347.24844652805996,-5.896352233133219,,
4.435992200043984,,isometric,,,10.0,-1.8001340019102463,346.00371327889144,-6.392051839768975,-1.6004380358270889,347.72934190852453,-5.711298992342634,,
4.456295000039972,,isometric,,,10.0,-1.7481953697493866,346.5788358592847,-6.217942446996946,-1.5458147799633641,348.1608303757632,-5.523216391155949,,
4.477129900013097,,isometric,,,10.0,-1.6937036578919327,347.124048404117,-6.0336042550806095,-1.488795824546697,348.55713828512916,-5.325542036514207,,
4.497345800045878,,isometric,,,10.0,-1.639754738239487,347.60911051746376,-5.849580723601013,-1.4326188368198445,348.8963711995285,-5.129579952014978,,
4.517958499956876,,isometric,,,10.0,-1.583752553904184,348.05861000560753,-5.657107132625153,-1.374576134755509,349.1959642227772,-4.9259807336143275,,
4.538190399995074,,isometric,,,10.0,-1.5278977229177475,348.4551455556981,-5.4638134054434575,-1.3169488335582662,349.4443002056539,-4.722821772680025,,
4.558215699973516,,isometric,,,10.0,-1.4718403412708665,348.8036838569658,-5.268614938466849,-1.2593647467739022,349.6452573236217,-4.518911826298073,,
4.578761999960989,,isometric,,,10.0,-1.4136170123449208,349.11553259542814,-5.064722188662877,-1.19981290729425,349.8048923814962,-4.307190720619852,,
4.599355999962427,,isometric,,,10.0,-1.3546406253904388,349.3812876688631,-4.857115496973164,-1.1397490445928358,349.91742596165994,-4.092884616030979,,
4.619887599954382,,isometric,,,10.0,-1.2953260402926456,349.5993267196968,-4.6473392606807336,-1.0795953800864047,349.982202420709,-3.8775880731431394,,
4.64025080006104,,isometric,,,10.0,-1.2360843094716034,349.7691199547675,-4.43694710806503,-1.0197645444263326,349.999626944855,-3.6628757185006133,,
4.6606341999722645,,isometric,,,10.0,-1.1764741451161933,349.89257694979864,-4.224465910447204,-0.9598081603905241,349.97035482307484,-3.4472310233221886,,
4.6808380000293255,,isometric,,,10.0,-1.1171746564881861,349.968928867026,-4.012409564407456,-0.900406420044387,349.8952417449924,-3.2331906418985827,,
4.70131949998904,,isometric,,,10.0,-1.0569494374512787,349.9994859246859,-3.7964380026814695,-0.8403225456292717,349.77233261235597,-3.016380764943824,,
4.72173260001,,isometric,,,10.0,-0.9969062671947734,349.98298845536715,-3.5806012186212044,-0.7806654717270313,349.603082341314,-2.800882679621509,,
4.7422198000131175,,isometric,,,10.0,-0.9367350389948339,349.9193197698291,-3.3638713702111183,-0.7211271887945797,349.386476771094,-2.5856673717246683,,
4.762744199950248,,isometric,,,10.0,-0.8766378213206053,349.80826063677443,-3.147059532225366,-0.6619096501459969,349.1226958853677,-2.3715456508621755,,
4.783231099951081,,isometric,,,10.0,-0.8169402531738549,349.6503299554627,-2.931425974550517,-0.6033337368566973,348.8129751843234,-2.159757226299658,,
4.803647299995646,,isometric,,,10.0,-0.757837609176717,349.44631779757066,-2.717761339287696,-0.5455890541007559,348.45849402991433,-1.951063470274536,,
4.824258700013161,,isometric,,,10.0,-0.6986573110500375,349.1932992045405,-2.5037144913108245,-0.48802076448482784,348.0544939266095,-1.743171995063969,,
4.844451799988747,,isometric,,,10.0,-0.6412548046056871,348.8998292542276,-2.2960750672597774,-0.43242967846123415,347.6141683874075,-1.5426508966798869,,
4.864548000041395,,isometric,,,10.0,-0.5847779747346775,348.56318050668887,-2.0918339645197817,-0.377981084430116,347.13251936098953,-1.3465424854633639,,
4.885125800035894,,isometric,,,10.0,-0.527737998584997,348.17282220199263,-1.8856797060500041,-0.323246783787756,346.5950663592499,-1.149770820128718,,
4.906069300021045,,isometric,,,10.0,-0.4705835166405027,347.72837362696,-1.6793125508572664,-0.268673487550136,346.00244014649746,-0.954022611333684,,
4.92684900003951,,isometric,,,10.0,-0.4148769494435592,347.2408495931254,-1.4784437644080444,-0.2157570772372742,345.3695796743463,-0.7647224253819767,,
4.948233300005086,,isometric,,,10.0,-0.3586926915796286,346.6912388803105,-1.2762039618028824,-0.1626773489390268,344.6723051923629,-0.5754242611704657,,
4.968624799977988,,isometric,,,10.0,-0.30628483257827904,346.1223392193626,-1.087952199773756,-0.11344538296493956,343.96451679214164,-0.40045632958106486,,
4.989909800002351,,isometric,,,10.0,-0.2529056122563194,345.48257692743556,-0.8966837737429341,-0.0635990048564462,343.181954515439,-0.22399042677638212,,
7.00005330145359e-07,,isometric,,,10.0,1.1202616573363309,259.3091900603563,2.98120660102893,1.0388125691222518,256.6117054684749,2.735699256847453,,
0.02052469993941486,,isometric,,,10.0,1.1371043530383997,258.43395755753187,3.015814285067422,1.0497821968732581,255.8672821245553,2.7565676364612592,,
0.04077039996627718,,isometric,,,10.0,1.1513690691410985,257.6094541457953,3.0439046862813286,1.0582041548527343,255.17415615931492,2.771155161471142,,
0.06104319996666163,,isometric,,,10.0,1.1632984257788006,256.8228752739406,3.066052153245655,1.064240694993266,254.52140285762036,2.779834007639812,,
0.08136879990343004,,isometric,,,10.0,1.1728718445403392,256.07427263724225,3.0822737126431647,1.067873848333202,253.90912115490903,2.782613878921713,,
0.10162259999196976,,isometric,,,10.0,1.1800169489332168,255.3689975947703,3.092509985856196,1.0690783020738952,253.34167443487868,2.7795266701534826,,
0.1222435999661684,,isometric,,,10.0,1.1848244137713109,254.69329746994669,3.096893027467699,1.0678255968797368,252.8082137982836,2.770423745772841,,
0.14243849995546043,,isometric,,,10.0,1.1871127997488813,254.07349953775253,3.095323542040673,1.064176220486208,252.32947880781308,2.755727273699474,,
0.1626663999632001,,isometric,,,10.0,1.187000178778637,253.4949502397804,3.0879822151126057,1.058123850046034,251.89382302812803,2.7353236151977627,,
0.18289820000063628,,isometric,,,10.0,1.18448039055255,252.95911390295663,3.074913478700092,1.049680535238531,251.50238147352758,2.709280301372078,,
0.2035518999909982,,isometric,,,10.0,1.179429059258696,252.45677736997445,3.0557199646607702,1.0386100154818205,251.1488378323512,2.6769383702052187,,
0.22407839994411916,,isometric,,,10.0,1.1719357967113133,252.00274163061397,3.0308453666591464,1.0251726746211947,250.8439229597025,2.639096675320742,,
0.24471619992982596,,isometric,,,10.0,1.1619297132548292,251.5921280798282,3.0000714637644252,1.0092389492683005,250.58434110129153,2.5953899887224074,,
0.265363399987109,,isometric,,,10.0,1.1494542171972317,251.22772634316465,2.963561468610076,0.990891320197999,250.3720142165041,2.546047495920265,,
0.28541119990404695,,isometric,,,10.0,1.1350028950485636,250.9186665416581,2.9227026534181357,0.970804088531231,250.21140030620424,2.4928341399220835,,
0.3057953999377787,,isometric,,,10.0,1.1179730730448225,250.64995755372763,2.87576684606685,0.9481201112390423,250.0942659223442,2.433446412320303,,
0.3265851999167353,,isometric,,,10.0,1.098203774551823,250.42339378905808,2.822360742027552,0.9226719039953375,250.02284388214582,2.3674547157942847,,
0.3471285999985412,,isometric,,,10.0,1.0763219063043543,250.24686963120163,2.7641749488984906,0.8952755163248223,250.0000086147702,2.2969493835877395,,
0.36717300000600517,,isometric,,,10.0,1.05275898377682,250.12017159060704,2.702292574135322,0.866434129659356,250.02349056208772,2.2231617358373703,,
0.3872404999565333,,isometric,,,10.0,1.0270212447568021,250.03850324027403,2.6353664428018857,0.8355220431311513,250.0922444961155,2.144434719322109,,
0.40790559991728514,,isometric,,,10.0,0.9983082289357598,250.00170104715008,2.5613109625925765,0.8016032591968667,250.21030915077876,2.058350681160117,,
0.42841169994790107,,isometric,,,10.0,0.9676540140188945,250.01266598864663,2.4827718196872293,0.7659160667820789,250.37474254532947,1.9680058692107996,,
0.44890650000888854,,isometric,,,10.0,0.9349114880178706,250.0708795760208,2.399320759596477,0.7282831461584076,250.58601095583947,1.8728878663656934,,
0.46943759999703616,,isometric,,,10.0,0.900059857029199,250.1765029973901,2.31085451156952,0.6886814618641942,250.84446451442176,1.7728729268782968,,
0.4899705999996513,,isometric,,,10.0,0.8632097440033362,250.32939298343936,2.2175982692831826,0.6472378785718482,251.14956528089124,1.6682112674306795,,
0.5101607999531552,,isometric,,,10.0,0.8250877628998303,250.52568017656674,2.1213244109835903,0.6047595520113372,251.49476978029855,1.5608687580772078,,
0.5304374999832362,,isometric,,,10.0,0.7849837617127231,250.76847277916227,2.020171787230552,0.5604480424049313,251.88622034469472,1.4487533723563741,,
0.5507275999989361,,isometric,,,10.0,0.7430910310671752,251.05703537403832,1.9145605648551727,0.5145196070616677,252.3225153077302,1.3323325195844427,,
0.5717769999755546,,isometric,,,10.0,0.6978552025368958,251.4042272767739,1.8004977795620327,0.4652899698556259,252.82169353306264,1.2072375087236673,,
0.5923828999511898,,isometric,,,10.0,0.6518819321930929,251.7910666034637,1.684472616656546,0.4156026437439714,253.3559676333986,1.08059793549774,,
0.6126343999058008,,isometric,,,10.0,0.6051497883851207,252.21613885467326,1.5663559179952595,0.3654154297065417,253.9244872780424,0.9522394273210534,,
0.6330939999315888,,isometric,,,10.0,0.5564544394770433,252.6903854380895,1.4430222354118372,0.31343164084892944,254.54206373672656,0.8187608926781212,,
0.654453199938871,,isometric,,,10.0,0.5041313870294446,253.23288534187097,1.3101424978681606,0.25789922994099124,255.2322974387499,0.675523355344009,,
0.6747156999772415,,isometric,,,10.0,0.45315678045006524,253.7919887159997,1.1802692302103968,0.20409522570800698,255.92967764115073,0.5360535653980146,,
0.6952236999059096,,isometric,,,10.0,0.40033046110286624,254.4013530244298,1.04518398657386,0.14862378993354247,256.67698870193306,0.39149837244904195,,
0.7153794999467209,,isometric,,,10.0,0.34728966612594275,255.04231184157368,0.9089893413990143,0.09320198230001617,257.451429642355,0.24624938293926477,,
0.73605199996382,,isometric,,,10.0,0.2918336770151964,255.7422708721168,0.7659362391387587,0.035533541976386473,258.2859823644311,0.09418766502632081,,
0.7563649999210611,,isometric,,,10.0,0.236377429862304,256.47159372059167,0.6221569693768088,-0.02186717216456455,259.1451928599273,-0.058155457286289874,,
0.7765995999798179,,isometric,,,10.0,0.18028213624222336,257.2382749218784,0.47592988661176916,-0.07966977981278542,260.038792077706,-0.21261135267555445,,
0.7977169000077993,,isometric,,,10.0,0.12093420228935113,258.0803611701996,0.320301369621006,-0.1405519959419222,261.0105746091636,-0.3764868517471702,,
0.8181614999193698,,isometric,,,10.0,0.0627861621850921,258.9357271086881,0.166844005774992,-0.19994219507836727,261.98870980324915,-0.5375782950045753,,
0.8393590999767184,,isometric,,,10.0,0.0018893771102099445,259.8633098503691,0.0050386977649883435,-0.2618718407895496,263.0405435297622,-0.706913357493781,,
0.8600602999795228,,isometric,,,10.0,-0.058081343556935935,260.8084166891515,-0.15545795498422285,-0.3225989806305186,264.1039026721853,-0.8743644732283192,,
0.8803027999820188,,isometric,,,10.0,-0.11709137739347783,261.7690079676393,-0.3145559001003854,-0.3821062568749648,265.1770401384854,-1.0398597342007991,,
0.9010535000124946,,isometric,,,10.0,-0.17787186809573252,262.79041934533774,-0.47970195438242846,-0.44314692089024466,266.31057612941686,-1.2111302287066956,,
0.9217954999767244,,isometric,,,10.0,-0.238804901115272,263.8473538193367,-0.6466222916068745,-0.5040870259813947,267.47617230840785,-1.3837107442644931,,
0.9427297000074759,,isometric,,,10.0,-0.3003864929553973,264.9496674024506,-0.8167675459051706,-0.565419264956857,268.68460303593383,-1.5590788327234395,,
0.9632371999323368,,isometric,,,10.0,-0.3606799368000717,266.06293512953823,-0.9848295163172682,-0.6252190463007067,269.89824582747417,-1.7317570136868983,,
0.983554899925366,,isometric,,,10.0,-0.42028636657566515,267.19755073484384,-1.1524775360741262,-0.6840938027685568,271.1287278361443,-1.903469341309038,,
1.0039359999354929,,isometric,,,10.0,-0.4798540255294111,268.3663591889349,-1.321575291833115,-0.7426860921002839,272.390037420427,-2.076114034108043,,
1.0252252999925986,,isometric,,,10.0,-0.5417253505219594,269.618783938276,-1.4989391349377732,-0.8032821966841045,273.73506708760846,-2.25659318411483,,
1.0453210999257863,,isometric,,,10.0,-0.5997046544494714,270.82952681930345,-1.6668177788239027,-0.8598193425565903,275.02937968791537,-2.4268391576614,,
1.0658676999155432,,isometric,,,10.0,-0.6584518285985214,272.09472405732134,-1.8386489692000363,-0.916855277232168,276.3760686383812,-2.6004943680130217,,
1.0862313999095932,,isometric,,,10.0,-0.7160491781599959,273.3747593669198,-2.008889080164245,-0.9725232734942478,277.73285524338905,-2.7719280667121597,,
1.1065908999880776,,isometric,,,10.0,-0.7729200312033355,274.67942648404266,-2.1787900753528486,-1.0272359791539707,279.11019717333755,-2.942392598610355,,
1.127008599927649,,isometric,,,10.0,-0.8291372328565901,276.0115136764719,-2.3485959643641983,-1.081062447770374,280.5110160504407,-3.112113279381359,,
1.1475492999888957,,isometric,,,10.0,-0.8847783416312766,277.37436909672425,-2.518578572365856,-1.134073441944781,281.9387609606962,-3.2813356777972547,,
1.1679772000061348,,isometric,,,10.0,-0.9391047426152378,278.7509971821823,-2.6864895596858545,-1.185565059966226,283.3756231712292,-3.4478040343187613,,
1.18814260000363,,isometric,,,10.0,-0.9916628156849377,280.12956652240035,-2.8508716926156192,-1.2351148044004623,284.8093968519666,-3.610075918654694,,
1.2087895999429747,,isometric,,,10.0,-1.0442887369167995,281.56006221685885,-3.0174934784307403,-1.2844492342500697,286.29198481014265,-3.7738169196124836,,
1.2292560999048874,,isometric,,,10.0,-1.0951628092873908,282.9951766518855,-3.180624605209952,-1.3318562586368445,287.77424541222103,-3.9333625033704003,,
1.2497487999498844,,isometric,,,10.0,-1.1447450973196907,284.4483527566227,-3.3416957705315915,-1.3777679455097,289.2701211772974,-4.090103967796489,,
1.271083900006488,,isometric,,,10.0,-1.1948250919896652,285.9767653874821,-3.506628658060167,-1.4238219760050246,290.83814530473313,-4.249734043302641,,
1.2917714999057353,,isometric,,,10.0,-1.2418023445403614,287.4725383112526,-3.6635618916191017,-1.466702881654857,292.3675745215765,-4.400743374225875,,
1.3130316999740899,,isometric,,,10.0,-1.288372999275749,289.0223534438739,-3.8214461261002253,-1.5088734736884073,293.94706822554355,-4.55173165209986,,
1.3332242999458686,,isometric,,,10.0,-1.3309228185133763,290.504669541273,-3.9678996700178497,-1.5470731039688541,295.45293509542546,-4.690874763140416,,
1.3534823999507353,,isometric,,,10.0,-1.3718957947928687,292.0005679655273,-4.111113951986819,-1.5835212347696601,296.96789944521475,-4.826008609044766,,
1.3736918999347836,,isometric,,,10.0,-1.410985877859655,293.5000939763338,-4.249967464742157,-1.617945219325421,298.48187437940845,-4.956059025240187,,
1.3947563999099657,,isometric,,,10.0,-1.4497737245463587,295.0695757906892,-4.390149910857972,-1.651714883687292,300.06154556783497,-5.086278283121775,,
1.4161259999964386,,isometric,,,10.0,-1.4870069825900705,296.6667692663235,-4.527272164834262,-1.6837057668555788,301.66398333271235,-5.212479434110458,,
1.4365824999986216,,isometric,,,10.0,-1.520589446588396,298.1988848732384,-4.653424593077663,-1.7121358036636554,303.19630935744726,-5.3274184867765095,,
1.457005099975504,,isometric,,,10.0,-1.5520512546422538,299.73014506852877,-4.774096318729376,-1.7383314007758002,304.72308660355225,-5.436164969177844,,
1.4772758999606594,,isometric,,,10.0,-1.5811895247054377,301.2504086645788,-4.888394726287352,-1.7621299348865176,306.2342667693457,-5.537916562286692,,
1.4978419999824837,,isometric,,,10.0,-1.6085694699920052,302.79146434801885,-4.998482128432393,-1.7839877772706352,307.76139941139354,-5.634569191039254,,
1.518229299923405,,isometric,,,10.0,-1.6335007957727143,304.31658627894177,-5.1015208688296285,-1.8033492732590262,309.2680508056714,-5.723604283047692,,
1.5388749999692664,,isometric,,,10.0,-1.6564607835724416,305.85692209089547,-5.199411207359361,-1.82058157180549,310.78496336977753,-5.80663910265728,,
1.5594917999114841,,isometric,,,10.0,-1.6770545047957806,307.3895897651603,-5.290430659411247,-1.8353772186551751,312.28952275259047,-5.882168274291668,,
1.5797709999606013,,isometric,,,10.0,-1.6949980404523952,308.8901102427757,-5.373136799661916,-1.847551763016655,313.75782691284223,-5.949026136746311,,
1.6001145999180153,,isometric,,,10.0,-1.7106666164364506,310.3872103609051,-5.449088877854561,-1.85737620444676,315.2180815082528,-6.008494839285855,,
1.6213670999277383,,isometric,,,10.0,-1.724511833491082,311.94079489223657,-5.520686006309752,-1.865066168984831,316.7283723107489,-6.062278821599491,,
1.6420737999724224,,isometric,,,10.0,-1.73549831549252,313.4428673751918,-5.582609904218992,-1.870016603694757,318.18358213905987,-6.106296990243548,,
1.662573599955067,,isometric,,,10.0,-1.743922238900192,314.9171130731652,-5.636091966993972,-1.872437484608399,319.6069301770205,-6.141553058113973,,
1.6835781999398023,,isometric,,,10.0,-1.7500078797905538,316.4130685186855,-5.682626474667057,-1.872354312659625,321.04613425441335,-6.16893471134745,,
1.7037708999123424,,isometric,,,10.0,-1.753419048107475,317.83597063638916,-5.7193076714607045,-1.869827703301585,322.41013746576766,-6.186784266579638,,
1.724305099924095,,isometric,,,10.0,-1.7544293073176582,319.26598551827846,-5.7483502043405625,-1.8648037578509373,323.7759613214193,-6.196299921023671,,
1.7447285999078304,,isometric,,,10.0,-1.7529737739371842,320.67019216160423,-5.76884279664668,-1.8573595284220445,325.11207797693635,-6.19703252715558,,
1.7651758999563754,,isometric,,,10.0,-1.7490609541046442,322.0566061976753,-5.780851995433924,-1.847474317126291,326.4261468963328,-6.1889652193799325,,
1.7852495999541134,,isometric,,,10.0,-1.7428353152038207,323.3976037562473,-5.784260489123672,-1.8354172561455082,327.6921175068568,-6.172420413935009,,
1.8066813999321312,,isometric,,,10.0,-1.7335934329583096,324.80576898815093,-5.778640554319423,-1.819995828939775,329.01589074676735,-6.145284027809588,,
1.8269527999218553,,isometric,,,10.0,-1.7224000674659559,326.11417114337905,-5.764456931900475,-1.8030110710858438,330.2404622129681,-6.110593173803771,,
1.847556299995631,,isometric,,,10.0,-1.7086003873331228,327.41924750471816,-5.74115669290682,-1.7833886778837906,331.4564267729101,-6.066345523533544,,
1.8678721999749541,,isometric,,,10.0,-1.6926243662062486,328.68044577899656,-5.709382630587862,-1.7617435275291091,332.625983239154,-6.01386326684605,,
1.888503099908121,,isometric,,,10.0,-1.6740198314141386,329.9339987683824,-5.668163419253576,-1.7374648778209165,333.78271997138336,-5.951611541529704,,
1.9088182999985293,,isometric,,,10.0,-1.6533869829490893,331.14032884415764,-5.6187703696370015,-1.7113359671126018,334.8901161937368,-5.8815568856393226,,
1.929212799994275,,isometric,,,10.0,-1.630400003372109,332.3222742306463,-5.560429163874192,-1.6829318182931257,335.96924025257414,-5.802574597396266,,
1.9495181000092998,,isometric,,,10.0,-1.6052867918616853,333.4690320122796,-5.4936733741033725,-1.6525335809697315,337.0102332406628,-5.7154190166988394,,
1.9703691999893636,,isometric,,,10.0,-1.5772314274544934,334.61426029817585,-5.416198358033958,-1.6191732534006333,338.04343954015087,-5.617208273632129,,
1.9910589999053627,,isometric,,,10.0,-1.5471707860513186,335.71712358461696,-5.330481537663644,-1.5839800687411594,339.0318364364371,-5.511183713266526,,
2.0120909999823198,,isometric,,,10.0,-1.5143927725496356,336.80309175043453,-5.2344287360298285,-1.546127121419233,339.9981601131156,-5.394813790089672,,
2.033178100013174,,isometric,,,10.0,-1.4793443138682258,337.8550616644475,-5.129256178305735,-1.506144397394462,340.9269877477753,-5.269661095560927,,
2.0539256999036297,,isometric,,,10.0,-1.4427838212965651,338.85315412224776,-5.017270196827361,-1.4648877683785961,341.80091862365697,-5.13845162122712,,
2.0747353999176994,,isometric,,,10.0,-1.4041125717631286,339.81635810229704,-4.896670743282789,-1.4216730447982404,342.63673235090494,-4.999059921695049,,
2.0965176000026986,,isometric,,,10.0,-1.361553622221158,340.7830816709847,-4.761759637309867,-1.3745449425233134,343.4671613905526,-4.8450566434583955,,
2.117316599935293,,isometric,,,10.0,-1.3190029383961668,341.6655906864304,-4.624893108597688,-1.3278174732941108,344.21684586002954,-4.690565380113114,,
2.1375508999917656,,isometric,,,10.0,-1.2758902454846412,342.48519594258767,-4.484456488252273,-1.28082334447715,344.9048538668985,-4.533600363233346,,
2.157675699912943,,isometric,,,10.0,-1.2313998977025122,343.2615185653597,-4.3378939083121635,-1.2326567271215003,345.5480857458552,-4.371246879304647,,
2.178660799982026,,isometric,,,10.0,-1.183372153103189,344.02905722186057,-4.178026250189361,-1.1809974099152312,346.1746233345985,-4.195646279052678,,
2.198869699961506,,isometric,,,10.0,-1.1356215213784044,344.7269906632946,-4.017571329675752,-1.1299502964538635,346.73475867522376,-4.020790212666263,,
2.219306399929337,,isometric,,,10.0,-1.0859166226206793,345.391008721229,-3.849126662148286,-1.0771176243822378,347.25754660788584,-3.838570473705199,,
2.2395436000078917,,isometric,,,10.0,-1.035377198847772,346.0065017098465,-3.676525223916286,-1.0236902056321735,347.7314624631644,-3.653147677878437,,
2.2601436999393627,,isometric,,,10.0,-0.9826691266893801,346.5894682056181,-3.495242939117161,-0.9682611148258435,348.16868727474923,-3.459687677556453,,
2.2813598999055102,,isometric,,,10.0,-0.9271416103074671,347.1434109438394,-3.303008511516745,-0.9101664713749148,348.57094366479487,-3.2558673962905336,,
2.30229259992484,,isometric,,,10.0,-0.8712238239032494,347.6431235409031,-3.108265298475993,-0.8519546386464053,348.9195910793078,-3.050679055186752,,
2.3227421999908984,,isometric,,,10.0,-0.8155979715907349,348.08598006448017,-2.913515696184657,-0.7943202963534556,349.21364419973384,-2.846699054847197,,
2.3429773999378085,,isometric,,,10.0,-0.7596814902794978,348.4796518507427,-2.716837497943256,-0.7366462124175905,349.4590314418954,-2.6418607507841303,,
2.3633571999380365,,isometric,,,10.0,-0.7025758717093655,348.83100205264395,-2.515144841179307,-0.6780042987536354,349.6601232292765,-2.4329503564856902,,
2.3835703999502584,,isometric,,,10.0,-0.6452473615415778,349.134417730566,-2.3119242202785335,-0.619386406860353,349.81373821850593,-2.2235823863712847,,
2.403739199973643,,isometric,,,10.0,-0.5874636219246612,349.3921120043859,-2.1064384237824174,-0.5605510306784333,349.92136040447133,-2.0129839085541636,,
2.424167099990882,,isometric,,,10.0,-0.5284261895604188,349.607074555948,-1.8959166462647452,-0.5006891070669858,349.983808474643,-1.7983357978693688,,
2.444651999976486,,isometric,,,10.0,-0.4688199892218136,349.77585036503933,-1.682870259093324,-0.4405009037181057,349.9993042007873,-1.5822265886509137,,
2.4652054999023676,,isometric,,,10.0,-0.40869672257753636,349.8979739105831,-1.4675647657953748,-0.3800409098010015,349.9674124763904,-1.3649371343141001,,
2.485425699967891,,isometric,,,10.0,-0.34934155273956957,349.9718411398254,-1.2546946384793716,-0.3205967313891762,349.88969329145607,-1.1511845002536203,,
2.5058478999417275,,isometric,,,10.0,-0.28928682102460224,349.9997853361494,-1.0390851081589494,-0.2606961314757926,349.7646221233172,-0.9357614713936673,,
2.526376699912362,,isometric,,,10.0,-0.2289042958375796,349.9805900593849,-0.8221529053037919,-0.20071548227534491,349.5918219195109,-0.7201066664709733,,
2.5475932999979705,,isometric,,,10.0,-0.166602277071081,349.9109586663401,-0.5982644137672368,-0.13908816989888767,349.36384431740606,-0.4986810259144039,,
2.56761149992235,,isometric,,,10.0,-0.10800811617297294,349.7989095042578,-0.3877301170641667,-0.08137131284924708,349.1028894961607,-0.2915274541922213,,
