time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
3.8092400999739766,,isometric,,,10.0,-1.715947263510723,334.1588860049498,-5.8845281478645735,-1.5249077322165,337.6334090747137,-5.283767193858194,,
3.8295988999307156,,isometric,,,10.0,-1.6872584726760984,335.2578110977217,-5.805173665883601,-1.4911141730737483,338.6210199324368,-5.181786382361963,,
3.850282699917443,,isometric,,,10.0,-1.655943878824242,336.34064737062295,-5.715834738203801,-1.4547478761462773,339.58754908720937,-5.069839188142526,,
3.8704950999235734,,isometric,,,10.0,-1.6232855840056253,337.3649698420611,-5.620172056080047,-1.4172926513242177,340.4952006052806,-4.952508433279611,,
3.890746199991554,,isometric,,,10.0,-1.588577612507485,338.3568151338828,-5.516175307916273,-1.3779246651177066,341.3672657836235,-4.827275011843263,,
3.911483599920757,,isometric,,,10.0,-1.5510353748605448,339.3357844447705,-5.401396478770543,-1.3357701645570565,342.220702581503,-4.691294653028971,,
3.9325803999090567,,isometric,,,10.0,-1.5108292635774911,340.2926838009184,-5.276217546062212,-1.2910455210499387,343.04702761091005,-4.545167678579117,,
3.952925799996592,,isometric,,,10.0,-1.4702011069242298,341.1772641311027,-5.147679760004272,-1.2462334614651143,343.80307496734275,-4.397074847296044,,
3.973390799947083,,isometric,,,10.0,-1.4275616737890346,342.0284207289016,-5.010854225739243,-1.199564204014623,344.5224665603278,-4.241268227145698,,
3.993978399899788,,isometric,,,10.0,-1.3829499502958682,342.84469242554525,-4.865848548960227,-1.151086600782353,345.2038162706022,-4.077916045562993,,
4.014577799942344,,isometric,,,10.0,-1.3366634427522734,343.620526312628,-4.713634054158377,-1.1011272185385417,345.8424016255397,-3.908142854057669,,
4.034965099999681,,isometric,,,10.0,-1.28930625487294,344.3473630952371,-4.556249991920555,-1.0503333533026653,346.4313157910972,-3.734212201899643,,
4.055101899895817,,isometric,,,10.0,-1.2410948346399104,345.024595001119,-4.394502506735663,-0.9989266686254045,346.9703997215899,-3.556974304376259,,
4.075327800004743,,isometric,,,10.0,-1.1913214891511987,345.6633910323676,-4.2260735921317965,-0.9461489905814817,347.46866808347204,-3.373881877994046,,
4.09575799992308,,isometric,,,10.0,-1.1397407266575021,346.26607342393885,-4.050146225481516,-0.8917462789023385,347.92769397719815,-3.184087531262451,,
4.116211999906227,,isometric,,,10.0,-1.0868855344595474,346.8258803734752,-3.8685659032462802,-0.8362854785369616,348.3421271751763,-2.9896148968917133,,
4.136258499929681,,isometric,,,10.0,-1.0339843423876014,347.3317799768395,-3.685642251402962,-0.7810477339800886,348.7041617098577,-2.795048839839692,,
4.156709400005639,,isometric,,,10.0,-0.9789825214222081,347.80379919356517,-3.494330294390934,-0.723887624077824,349.02813164199443,-2.5929030461494684,,
4.177543499972671,,isometric,,,10.0,-0.921975409608018,348.2383894706929,-3.2949640250500414,-0.6649197330437014,349.3107205097188,-2.3836134648421083,,
4.198427599971183,,isometric,,,10.0,-0.8639386887246631,348.6267679249107,-3.090995310884235,-0.605161799266829,349.54567325948415,-2.1708515693083332,,
4.218710099929012,,isometric,,,10.0,-0.8068158915529996,348.95827847934464,-2.889366566468904,-0.5466043866891087,349.72731669284224,-1.9618118891031817,,
4.23934209998697,,isometric,,,10.0,-0.7480447419811234,349.2489941135505,-2.6811272843222467,-0.4866160672742302,349.8648614325811,-1.7471953477904794,,
4.260133699979633,,isometric,,,10.0,-0.6882344571785155,349.4942607051806,-2.4684887607843287,-0.4258281948828569,349.9551666184285,-1.5293310878497262,,
4.280490799923427,,isometric,,,10.0,-0.6292081916144672,349.6877650870009,-2.2580289159852773,-0.3660886523566773,349.99651059687886,-1.31493618144144,,
4.300685199908912,,isometric,,,10.0,-0.570299506950739,349.8339376112168,-2.047479811112265,-0.3067120170477231,349.9914663408524,-1.101648230076581,,
4.32104009995237,,isometric,,,10.0,-0.5106568470478781,349.9350101949186,-1.8338814092747873,-0.24683992106787128,349.9399669641612,-0.8864691759167361,,
4.341837499989197,,isometric,,,10.0,-0.4495473075582382,349.9902041443289,-1.6146782067681422,-0.18574755699046086,349.83926602992113,-0.6668779491141966,,
4.362164999940433,,isometric,,,10.0,-0.38975148367264983,349.9971395410584,-1.3999320801467496,-0.12621425180106244,349.6939692214577,-0.4529510110362808,,
4.382334199966863,,isometric,,,10.0,-0.33045814877789986,349.9580830641269,-1.18682637258933,-0.06742102952919866,349.50414904780774,-0.24182567538524927,,
4.402856000000611,,isometric,,,10.0,-0.2702606775061099,349.87141524112087,-0.9703893389299314,-0.007976606869100825,349.2645071182913,-0.028590867702469023,,
4.423383199959062,,isometric,,,10.0,-0.21028660839568356,349.7374552240294,-0.7547592702437892,0.05099913450850645,348.9781103515989,0.1826483218145893,,
4.443763599963859,,isometric,,,10.0,-0.15106935274097472,349.5577895264454,-0.5419385518682726,0.10898420727875652,348.6477962882991,0.38994664466171375,,
4.464381399913691,,isometric,,,10.0,-0.09161112693160005,349.32894345689715,-0.3284259687136539,0.16695399872187713,348.26743828371923,0.5967114761480018,,
4.486346899997443,,isometric,,,10.0,-0.028860951165239037,349.0332229158692,-0.10337894626253666,0.22785326990665475,347.81140864619533,0.8133056371217495,,
4.506901299930178,,isometric,,,10.0,0.029196041119562196,348.70827198211214,0.10448186353020322,0.28393358013070535,347.3376383068678,1.0120997071350402,,
4.527379299979657,,isometric,,,10.0,0.08629443705717181,348.33850726517767,0.3084885008878757,0.3388310126725847,346.82091111978053,1.2059883771421627,,
4.547626699903049,,isometric,,,10.0,0.14193535215801312,347.92803209020195,0.506797768524397,0.3920717313304682,346.26652341765,1.3932553862994286,,
4.5682306999806315,,isometric,,,10.0,0.19761844902070377,347.46501004676577,0.7046821286187638,0.4450882954341388,345.6586480709864,1.5788769858846468,,
4.590013799956068,,isometric,,,10.0,0.25536795571937776,346.9261490904002,0.9091972824568484,0.49977728641924235,344.96850744943686,1.7693374014419385,,
4.610880799940787,,isometric,,,10.0,0.30950255466931836,346.36299606185645,1.1001462415666576,0.5507530394569186,344.26240367300375,1.9458134138555754,,
4.6315318999113515,,isometric,,,10.0,0.3618446525547688,345.76092345457573,1.2839637484518682,0.5997554671905582,343.52087807134296,2.1143751522948357,,
4.652684999979101,,isometric,,,10.0,0.4140918117683115,345.09868981971954,1.4665424789993362,0.64836769658895,342.71802929592894,2.2804104082364587,,
4.67401079996489,,isometric,,,10.0,0.4652708407134489,344.385104913551,1.6443902327285738,0.6956693588975864,341.8651104158547,2.4406884681136223,,
4.694484099978581,,isometric,,,10.0,0.5129036611581904,343.6573566521547,1.8089065779427433,0.7393855380593384,341.0060307965343,2.587543771397509,,
4.7147911000065506,,isometric,,,10.0,0.5586227074787791,342.89478979085845,1.9657766187829728,0.7810379185253136,340.1156585377035,2.726173170461919,,
4.734872599947266,,isometric,,,10.0,0.6022599722043589,342.10160945397206,2.1144324283644305,0.8204825795993755,339.19863630211967,2.8561312157934826,,
4.755532199982554,,isometric,,,10.0,0.645450962982474,341.24566853152186,2.2603989364763395,0.8591893273872927,338.2180273440881,2.982224402450302,,
4.775800799950957,,isometric,,,10.0,0.6860699692985004,340.3674851706225,2.3964654343897034,0.8952484344734524,337.22036757174294,3.098218631801199,,
4.796416600001976,,isometric,,,10.0,0.7255388832400289,339.4359200934273,2.527395364328089,0.9299233278184547,336.1702551796775,3.2081976763273636,,
4.816926599945873,,isometric,,,10.0,0.7628842607616486,338.4718359638332,2.649939054405602,0.9623521403715173,335.0913452063454,3.309420259217034,,
4.8375600998988375,,isometric,,,10.0,0.7984647256027007,337.46514287623216,2.7652815062168066,0.9928457939291672,333.9723551454667,3.402882968635091,,
4.858411499997601,,isometric,,,10.0,0.8323332343601477,336.41122674846974,2.8735741642185513,1.021438950854218,332.8083410666808,3.4886814091141507,,
4.880940799950622,,isometric,,,10.0,0.8664896595345066,335.23269439146776,2.9810169515037868,1.0497555082447503,331.51483537114535,3.5714602740810144,,
4.902144999941811,,isometric,,,10.0,0.896269978579904,334.0867184090471,3.072930612275822,1.0739160350870676,330.2645252656903,3.6398790109887353,,
4.9231368999462575,,isometric,,,10.0,0.9234402565787714,332.91812939127465,3.155011472000472,1.0954143998905144,328.9964444214877,3.698489105608144,,
4.943840799969621,,isometric,,,10.0,0.9479332459528914,331.7336713952239,3.2271711915063004,1.1142183406947803,327.7176735026636,3.747355193487384,,
4.964401799952611,,isometric,,,10.0,0.9699529305072186,330.52703284203477,3.2901245449980494,1.130504057833562,326.42120087741336,3.7870860861137303,,
4.985068699927069,,isometric,,,10.0,0.9897319851456717,329.2850188493433,3.344600664737012,1.1444455180626347,325.0928326397283,3.818187143925973,,
3.2999087125062943e-06,,isometric,,,10.0,1.3404326983540231,338.82878432877084,4.661009677926204,1.3031883840563372,335.4899332229753,4.486848307917409,,
0.021562799927778542,,isometric,,,10.0,1.3783322198955177,337.78984579529634,4.778099531907936,1.3358215853964202,334.3324809533762,4.583336269243948,,
0.04221529990900308,,isometric,,,10.0,1.412544891562675,336.75767348521333,4.881737838740189,1.3648519546364073,333.19018457630165,4.666942378426117,,
0.06300369999371469,,isometric,,,10.0,1.4448631321435257,335.68300091287017,4.977494080404154,1.3918257456862881,332.008111518344,4.742291587499111,,
0.08377409994136542,,isometric,,,10.0,1.474967148592239,334.57471719253056,5.064425195568835,1.4164719802856813,330.79609884431534,4.808648814964696,,
0.10424829996190965,,isometric,,,10.0,1.502457961999364,333.4493103183307,5.141464561186215,1.4384756506543919,329.57202370588584,4.865276729574514,,
0.12470199994277209,,isometric,,,10.0,1.5277072520997326,332.2935576972322,5.2097484658333855,1.458146772682828,328.3213550700351,4.913093918603225,,
0.1449672000017017,,isometric,,,10.0,1.5505007140927594,331.1184592941015,5.268779903604134,1.4753273454822762,327.05590090492285,4.951822572372311,,
0.16554179997183383,,isometric,,,10.0,1.571340350053547,329.8959790676992,5.3198817464268435,1.4903900209994294,325.74552360268956,4.9823368239414005,,
0.18579969997517765,,isometric,,,10.0,1.589557454504602,328.66454338378486,5.361468741523673,1.502851850695222,324.4314091052785,5.0037287296158555,,
0.20622249995358288,,isometric,,,10.0,1.6055811169477627,327.39631238811086,5.394618394946363,1.5130153649291982,323.08378351721615,5.016642951223356,,
0.226649499963969,,isometric,,,10.0,1.619230335138936,326.10206945042,5.418971662547349,1.5207543588990422,321.7141754684847,5.020927622013425,,
0.2471083999844268,,isometric,,,10.0,1.630493930118524,324.7812104539432,5.43456485793659,1.5260595478448076,320.32196081588006,5.016639442117859,,
0.2675894999410957,,isometric,,,10.0,1.6393373758603154,323.43564468068473,5.441403285961078,1.5289095761024412,318.90917322988577,5.003841055746381,,
0.2880270999157801,,isometric,,,10.0,1.6457230797978462,322.0706592682541,5.439545523445069,1.5292946985630695,317.4813563561298,4.982692702062348,,
0.30837400001473725,,isometric,,,10.0,1.6496474078601573,320.6914179408919,5.4291664978663565,1.527237584239963,316.04385942681125,4.953459921799395,,
0.3287388999015093,,isometric,,,10.0,1.6511395150662251,319.2915000034741,5.410355743004706,1.5227433759472677,314.5899621834083,4.916162999328871,,
0.3487995999166742,,isometric,,,10.0,1.650223927640042,317.89493259337263,5.383704057701781,1.5159418938719176,313.144512327221,4.87171702340042,,
0.3691814999328926,,isometric,,,10.0,1.6468707496587742,316.45942708420085,5.34850304278085,1.5066294294885472,311.6637470134412,4.818894604091572,,
0.38942819996736944,,isometric,,,10.0,1.6411273690915906,315.01822655259326,5.305577517191932,1.494996740434548,310.1820247816394,4.758954647607614,,
0.4103480000048876,,isometric,,,10.0,1.6326763592576792,313.514404612274,5.253059228720944,1.480502112531176,308.64101527673904,4.689400916792963,,
0.4310647000093013,,isometric,,,10.0,1.6218034344871712,312.0122946563977,5.193075263854861,1.4636976459328572,307.10681284207635,4.613128146999043,,
0.4515524000162259,,isometric,,,10.0,1.608616815686998,310.5153002329277,5.126138102734345,1.4447062090326888,305.5827371142921,4.530676456158076,,
0.4727488999487832,,isometric,,,10.0,1.5924502396937736,308.95607347803406,5.04913870337922,1.4226085162495143,304.00039479772374,4.438275382647013,,
0.49396429990883917,,isometric,,,10.0,1.573729003032972,307.3864261987899,4.964429276245302,1.3980376859203336,302.4126276335026,4.3388385879203835,,
0.5142897999612615,,isometric,,,10.0,1.5534370688273695,305.8753864658927,4.876327762286214,1.3722317869246383,300.8889503969109,4.237292148214114,,
0.5348621999146417,,isometric,,,10.0,1.5305917412251948,304.340667302321,4.780507983662138,1.343906524898502,299.34616156237735,4.128549061200311,,
0.5559949999442324,,isometric,,,10.0,1.5047431425992823,302.7597759062109,4.67536198837993,1.3125429486685336,297.7619319286979,4.010858959321233,,
0.5768316999310628,,isometric,,,10.0,1.4769389550446748,301.1982306209888,4.565303507863788,1.2794240374821866,296.20201195184626,3.8891724771051606,,
0.5982979999389499,,isometric,,,10.0,1.445942005786282,299.5883808522361,4.4456015375766444,1.2430898158298638,294.59894029254133,3.7582735060059163,,
0.6189057999290526,,isometric,,,10.0,1.4139887762596741,298.0432560541853,4.32493868866759,1.2061532220657025,293.06518944681,3.6276168508740305,,
0.6392652000067756,,isometric,,,10.0,1.3803631074545435,296.51859976673444,4.200490219193033,1.1677479312829886,291.55644079286844,3.494028476217777,,
0.6603145999833941,,isometric,,,10.0,1.3435088703895424,294.9458105571283,4.066656250906354,1.126110891193814,290.0049620496148,3.3515158784003365,,
0.681247100001201,,isometric,,,10.0,1.3048123499694966,293.3866374664639,3.9286476691250245,1.0828259191506884,288.4718669053758,3.205655153770071,,
0.7015357000054792,,isometric,,,10.0,1.2654233903463996,291.8815723026206,3.790506349712364,1.039157139027965,286.9967029594484,3.0606440661400818,,
0.7219869999680668,,isometric,,,10.0,1.2239141916647374,290.3721878827934,3.647209254245443,0.993508383838627,285.52203500645265,2.9111585586346087,,
0.7429318999638781,,isometric,,,10.0,1.1795944619179686,288.835791192879,3.4965394017339144,0.9451376931208347,284.0259221740207,2.754912159412396,,
0.7643819999648258,,isometric,,,10.0,1.1323875707032987,287.2737023898669,3.3384560184286016,0.8939870581342007,282.51001047186605,2.591909101111938,,
0.7844501999206841,,isometric,,,10.0,1.086632111536854,285.82409879579245,3.1873963531960423,0.8447360793585272,281.1080765279117,2.4369637037599845,,
0.8047640000004321,,isometric,,,10.0,1.038831300381185,284.36985593609654,3.031679438314409,0.7935942324997696,279.7064381129649,2.2780101739421474,,
0.8262935999082401,,isometric,,,10.0,0.9866266152261024,282.84452657209994,2.8638831842775656,0.7380713134970065,278.24158320674417,2.10753626059174,,
0.846691699931398,,isometric,,,10.0,0.9357839507391443,281.41581170684583,2.7025813866689297,0.6843015685473864,276.874594921742,1.9443987684456672,,
0.8678140999982134,,isometric,,,10.0,0.8818125797280627,279.9547253926344,2.533487618349163,0.6275268455146976,275.48190585403427,1.774108113957023,,
0.888760200003162,,isometric,,,10.0,0.8270505772406527,278.52557879256057,2.3640238197732777,0.5702182615309773,274.125025556043,1.6041482451889593,,
0.9092901999829337,,isometric,,,10.0,0.7722785905525026,277.14549139958666,2.196526801824623,0.5131805227805045,272.81997908678284,1.4368155839981787,,
0.9300869000144303,,isometric,,,10.0,0.7157810253436253,275.76963852280005,2.025728904697899,0.4546240006745741,271.52431979420936,1.2668225561021496,,
0.9506323999958113,,isometric,,,10.0,0.6590496685110241,274.43342216651246,1.8561362002090012,0.39609517586562304,270.27139273350076,1.0986372661065955,,
0.9711195999989286,,isometric,,,10.0,0.6016779178360768,273.12524749196456,1.6864777439141199,0.3371685989419491,269.05020225113793,0.9309688242185888,,
0.991475599934347,,isometric,,,10.0,0.5439711960299586,271.8505479286325,1.5176122036467126,0.27815436893815226,267.8657435494428,0.764641308039059,,
1.0129028999945149,,isometric,,,10.0,0.48257769130561323,270.5371179086693,1.3398272121055956,0.21564257124975225,266.65131670715283,0.590109936852419,,
1.0332168999593705,,isometric,,,10.0,0.42386261174762907,269.3200839561306,1.171516864056885,0.15611355427465998,265.5318444341158,0.42541413646308013,,
1.053475399967283,,isometric,,,10.0,0.36490415970180873,268.1346731178297,1.0041220059582308,0.09658337346771824,264.4472369576121,0.2621175486638738,,
1.0739742999430746,,isometric,,,10.0,0.3049367819537917,266.96513597694417,0.835447291379741,0.03628242993581312,263.3831659951203,0.09807065428638552,,
1.0942623999435455,,isometric,,,10.0,0.24538557269661787,265.8384766685771,0.6694552602152093,-0.02335575251782552,262.36421311260256,-0.06288588174632637,,
1.1147792999399826,,isometric,,,10.0,0.1850461230039867,264.7311433977753,0.5027356922028693,-0.08353700651720833,261.369086737026,-0.2240721197471706,,
1.1351132999407127,,isometric,,,10.0,0.12524249181025612,263.66674724820297,0.33889234180144145,-0.14293990998958017,260.4190275595803,-0.3820154352217044,,
1.155511899967678,,isometric,,,10.0,0.06532564778339266,262.6326778828618,0.17607073636246096,-0.20221122021793778,259.5027229918851,-0.5385200319231551,,
1.175935999955982,,isometric,,,10.0,0.005550701694520781,261.63279473944147,0.01490372272361267,-0.26109701887731324,258.62363686601356,-0.6929865754235177,,
1.1963489999761805,,isometric,,,10.0,-0.05391074190589047,260.6692572184895,-0.14421811559004127,-0.31942808608738593,257.783672556505,-0.8450515440973136,,
1.2170833999989554,,isometric,,,10.0,-0.1139111414488325,259.72824098928413,-0.30362677847517366,-0.37803493220796813,256.97095168017245,-0.9969437593580923,,
1.238581100013107,,isometric,,,10.0,-0.1755832216528521,258.7937682528566,-0.46632803058605776,-0.43800369427182073,256.1723052948778,-1.151501859669007,,
1.2588789999717847,,isometric,,,10.0,-0.23321514913072636,257.95070154740165,-0.6173737570638679,-0.493788495134426,255.45999697083528,-1.2945492080472223,,
1.2791515999706462,,isometric,,,10.0,-0.29009327324490997,257.1476098095159,-0.7655522618379296,-0.5485934672620023,254.78980230495466,-1.4344564484035929,,
1.2998143999138847,,isometric,,,10.0,-0.3472702206912205,256.36984583299005,-0.9136696080267676,-0.6034260053500683,254.14973501987492,-1.5738682617161563,,
1.3214538999600336,,isometric,,,10.0,-0.4061872778432623,255.6001869177424,-1.0654723344951627,-0.6596415749626189,253.52657962469408,-1.716272370067264,,
1.3424412999302149,,isometric,,,10.0,-0.4622719999161753,254.8985237151223,-1.2092597637189066,-0.7128709048148254,252.96906864904577,-1.8506871317510913,,
1.3627943999599665,,isometric,,,10.0,-0.5155830659084872,254.26072205674433,-1.345341732925643,-0.7631959146100421,252.47289477395452,-1.97744990443471,,
1.3837372999405488,,isometric,,,10.0,-0.5692361573605175,253.64892432844056,-1.4817679496721907,-0.8135586612743441,252.0085707282623,-2.104063671323389,,
1.4056355999782681,,isometric,,,10.0,-0.6239626851829818,253.05779108055017,-1.6204402603564931,-0.864612488691686,251.57346444810904,-2.2322407320025253,,
1.4261274000164121,,isometric,,,10.0,-0.6737146648557625,252.5511618301825,-1.7461440372192343,-0.9107254654966155,251.21410597525283,-2.347935682212282,,
1.4466848999727517,,isometric,,,10.0,-0.7222188429163713,252.0875936895343,-1.8684220395262632,-0.9553820451023475,250.89964877661708,-2.4599813930667067,,
1.4672990000108257,,isometric,,,10.0,-0.7693246227111294,251.66849284109043,-1.9869785301780736,-0.998440511257283,250.63120332362615,-2.5681005679499176,,
1.4875523999799043,,isometric,,,10.0,-0.8140379432919014,251.301704177394,-2.0993979836185415,-1.0389992395698358,250.41340913315122,-2.670099860767585,,
1.507714799954556,,isometric,,,10.0,-0.8569254171546449,250.981234825334,-2.2071861888069604,-1.0775829961635373,250.24206588285054,-2.7673605155240337,,
1.528236599988304,,isometric,,,10.0,-0.8988490987928951,250.70107201960806,-2.3125848277999883,-1.1149607010308242,250.11439130953198,-2.8618899861745586,,
1.5483571999939159,,isometric,,,10.0,-0.9381864856645421,250.47174703913032,-2.4115852082758726,-1.1496868469851877,250.03510718793603,-2.9500898837458864,,
1.5694938999367878,,isometric,,,10.0,-0.9775604208412053,250.2794245431943,-2.510865509784081,-1.1840600580726075,250.00083250425095,-3.0378748596854246,,
1.5900271999416873,,isometric,,,10.0,-1.0138277807102205,250.1404546144918,-2.602572376957259,-1.2153246007734566,250.0156589484726,-3.118273420603709,,
1.6111960000125691,,isometric,,,10.0,-1.049110629396544,250.04668987619962,-2.6921365892084848,-1.2453088420597875,250.08057999975483,-3.1960365207851944,,
1.6319153999211267,,isometric,,,10.0,-1.0815126781854167,250.0036834259152,-2.774806581625952,-1.2723951940808442,250.19286732495516,-3.2670188337358494,,
1.6521239000139758,,isometric,,,10.0,-1.1110284229296428,250.00825775988798,-2.8505864520380775,-1.2966119638507254,250.34872477293484,-3.3312720554143227,,
1.6727144999895245,,isometric,,,10.0,-1.1389317901944074,250.06015980917172,-2.9227852927073936,-1.31900909467794,250.55444300120482,-3.3915997304059045,,
1.6934914999874309,,isometric,,,10.0,-1.1648209619151915,250.16081895304484,-2.9904266968129547,-1.3392417623320103,250.80983870530895,-3.4471346370088516,,
1.7142890999093652,,isometric,,,10.0,-1.1884088968345459,250.3100458775396,-3.052803619278204,-1.357076747741176,251.11331531743835,-3.497267442157025,,
1.7347702999832109,,isometric,,,10.0,-1.209326517153018,250.50428150929224,-3.1089477452625296,-1.3722489090191345,251.45870785397958,-3.5412310816553516,,
1.7557322999928147,,isometric,,,10.0,-1.2283184231690996,250.75141229138688,-3.160887559236693,-1.3852896955131853,251.8595877245571,-3.5805833309010513,,
1.7767506999662146,,isometric,,,10.0,-1.2448776027073922,251.04811559988235,-3.207290610813818,-1.3958190397547954,252.3093690777381,-3.6142416747789707,,
1.797252899967134,,isometric,,,10.0,-1.2586034944769051,251.38439575509065,-3.2469974159730786,-1.4036136820394511,252.7937539698202,-3.641401994965106,,
1.817469000001438,,isometric,,,10.0,-1.2697699175625745,251.76101281638955,-3.280712736001977,-1.4088930286371002,253.31510913634796,-3.662636408371834,,
1.8375731999985874,,isometric,,,10.0,-1.2785240809998117,252.179534257284,-3.308822302334967,-1.4117644412882657,253.87615064216945,-3.6782296201925635,,
1.858082399936393,,isometric,,,10.0,-1.2850244556887431,252.65127692388484,-3.331866440285046,-1.412244615160714,254.4916892970383,-3.6884018032380537,,
1.8784272999037057,,isometric,,,10.0,-1.2890375886193464,253.16354265225124,-3.3490485213435073,-1.4102762407832643,255.1448870943906,-3.692714679288039,,
1.8985882999841124,,isometric,,,10.0,-1.2906148399640458,253.71421371666406,-3.360440005944397,-1.4059267757524359,255.833397539159,-3.6912599802597694,,
1.9190373999299482,,isometric,,,10.0,-1.289772067118203,254.31591360028216,-3.3662099346796186,-1.3990840039107286,256.5729083386559,-3.683912293490388,,
1.940790299908258,,isometric,,,10.0,-1.28617707464101,255.0031838320316,-3.3658988507354044,-1.3891289825319353,257.40445302505424,-3.6695543286703143,,
1.9616363999666646,,isometric,,,10.0,-1.2801277491196925,255.7067680610374,-3.3593111280115995,-1.377017890871962,258.24390179654864,-3.649424231429221,,
1.9828105999622494,,isometric,,,10.0,-1.2713845943329114,256.46578824856056,-3.346270756679224,-1.3621615936521179,259.13839067275404,-3.6225557856870054,,
2.0045055999653414,,isometric,,,10.0,-1.2597272321694688,257.28896628938617,-3.326230745685393,-1.3442986690846457,260.0975632958997,-3.5882834818140363,,
2.025350600015372,,isometric,,,10.0,-1.2459731207897684,258.1225166390968,-3.3005723555491615,-1.3246479056456297,261.0589818725013,-3.5489002344920895,,
2.0460911999689415,,isometric,,,10.0,-1.229827887535669,258.99251615021416,-3.268784164873457,-1.3027097093743218,262.05335925896935,-3.503418952121725,,
2.0678172999760136,,isometric,,,10.0,-1.2103141407863551,259.94641205876445,-3.228766425182557,-1.277217903739661,263.13436598158546,-3.4490323125379154,,
2.088351899990812,,isometric,,,10.0,-1.189456634018477,260.8871283365461,-3.184607832588078,-1.25080508212792,264.1921142609143,-3.391284158913121,,
2.1091358999256045,,isometric,,,10.0,-1.1659943196777685,261.87702745962616,-3.13363587844292,-1.2218238180166694,265.2972708275965,-3.3265653759967244,,
2.129525800002739,,isometric,,,10.0,-1.1407162920604828,262.8841602646689,-3.077490755639423,-1.1912419801046483,266.41424580688204,-3.2569577690238165,,
2.1502923999214545,,isometric,,,10.0,-1.1127108461182835,263.9457095886458,-3.0140581161274667,-1.1579559223753668,267.5842852416614,-3.179855070521119,,
2.1708286999491975,,isometric,,,10.0,-1.0828283615941483,265.02966962275445,-2.945159442418626,-1.1229820762806841,268.7720388374793,-3.0975020612954873,,
2.1910123999696225,,isometric,,,10.0,-1.0513790178964737,266.1274908203615,-2.8714663983863886,-1.0866621523156779,269.96842507434246,-3.0106634334482894,,
2.211980199906975,,isometric,,,10.0,-1.0165857664831914,267.30076048422006,-2.788681481658023,-1.0469586803184154,271.2403539800918,-2.9143287330004255,,
2.2326734999660403,,isometric,,,10.0,-0.980180584939341,268.4905046805879,-2.700783183560881,-1.0058644892644681,272.5236549983483,-2.8131855294344685,,
2.252721600001678,,isometric,,,10.0,-0.9430167506946848,269.67204024724026,-2.609816795325857,-0.9643149301964132,273.79211929294564,-2.7095335192408774,,
2.2727847999194637,,isometric,,,10.0,-0.9040183514176946,270.8818920253584,-2.5131124086414234,-0.9210892218208375,275.0852334455801,-2.600301294582304,,
2.2929480000166222,,isometric,,,10.0,-0.8630673242970547,272.12432746054776,-2.4102757811828734,-0.876059567463399,276.4075104315827,-2.485067387179853,,
2.3131393999792635,,isometric,,,10.0,-0.8203567308419722,273.39411570823324,-2.3016887889668274,-0.8294415759741834,277.75332998513454,-2.364284683568687,,
2.333631599904038,,isometric,,,10.0,-0.7753428484139717,274.7077417639255,-2.185845077192882,-0.7806499712890748,279.1400298904154,-2.2363159556396184,,
2.3545465999050066,,isometric,,,10.0,-0.7277487957050593,276.0730388304897,-2.061864801680806,-0.7294021137581114,280.575586906035,-2.1002528912890766,,
2.374976299935952,,isometric,,,10.0,-0.6797213053653607,277.4294746287919,-1.9352549006491737,-0.6780080813047582,281.99637853073483,-1.962154022484826,,
2.395535699906759,,isometric,,,10.0,-0.6299403986075175,278.8159158203489,-1.802485234651774,-0.6250473150287149,283.4432545779991,-1.8181667600064282,,
2.4159010999137536,,isometric,,,10.0,-0.5792793985845439,280.2091026084432,-1.6658082802612781,-0.5714475046701069,284.8919661989404,-1.6707491037955133,,
2.4369793999940157,,isometric,,,10.0,-0.525519301761943,281.6704998191679,-1.5190942851657652,-0.5148720826791179,286.4062300359526,-1.5133399556056768,,
2.45829799992498,,isometric,,,10.0,-0.4698672425904481,283.167301970372,-1.3654410815873619,-0.4566116803727151,287.95168991690645,-1.3493398361362905,,
2.47869279992301,,isometric,,,10.0,-0.4155250562626898,284.61519844236733,-1.2136962171107044,-0.4000039884171391,289.4415521791684,-1.1881735870653625,,
2.4990813999902457,,isometric,,,10.0,-0.36020619757392863,286.07712421091225,-1.0575210138052964,-0.3426483978911876,290.9409189070023,-1.0230767269056293,,
2.519152299966663,,isometric,,,10.0,-0.3048701941613439,287.5290276424421,-0.8996039562223402,-0.2855335177681703,292.4252376620944,-0.8568930907655121,,
2.539506100001745,,isometric,,,10.0,-0.2479561455509761,289.0129339439197,-0.7354393260687779,-0.2270476157312959,293.9374840616212,-0.6848991257728696,,
2.560147700016387,,isometric,,,10.0,-0.1895152891104371,290.5282197207553,-0.5650505069229073,-0.1672540931028365,295.47682180108376,-0.5071715311414038,,
2.580662199994549,,isometric,,,10.0,-0.13080835810735494,292.0432165646116,-0.39204625646350016,-0.1074458736425909,297.01102317260364,-0.32750429739901676,,
2.601118699996732,,isometric,,,10.0,-0.07173954997465341,293.5615860664239,-0.21612876265750022,-0.047521967137863365,298.54386027692146,-0.14559861621678755,,
2.6214102999074385,,isometric,,,10.0,-0.012740493180304771,295.0734437493555,-0.03858078488640801,0.012083859727853521,300.0654324519684,0.037211427995851525,,
2.6417905999114737,,isometric,,,10.0,0.04684106900550877,296.59662001687565,0.14257641458916392,0.07203199118923646,301.5937116818451,0.22294739178214085,,
