time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
3.8046052999561653,,warmup,,,1.5,-1.9452218525094984,339.9751891453185,-6.786893862684728,-1.7793148465123907,336.7771806772582,-6.149646516221663,,
3.8249332999112085,,warmup,,,1.5,-1.92439188363547,339.04104586254545,-6.695769415200573,-1.7529935688537015,335.7274357338492,-6.039790154696203,,
3.845016499981284,,warmup,,,1.5,-1.9015910104427645,338.08244814650584,-6.597728405000693,-1.7248657501309805,334.6576458883145,-5.92394126748697,,
3.865198599989526,,warmup,,,1.5,-1.8764923608691861,337.08433633174667,-6.4914253411465355,-1.6945214719971007,333.55092716419557,-5.80047984647224,,
3.8866141999606043,,warmup,,,1.5,-1.8475075202373457,335.9880342248416,-6.370370907362792,-1.6600974204865626,332.342918545159,-5.662063006589833,,
3.9070338999154046,,warmup,,,1.5,-1.8176656932319537,334.90814859176874,-6.247329588050615,-1.6252006464734265,331.1600258078532,-5.523312147081289,,
3.927269999985583,,warmup,,,1.5,-1.7860154408551077,333.805636261032,-6.118339450058063,-1.5886752872424843,329.95889863899055,-5.3795962091212575,,
3.9477932999143377,,warmup,,,1.5,-1.7518598206216671,332.6556777832064,-5.980658246139726,-1.5497205685537974,328.71254674327065,-5.227865094173286,,
3.9695043999236077,,warmup,,,1.5,-1.7135364984765102,331.4055131256784,-5.82784217353433,-1.5064883764316706,327.3644797608164,-5.061182921861726,,
3.98995149997063,,warmup,,,1.5,-1.6754488867990829,330.1976702653678,-5.677535804164148,-1.4639438141370882,326.06835214486824,-4.898777914970588,,
4.0102126999991015,,warmup,,,1.5,-1.6358607708798387,328.9727728671889,-5.522821246798734,-1.4201055545305947,324.7598025804927,-4.733011813957042,,
4.031041599926539,,warmup,,,1.5,-1.5933160318283544,327.6856290438201,-5.358139484413618,-1.3733715499280756,323.3907169017077,-4.557957688337541,,
4.051217300002463,,warmup,,,1.5,-1.550389286583048,326.41309426550526,-5.193534545937327,-1.3265677224434764,322.04280777275955,-4.384274364153711,,
4.0717033999972045,,warmup,,,1.5,-1.505149222992071,325.096328502307,-5.021648581377356,-1.2775797420276362,320.6536085322842,-4.204156188724456,,
4.092347199912183,,warmup,,,1.5,-1.4579465928241837,323.7453372145837,-4.843952001760347,-1.2267986469069523,319.2338631710388,-4.019175177150078,,
4.112838199944235,,warmup,,,1.5,-1.4095705340609577,322.3817475032525,-4.663499680544416,-1.175073577700135,317.8063025777743,-3.832500854159137,,
4.133125699940138,,warmup,,,1.5,-1.3602724539215707,321.0111392448686,-4.48126575693135,-1.1226652801427661,316.37662879841963,-3.645099430638995,,
4.154241199954413,,warmup,,,1.5,-1.3075526431294506,319.56378435105466,-4.288164450566268,-1.0669300314953443,314.87234902320773,-3.4476657731478957,,
4.1744207999436185,,warmup,,,1.5,-1.2559167096439288,318.16224067025513,-4.100758264654418,-1.0126288947447595,313.4208012970006,-3.257112999161479,,
4.194555699941702,,warmup,,,1.5,-1.2032585775079967,316.7471802613584,-3.91134763671013,-0.9575267677988902,311.9601759237352,-3.0655243758961603,,
4.215418200008571,,warmup,,,1.5,-1.1475939660304484,315.2649527469552,-3.7129460913559056,-0.8995610605984187,310.43534511477105,-2.865870118097117,,
4.236635099980049,,warmup,,,1.5,-1.0899264401644315,313.7421515722168,-3.509334389856056,-0.8397986092437227,308.87406560241755,-2.6620198486190594,,
4.257084099925123,,warmup,,,1.5,-1.0334377670847492,312.26132967352373,-3.3117475766620945,-0.7815285557479462,307.36082470684715,-2.4651767184110662,,
4.277392699965276,,warmup,,,1.5,-0.9765464422078085,310.7792400522664,-3.1145807578389846,-0.7231019188103281,305.85110118426246,-2.269678042073299,,
4.298174199997447,,warmup,,,1.5,-0.9176118618730043,309.25223977262334,-2.9122360015239783,-0.6628401418268037,304.3005567518262,-2.069980442447582,,
4.318428199971095,,warmup,,,1.5,-0.8595742769015463,307.75542075998817,-2.7148373503272576,-0.6037486654305213,302.78542181437837,-1.876056176926939,,
4.3391115999547765,,warmup,,,1.5,-0.7997921335999607,306.2194381513204,-2.513417168309024,-0.5431361374973684,301.2354683177702,-1.679072693247095,,
4.359547599917278,,warmup,,,1.5,-0.7403150754581284,304.69593663994436,-2.314930460472085,-0.4830840195494545,299.7028743014088,-1.485827092432437,,
4.380077600013465,,warmup,,,1.5,-0.6802574432677829,303.16105107112026,-2.116417774442193,-0.4226952725348538,298.16357850152485,-1.2934113760854713,,
4.401370799983852,,warmup,,,1.5,-0.6177457344822006,301.56588150926723,-1.9118184736801624,-0.3601018134099806,296.56884104966053,-1.0959873010163832,,
4.422096399939619,,warmup,,,1.5,-0.556794751331665,300.01176766359976,-1.7143050962487623,-0.2993272909420756,295.02004292486464,-0.9062594133807884,,
4.442284399992786,,warmup,,,1.5,-0.49742047965753744,298.4978688456142,-1.523770601666274,-0.24036746419342064,293.5159602880934,-0.7240392285871319,,
4.462493099970743,,warmup,,,1.5,-0.4380814158172862,296.98380052123173,-1.335187581506432,-0.1816823318684627,292.0162934122675,-0.5444706491469223,,
4.483031300012954,,warmup,,,1.5,-0.37797400781784657,295.4479054527783,-1.146034112218119,-0.12248346847329376,290.49971090540464,-0.36515552351192937,,
4.503952599945478,,warmup,,,1.5,-0.3170560191089219,293.88783912787255,-0.9562519014244854,-0.06274223193077251,288.96414495350353,-0.18606239878711703,,
4.5241902999114245,,warmup,,,1.5,-0.25852651084378303,292.38444951057926,-0.7757361839424551,-0.005590382892043857,287.4890690758592,-0.016493680763171526,,
4.544440499972552,,warmup,,,1.5,-0.2004480581735596,290.8871394686294,-0.5983855093133144,0.05087619984154811,286.0246056124356,0.14933883315004726,,
4.565147600020282,,warmup,,,1.5,-0.1416637750661089,289.36475770368344,-0.4206870475610501,0.1077736424166373,284.54045023375613,0.3147105260865018,,
4.585483399918303,,warmup,,,1.5,-0.08462484591707234,287.879650496342,-0.2500135526297609,0.1627278422974075,283.09741374507047,0.47277277722449945,,
4.606049899943173,,warmup,,,1.5,-0.027733781389935444,286.3891867444562,-0.0815117838885424,0.21728057396950437,281.6540226980114,0.6280461416327917,,
4.6265679999487475,,warmup,,,1.5,0.02813242903132122,284.9151302860181,0.08225786599803306,0.27058740666617703,280.2314185653411,0.7781782699302597,,
4.64714609994553,,warmup,,,1.5,0.08317628139286491,283.45106422191344,0.24195371001778715,0.322841312489274,278.8234129114642,0.9237895320934645,,
4.667444899911061,,warmup,,,1.5,0.13640885622156979,282.0223859842825,0.3948033631730162,0.37310784776791583,277.4543508718794,1.062381787862759,,
4.688020000001416,,warmup,,,1.5,0.1892013604236245,280.59127698023065,0.5448200905188411,0.4226818998059429,276.08799043716783,1.1976112309554263,,
4.708512699929997,,warmup,,,1.5,0.2405282567436294,279.1842450645399,0.6891467365248507,0.47059644017360114,274.7497122929032,1.326907282418117,,
4.729005899978802,,warmup,,,1.5,0.29052023052853704,277.79677309036714,0.8282439465448476,0.5169751810156702,273.43518966095326,1.450703947636918,,
4.7498366999207065,,warmup,,,1.5,0.33987517410072055,276.40803878967597,0.9641060456747499,0.5624581767653208,272.1248249503533,1.570771782958559,,
4.769978099968284,,warmup,,,1.5,0.38611893659249397,275.0871173237566,1.09004906670324,0.6047732742240812,270.8836584057393,1.681241457416132,,
4.790326099959202,,warmup,,,1.5,0.4312853515784831,273.77571815544655,1.2117536269288673,0.6457926378576042,269.65672925988844,1.7871419362300631,,
4.810553699964657,,warmup,,,1.5,0.47456162673181795,272.49635419562617,1.3271133190616786,0.6847760765054426,268.4651342372977,1.8866492381103601,,
4.831443500006571,,warmup,,,1.5,0.5174844809617049,271.20165591529644,1.4402714791891391,0.7230944426352672,267.26497501783774,1.983315316343107,,
4.851705799927004,,warmup,,,1.5,0.5573271990123346,269.97286931964936,1.5441342436634127,0.7583126277272869,266.13157959102057,2.0710920110292417,,
4.872054199920967,,warmup,,,1.5,0.5954992427645481,268.7667721857636,1.642523087705713,0.7916911248949984,265.024849820363,2.153262946736314,,
4.893213099916466,,warmup,,,1.5,0.6331694296726942,267.5434449948619,1.738476990256056,0.8242264556784703,263.9085489280804,2.2323110172480547,,
4.913600299973041,,warmup,,,1.5,0.6674499753132884,266.3957070072805,1.8247385065890678,0.8534233127297302,262.86739309478793,2.3022681956346758,,
4.934231200022623,,warmup,,,1.5,0.7000691367779213,265.2662530095701,1.905801341447376,0.880770548276682,261.84915252383087,2.3668386375639643,,
4.954628099920228,,warmup,,,1.5,0.7302162200974567,264.1823002328978,1.9797478797093342,0.9055881653171094,260.8783689638034,2.424507335981737,,
4.97476839995943,,warmup,,,1.5,0.7578838888584408,263.1448552007721,2.046690868993312,0.9278876474709081,259.95570632231806,2.475423115132162,,
4.996736099943519,,warmup,,,1.5,0.7856296115496425,262.0516691703307,2.1128052545897966,0.9496685440647352,258.99103116561315,2.524128564073161,,
5.0175654999911785,,warmup,,,1.5,0.8095463685674505,261.05315221563916,2.168829262941253,0.9678341210393436,258.1174388757044,2.563734041510447,,
5.037880299962126,,warmup,,,1.5,0.8305899002737227,260.115904828368,2.2172172440761293,0.9831887115622834,257.304792697655,2.5962078152968635,,
5.058405100018717,,warmup,,,1.5,0.8495254011744041,259.20661711739143,2.2598371655269798,0.9963063201529759,256.52403934328436,2.622863254823004,,
5.079913399997167,,warmup,,,1.5,0.8668269227636913,258.2952014662046,2.297753431298859,1.0074456955619384,255.75005172701944,2.6441864143179985,,
5.101028600009158,,warmup,,,1.5,0.8812503255064057,257.4427186891817,2.3282767276125256,1.015765803805644,255.0350539640935,2.6585703625732195,,
5.121057600015774,,warmup,,,1.5,0.8925635312764221,256.67349159538657,2.3511202953225747,1.0212499364717726,254.39847941120152,2.6662523259011746,,
5.142088599968702,,warmup,,,1.5,0.9019400072845568,255.9079176848863,2.368732768246048,1.0244749586299196,253.77439553370365,2.6681106908431285,,
5.162509599933401,,warmup,,,1.5,0.9085764026111633,255.20651666466625,2.3796216236716834,1.0251179517142501,253.21241529219756,2.663873075725731,,
5.182543599978089,,warmup,,,1.5,0.9127129898710709,254.55922803994594,2.384392628317235,1.0233649074846627,252.70372713332617,2.6539752068912756,,
5.203026499948464,,warmup,,,1.5,0.914504160441278,253.9398454662791,2.383258936813822,1.019134418346356,252.22778611812114,2.638026115101574,,
5.223138100001961,,warmup,,,1.5,0.9138615155146603,253.37402615616736,2.3762776040348146,1.0125893130463366,251.80437249747015,2.6166841295614574,,
5.243371099932119,,warmup,,,1.5,0.9108150878714554,252.84758809812632,2.36343533984085,1.0036240306283877,251.42264558369325,2.5895847988222935,,
5.264511700021103,,warmup,,,1.5,0.9050659070069398,252.34393817168,2.343838997659877,0.9917217836113548,251.07159788091957,2.5553014007072954,,
5.284941999940202,,warmup,,,1.5,0.8970277975006057,251.90273319267348,2.3189611598966744,0.9777779804159744,250.77908609053972,2.516438156566909,,
5.305756799993105,,warmup,,,1.5,0.8863440562990205,251.4997044942096,2.2876759656414256,0.9611290640098316,250.52862264740466,2.47111953920135,,
5.326008599950001,,warmup,,,1.5,0.8735486709588635,251.15291317461623,2.2515418357313863,0.9425887966983145,250.3311936547915,2.421541617859597,,
5.346365900011733,,warmup,,,1.5,0.8583235087371528,250.84975742918422,2.2096291302055118,0.9216578861196193,250.1789354871367,2.366329279152032,,
5.366913500009105,,warmup,,,1.5,0.8405776065966006,250.5902263674391,2.1617060504253716,0.8982321525114471,250.07235438486873,2.3052019235993733,,
5.387730699963868,,warmup,,,1.5,0.8201948588649441,250.37517143232643,2.1074777396022424,0.8721866778132215,250.0127450813228,2.2378258745963726,,
5.4084109999239445,,warmup,,,1.5,0.7975830643630157,250.20942791176725,2.0480204426589776,0.8440497813395051,250.00178139434638,2.1655382476619596,,
5.428941999911331,,warmup,,,1.5,0.7728441284173614,250.09227368540033,1.9835670269373384,0.8139342674920474,250.03848438073186,2.0885788919701693,,
5.449381200014614,,warmup,,,1.5,0.7459890299624901,250.02265353044498,1.9141082487435883,0.7818428642958605,250.12208860881606,2.0069022368482474,,
5.469471799908206,,warmup,,,1.5,0.7174713158255536,250.0000000276706,1.840768802420226,0.7482999026043307,250.2499573551607,1.9217832088249038,,
5.49032530002296,,warmup,,,1.5,0.685697078063017,250.0245110812155,1.7594202217318073,0.711446048626117,250.4304599320638,1.8284530633981668,,
5.510585299925879,,warmup,,,1.5,0.6527585254494002,250.0951486646826,1.6753768638605109,0.6737138295817217,250.65226567291384,1.7330128807066933,,
5.5308176999678835,,warmup,,,1.5,0.6178825065574413,250.21168475785927,1.5866026689235226,0.6341973575072973,250.91925730496465,1.633101264950423,,
5.551386100007221,,warmup,,,1.5,0.580455833763782,250.37716672639613,1.4914839857659523,0.5922113360248297,251.23703177767692,1.526915711301757,,
5.571670199977234,,warmup,,,1.5,0.5416639005207204,250.58661055125776,1.3929721972764113,0.5490870569259668,251.59585366986997,1.4177490988730719,,
5.5919772000052035,,warmup,,,1.5,0.5010212607401102,250.84209121546303,1.2897670029282278,0.5042775780080602,251.9999358225691,1.3041417012622432,,
5.612531099934131,,warmup,,,1.5,0.45810691829854305,251.14713025531,1.1807277333307535,0.4573258466664666,252.4542965561056,1.1848495478756693,,
5.6328309999080375,,warmup,,,1.5,0.41403852068902475,251.49399282150173,1.0686194089918013,0.4094545262155077,252.94742350797588,1.062895650920172,,
5.653297199984081,,warmup,,,1.5,0.36798998740791083,251.88922298233015,0.9512622939305239,0.3597641322381088,253.48875136383398,0.9359038820595277,,
5.673691999982111,,warmup,,,1.5,0.3205641067345286,252.32815439709552,0.8301093354893132,0.30890733069656906,254.0717638138195,0.8054513447040083,,
5.6940861999755725,,warmup,,,1.5,0.27168010210364374,252.81168762885642,0.7048710489100501,0.2567958476456825,254.69774426314478,0.6712244833415587,,
5.714651299989782,,warmup,,,1.5,0.22099066908081877,253.3440044238664,0.5745651245932855,0.20306323156365833,255.37191971548347,0.532180709517113,,
5.735847699921578,,warmup,,,1.5,0.16737310454873486,253.93908056814888,0.4361841781991607,0.14653682825416037,256.1111798914045,0.38515010244709225,,
5.756273599923588,,warmup,,,1.5,0.11446966854411321,254.55661776427445,0.29904015622766467,0.09105354606092857,256.86559225638223,0.2400255596840011,,
5.77805249998346,,warmup,,,1.5,0.0568317282901882,255.26203288589207,0.14887843013927968,0.030911383658256002,257.7145578284162,0.08175457982704333,,
5.799481499940157,,warmup,,,1.5,-0.0010126053913092738,256.00265781945495,-0.0026603538364586973,-0.029144021459611272,258.5938624154755,-0.07734324416369405,,
5.820975299924612,,warmup,,,1.5,-0.060059600831830935,256.79123912413706,-0.1582768280069676,-0.09015291980096302,259.5188640453142,-0.24010622630733255,,
5.841314599965699,,warmup,,,1.5,-0.11678082731485007,257.57883304489854,-0.3086998458301157,-0.1484912876044906,260.4329418694859,-0.3968730269919675,,
5.862081500003114,,warmup,,,1.5,-0.1754438549763393,258.42370185653897,-0.46529158523520425,-0.208562457794725,261.4042098498236,-0.5595042725506638,,
5.882855399977416,,warmup,,,1.5,-0.23478369606847926,259.30921551589506,-0.6247993659876592,-0.26906286228442833,262.4132718870092,-0.7245931896135721,,
5.902976599987596,,warmup,,,1.5,-0.29278830533702316,260.2045695702139,-0.7818498168688695,-0.3279531462236412,263.4254190323153,-0.8865927485802942,,
5.924091499997303,,warmup,,,1.5,-0.35411552624191334,261.1831053833343,-0.9491716184587864,-0.3899559422746183,264.52335962465986,-1.0586057929158146,,
5.944344699964859,,warmup,,,1.5,-0.41328103326363813,262.15832925982386,-1.1118951321748443,-0.4495240871389554,265.60997162147976,-1.2253270948259254,,
5.964540499961004,,warmup,,,1.5,-0.4725103692287369,263.1655262032967,-1.2761303417925722,-0.5089150007996797,266.72506507120914,-1.3930406054381912,,
5.984811699949205,,warmup,,,1.5,-0.5321015461341038,264.2105178350867,-1.4427773533921628,-0.5684271800724269,267.87507595154943,-1.5626504341743854,,
6.005298799951561,,warmup,,,1.5,-0.5923692137060336,265.30030345143666,-1.6128163590824767,-0.6283696117095622,269.0675610606787,-1.7351267688276242,,
6.026031999965198,,warmup,,,1.5,-0.6532916447102468,266.43639456204653,-1.7863038966094578,-0.6887123808322988,270.30395031245746,-1.9104909140791133,,
6.04672889993526,,warmup,,,1.5,-0.7139455917652389,267.6029440475063,-1.9606979605725816,-0.7485372251577571,271.5668983488165,-2.086147100994145,,
6.066821099957451,,warmup,,,1.5,-0.7725723771660773,268.76534868143807,-2.1309199983668483,-0.8061210839472622,272.8192359659906,-2.2569917011599685,,
6.087191900005564,,warmup,,,1.5,-0.8316471908007675,269.9726508522585,-2.3041650740497337,-0.8639010524424231,274.11394588368347,-2.4302437120169698,,
6.107494900003076,,warmup,,,1.5,-0.8900779950523802,271.20398580884887,-2.4773012736775195,-0.9208052207813423,275.4285619265746,-2.60274392352461,,
6.128160999971442,,warmup,,,1.5,-0.9489867296494627,272.48473814767544,-2.653731719966648,-0.9779207443604284,276.79005887190556,-2.777850318293771,,
6.148751099943183,,warmup,,,1.5,-1.0070084402691553,273.7869962172755,-2.8294408628598022,-1.0339188975598514,278.1686460058024,-2.9515445550756487,,
6.169777199975215,,warmup,,,1.5,-1.065471763446351,275.14267278712816,-3.0085316884407094,-1.0900751193605773,279.59795754779253,-3.1278442211236186,,
6.190282700001262,,warmup,,,1.5,-1.1216229577214087,276.4886419637592,-3.1825767006680774,-1.143745942433639,281.0114726397403,-3.298437891798704,,
6.211215799907222,,warmup,,,1.5,-1.1779615537995758,277.88554525554537,-3.3593230247027015,-1.1973223214556283,282.4729134586969,-3.4709038412702835,,
6.231414599926211,,warmup,,,1.5,-1.2312927439967603,279.2541479310718,-3.5287073863443994,-1.2477721629591625,283.8995041279854,-3.6354202349194074,,
6.252183299977332,,warmup,,,1.5,-1.2849810622476752,280.68125847341156,-3.701389903095573,-1.2982815341478169,285.38179406878197,-3.8023302753405037,,
6.272909999941476,,warmup,,,1.5,-1.337305352902921,282.12413364756344,-3.8719123290052804,-1.3472203192865473,286.87518778343633,-3.966306806450434,,
6.293382599949837,,warmup,,,1.5,-1.3876723547951688,283.5662707678654,-4.038277895651349,-1.3940399280556508,288.3627160567276,-4.125428020995396,,
6.314210599986836,,warmup,,,1.5,-1.43748394311181,285.0493827556035,-4.205114260459508,-1.4400412791405475,289.88736701116727,-4.284093342771483,,
6.335392899927683,,warmup,,,1.5,-1.486573758842857,286.57266894398964,-4.371957428717382,-1.4850547288272415,291.44805520304504,-4.4417929900564594,,
6.3568061999976635,,warmup,,,1.5,-1.5345024682447939,288.1263693327495,-4.53738145557928,-1.528663595701445,293.03456357196103,-4.597116031440204,,
6.3772152999881655,,warmup,,,1.5,-1.5785216608974466,289.61884218170417,-4.691719640918448,-1.568385895460504,294.55359675531565,-4.7410217959177405,,
6.398064799956046,,warmup,,,1.5,-1.6217194132267525,291.15312234180186,-4.8456479821851195,-1.6070224785222735,296.11022777453474,-4.883487198610868,,
6.418571999995038,,warmup,,,1.5,-1.662406310957979,292.67081648661946,-4.993111815551789,-1.6430598767632292,297.6451792906167,-5.018881446193334,,
6.438742299913429,,warmup,,,1.5,-1.700609540818799,294.17034417439237,-5.134027534489531,-1.676540304504395,299.1570898668472,-5.147163833143949,,
6.459055199986324,,warmup,,,1.5,-1.7372023456609509,295.68589638817474,-5.271518206821192,-1.7082344470202317,300.6804998044983,-5.2711749714699945,,
6.479782399954274,,warmup,,,1.5,-1.7725324488733438,297.236495166833,-5.406933394470205,-1.7384271184994395,302.2343371803965,-5.392063341286226,,
6.500553400022909,,warmup,,,1.5,-1.8058405379530433,298.793030489823,-5.537382893523232,-1.766455080441794,303.7892718271125,-5.507185747570644,,
6.520838399999775,,warmup,,,1.5,-1.8362895990538717,300.31433164847033,-5.659420012147098,-1.7916287015072683,305.30432874961673,-5.613525072975222,,
6.541738200001419,,warmup,,,1.5,-1.8654555726283473,301.8813009602995,-5.779307691447336,-1.815246329212662,306.86003375181383,-5.716505021753765,,
6.562141099944711,,warmup,,,1.5,-1.8917238198324051,303.40931585941297,-5.890353203859982,-1.8359960138684839,308.37233202087236,-5.810343829636624,,
6.5828333999961615,,warmup,,,1.5,-1.9160929101780768,304.9556800272179,-5.996640097648686,-1.854675153693256,309.89801006308534,-5.89849662339109,,
6.604153199936263,,warmup,,,1.5,-1.938766246226455,306.54402713517806,-6.099201792723843,-1.871397693129647,311.4600628235045,-5.981679646174626,,
6.625058799982071,,warmup,,,1.5,-1.9585590098722705,308.0950038349123,-6.192642520302834,-1.8852788311153035,312.98037443168624,-6.055463497263232,,
6.645260899909772,,warmup,,,1.5,-1.9753567218726955,309.5861961288669,-6.2759838348812975,-1.8963019506657692,314.4373703449454,-6.1192238563292305,,
6.665594799909741,,warmup,,,1.5,-1.9899256119855413,311.0782818074182,-6.352742131973287,-1.9050063473521772,315.8905371731674,-6.175721986793643,,
6.685801799991168,,warmup,,,1.5,-2.002054688284029,312.55080753712696,-6.421718373432859,-1.9112655944714037,317.31995330526007,-6.224050637503678,,
6.707101100008003,,warmup,,,1.5,-2.0122837720570286,314.09049159501376,-6.486325036231535,-1.9152723588577614,318.80945322207464,-6.26637563793531,,
6.727264599991031,,warmup,,,1.5,-2.019532941889627,315.53475423428296,-6.539624864356885,-1.9166084955891272,320.20177202380984,-6.298133087044563,,
6.748657000018284,,warmup,,,1.5,-2.024622819357375,317.05148402604743,-6.587621092794961,-1.9154113677486053,321.6587261214543,-6.322838541359597,,
6.769209499936551,,warmup,,,1.5,-2.026981837418004,318.49217167223117,-6.625265900238093,-1.911727665524571,323.03751549429245,-6.337729222730469,,
6.789712599944323,,warmup,,,1.5,-2.0268596471796876,319.9119617024147,-6.654399171895012,-1.905584707752166,324.39124842023796,-6.3438379659383575,,
6.809991299989633,,warmup,,,1.5,-2.0243068638625488,321.29760380814196,-6.674804161007149,-1.8970949692731156,325.7073932611309,-6.341199005015098,,
6.830560299917124,,warmup,,,1.5,-2.0192511667607818,322.6829646079732,-6.68684219832048,-1.8860452214555758,327.0180935325939,-6.329633695751544,,
6.8510626999195665,,warmup,,,1.5,-2.0117483384150883,324.04238660733563,-6.690062377430408,-1.8726056785831109,328.298988419765,-6.3091459521965705,,
6.871276099933311,,warmup,,,1.5,-2.0019561038340132,325.36035440243074,-6.684576175600825,-1.8570074346268526,329.5355971900733,-6.280159459983722,,
6.892449799925089,,warmup,,,1.5,-1.9891652252884406,326.71596121622326,-6.669540340722128,-1.8381948094756781,330.8018622970371,-6.240425099148362,,
6.912865799968131,,warmup,,,1.5,-1.9743985936401285,327.9975850242137,-6.6459974878164365,-1.8176902402520108,331.9934353864351,-6.193042571116787,,
6.933434700011276,,warmup,,,1.5,-1.9571316283006204,329.2621739120442,-6.613274816838059,-1.794720373348508,333.16351566306815,-6.136333048043675,,
6.954123599920422,,warmup,,,1.5,-1.9373726032922174,330.50607033762674,-6.571239380374246,-1.7693134856444386,334.3086040091239,-6.070256398684459,,
6.974769299966283,,warmup,,,1.5,-1.9152979617456252,331.71808286375904,-6.520189032226672,-1.7417007770920956,335.41836448748376,-5.99535737978584,,
6.995152399991639,,warmup,,,1.5,-1.8912313931730105,332.88484620465766,-6.460905476123619,-1.7122718996568573,336.48069473716635,-5.91272356609482,,
7.015777399996296,,warmup,,,1.5,-1.864621470752262,334.03416446280795,-6.391992583492097,-1.6803516271301158,337.52091957809273,-5.820436561982961,,
7.036150899948552,,warmup,,,1.5,-1.8361509290799511,335.13747848721647,-6.315184864598025,-1.6467585409974368,338.51319526714605,-5.720845517190382,,
7.056825799983926,,warmup,,,1.5,-1.8050871834328188,336.22357952324256,-6.228465221032897,-1.610630145346416,339.4833915483926,-5.611371851197032,,
7.077331200009212,,warmup,,,1.5,-1.7721701222014077,337.2663415346483,-6.133849355004937,-1.5728316153469895,340.40810553889287,-5.494609296119998,,
7.097532899933867,,warmup,,,1.5,-1.7377398184900616,338.25921203013223,-6.032385385907742,-1.5337378400187027,341.28176706850144,-5.37178859680988,,
7.1180430999957025,,warmup,,,1.5,-1.7008112698994418,339.2313255064857,-5.921159608254554,-1.4922305716777675,342.13000960092023,-5.239402904058901,,
7.13877419999335,,warmup,,,1.5,-1.6615296223245821,340.17613096103537,-5.800515871208933,-1.4484885333009334,342.9468281846798,-5.097961434487127,,
7.159164799959399,,warmup,,,1.5,-1.6210381937689546,341.0675578298972,-5.67398721243782,-1.403781511147829,343.7097521032788,-4.951605838874186,,
7.179201899911277,,warmup,,,1.5,-1.5795227224485817,341.9061382364224,-5.542267320570626,-1.3582961570983498,344.41964475222153,-4.801059409901394,,
7.1995187000138685,,warmup,,,1.5,-1.5357520726556166,342.71774512372485,-5.401475313311562,-1.3106817321094602,345.09845370696206,-4.641891162374368,,
7.21990119991824,,warmup,,,1.5,-1.4902176893807852,343.4920565277202,-5.253165775418408,-1.261481200411581,345.73732615372165,-4.475914122590043,,
7.240092399995774,,warmup,,,1.5,-1.4435782415081764,344.21906846315045,-5.099527593827559,-1.211403306259434,346.32809290028115,-4.305575108828898,,
7.261267699999735,,warmup,,,1.5,-1.393114348058013,344.93791331007395,-4.931538075918833,-1.157546491992369,346.9019798886266,-4.120974387627224,,
7.281490599969402,,warmup,,,1.5,-1.3435159758431685,345.5821365576166,-4.764845399113466,-1.1049167653886938,347.40590913826924,-3.9393217894666357,,
7.301980199990794,,warmup,,,1.5,-1.2919486645807603,346.19210708552714,-4.590046794585085,-1.050491527155088,347.87201783689943,-3.7503063384778135,,
7.322300600004382,,warmup,,,1.5,-1.2395914649637636,346.7538985117391,-4.411178413039525,-0.995517194333665,348.2895807287366,-3.5583113149269336,,
7.3425095999846235,,warmup,,,1.5,-1.18640006425758,347.2695632527982,-4.228171320253786,-0.9399414821005074,348.6603847243779,-3.363241980350912,,
7.362767899991013,,warmup,,,1.5,-1.1320459093194029,347.742884425077,-4.039959259380543,-0.883419888089107,348.98721172097197,-3.163962873568611,,
7.383256700006314,,warmup,,,1.5,-1.0761143323174989,348.1767452387885,-3.8451463176200336,-0.8255266853834431,349.2717459989389,-2.95902929924486,,
7.4033710999647155,,warmup,,,1.5,-1.0203531948854467,348.55843050366764,-3.6498987216926038,-0.7680682691529002,349.5058225548305,-2.7549196235444575,,
7.424142499919981,,warmup,,,1.5,-0.9619834998319248,348.9061897445439,-3.4445380832761425,-0.7081864726892998,349.700247603392,-2.5415476729460913,,
7.4444490999449044,,warmup,,,1.5,-0.9042442038332886,349.2002693653062,-3.240522172376763,-0.6492077637234557,349.843682345844,-2.3308398475423404,,
7.464669300010428,,warmup,,,1.5,-0.8461773199015813,349.4477590882292,-3.034578204491741,-0.5901433404271946,349.9405658805203,-2.119368592203288,,
7.48484659998212,,warmup,,,1.5,-0.7877659695646738,349.6493655364468,-2.8267321221333788,-0.5309736628244119,349.991445654683,-1.9071511019526173,,
7.50553680001758,,warmup,,,1.5,-0.7274746097643404,349.80888301166505,-2.6115802018979224,-0.47015181380165244,349.99606990728023,-1.6887135078952553,,
7.525792900007218,,warmup,,,1.5,-0.6681686724286224,349.9185715230877,-2.3994284059878854,-0.4105698624199398,349.9539521807924,-1.4745267760746121,,
7.546580399968661,,warmup,,,1.5,-0.6071140111084679,349.98323296584306,-2.180580821154464,-0.3494826950319778,349.8627863883771,-1.2548104314888953,,
7.567222699988633,,warmup,,,1.5,-0.5463987186444632,349.9993584792651,-1.9625991851983433,-0.28898653693438675,349.72428446232936,-1.0371894596079736,,
7.587937799980864,,warmup,,,1.5,-0.4854838802536264,349.9673524592219,-1.7436408700709998,-0.22854311366343788,349.5373686084939,-0.8198161057328629,,
7.6092458999482915,,warmup,,,1.5,-0.4229575965341746,349.8841022752757,-1.5187130788732193,-0.16676369129644886,349.2952169143512,-0.5977902562680057,,
