time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
3.7831535999430344,,isometric,,,10.0,-1.7532190614381566,277.31455947471636,-4.989574928215068,-1.9193414534291124,281.8762151840765,-5.552203407861898,,
3.8038224999327213,,isometric,,,10.0,-1.8082322382421103,278.7067852988744,-5.171975316586029,-1.9714943926401916,283.3295573040056,-5.73247438617223,,
3.824175599962473,,isometric,,,10.0,-1.8613108263975209,280.09764980271166,-5.350360706576348,-2.0215423820999585,284.7762583332772,-5.9080113919562,,
3.844445899943821,,isometric,,,10.0,-1.9130084468964281,281.5012821210592,-5.526522704302147,-2.070015551458134,286.23116575823445,-6.080583003608411,,
3.8650473998859525,,isometric,,,10.0,-1.9642716497170114,282.9453215375553,-5.703727381053556,-2.1177962837903133,287.72283635304206,-6.253356790951053,,
3.8852804999332875,,isometric,,,10.0,-2.0132818452595074,284.37943845422507,-5.875670907991812,-2.1631903205413674,289.1992940641343,-6.420171851028665,,
3.9063381999731064,,isometric,,,10.0,-2.0627945603468953,285.8872627500314,-6.052091392160619,-2.2087398033166488,290.746469922172,-6.590429244074354,,
3.9269208998885006,,isometric,,,10.0,-2.1096337528652946,287.37467462323986,-6.221716979019024,-2.2515149801295973,292.2676606693644,-6.753210669555564,,
3.9470754999201745,,isometric,,,10.0,-2.153933258342674,288.8428820764994,-6.384819225975695,-2.2916592251837735,293.7644266460216,-6.908820909258646,,
3.9676558999344707,,isometric,,,10.0,-2.197490334207219,290.3525622817364,-6.5479797862016955,-2.3308012661922293,295.2986260617073,-7.063523027676255,,
3.9887005999917164,,isometric,,,10.0,-2.240202102932631,291.9057836169136,-6.710959132661557,-2.368826247240353,296.87204562515456,-7.217008307389905,,
4.009141699993052,,isometric,,,10.0,-2.279849868767422,293.42227944070504,-6.865213207068222,-2.4037625886338967,298.40342385749426,-7.361224573582706,,
4.029454799951054,,isometric,,,10.0,-2.3173835886682754,294.9352817464509,-7.014219445459567,-2.436467503581804,299.92657563680456,-7.4994647143544055,,
4.049740899936296,,isometric,,,10.0,-2.3529542972046067,296.45105908232983,-7.158486192041105,-2.4670770223861553,301.44786519311793,-7.6321977551479145,,
4.070252899895422,,isometric,,,10.0,-2.386913305914027,297.9869648077806,-7.299424245763494,-2.4958874673183686,302.9846404704365,-7.76068948078916,,
4.090653499937616,,isometric,,,10.0,-2.4186321111415072,299.5164793490441,-7.434388123950653,-2.522361978204781,304.5103276134931,-7.882502759815614,,
4.111166799906641,,isometric,,,10.0,-2.4484046279966765,301.0549324618952,-7.5645593123407195,-2.5467457937675486,306.0402171402704,-7.998688659119556,,
4.13131029997021,,isometric,,,10.0,-2.475519550971885,302.56457656433446,-7.686685900359652,-2.568465730386432,307.5368600612155,-8.106355491714767,,
4.151791999931447,,isometric,,,10.0,-2.5008932735588862,304.0972814648998,-7.804810984081025,-2.5882570831656673,309.0516902861301,-8.209056184385739,,
4.172471899888478,,isometric,,,10.0,-2.5242193939870274,305.6408069190361,-7.91759221844112,-2.60585791026181,310.5724251310173,-8.30554849165836,,
4.1933561998885125,,isometric,,,10.0,-2.545397432197898,307.19405281783787,-8.024594558376952,-2.6211733495125604,312.09784033311774,-8.395396284029372,,
4.2136851999675855,,isometric,,,10.0,-2.5636845594496593,308.6993908367224,-8.121851673768125,-2.633684597570489,313.57146242443696,-8.475298227056332,,
4.234708699979819,,isometric,,,10.0,-2.580143863162375,310.2474699808613,-8.214986691356543,-2.6441106402489045,315.08198125693394,-8.549837985416382,,
4.256279499968514,,isometric,,,10.0,-2.5944123825234193,311.82530108220743,-8.30242674699464,-2.6521355211120023,316.61627658107625,-8.617546652154449,,
4.2767517999745905,,isometric,,,10.0,-2.6054765159091953,313.3113933345975,-8.377569601971302,-2.6572344263859167,318.05640940721105,-8.673386823630498,,
4.296898899949156,,isometric,,,10.0,-2.613989673437113,314.7615635270367,-8.443845050793593,-2.6598499651911345,319.4569839994151,-8.720155326191428,,
4.317815099959262,,isometric,,,10.0,-2.620320866280933,316.2528285716051,-8.504398211319394,-2.6600398451013834,320.8922238104038,-8.75995809535835,,
4.3380054999142885,,isometric,,,10.0,-2.6239997557589794,317.6772585308268,-8.554696573760497,-2.6577821291067942,322.25823761779304,-8.789781882713466,,
4.358384199906141,,isometric,,,10.0,-2.6252830267595058,319.0984533738673,-8.597170179873574,-2.6530758636240463,323.6162143883432,-8.811191406475848,,
4.378600099938922,,isometric,,,10.0,-2.624142232148474,320.49067010540506,-8.630927241644114,-2.646005108337223,324.94154725332356,-8.823697604519426,,
4.400240499991924,,isometric,,,10.0,-2.6202587584472674,321.96016220664944,-8.65766969107849,-2.6357975557762314,326.334904631873,-8.82734850221378,,
4.421012399950996,,isometric,,,10.0,-2.613948993445215,323.34881061375194,-8.674072950371698,-2.623452129311427,327.64614399982776,-8.821306230368478,,
4.441870299982838,,isometric,,,10.0,-2.605078608382535,324.72045333697065,-8.681308127094633,-2.608565132563363,328.93585697606665,-8.805775249310965,,
4.462084699887782,,isometric,,,10.0,-2.5940730441746838,326.0267094577073,-8.679407423252817,-2.5917807107614883,330.1587728674076,-8.781643220699998,,
4.482430899981409,,isometric,,,10.0,-2.580618431917388,327.3174459434372,-8.668573627336238,-2.572570561006993,331.36178100113057,-8.748314853438872,,
4.503034199937247,,isometric,,,10.0,-2.5645910130523095,328.5982849219239,-8.648446478243256,-2.5507888305725994,332.54996445982107,-8.705347381434136,,
4.523465299978852,,isometric,,,10.0,-2.5463319498309116,329.8415649548485,-8.619361494864956,-2.526904771690533,333.69762860517056,-8.653597466826202,,
4.54356939997524,,isometric,,,10.0,-2.5260953276833265,331.03766518497844,-8.581868182499907,-2.5012214558240404,334.79610236839494,-8.593839382092467,,
4.564234799938276,,isometric,,,10.0,-2.5029840162049237,332.2376997340048,-8.534177692322299,-2.472612605227195,335.89222616162937,-8.523357904619747,,
4.5854264999506995,,isometric,,,10.0,-2.4768919226431927,333.4361079965194,-8.475676625121155,-2.4409988832341134,336.98043262433106,-8.441642536649931,,
4.60587069997564,,isometric,,,10.0,-2.4494683739870995,334.5602663084951,-8.410094801153871,-2.408369003769643,337.99487880482076,-8.353872503715557,,
4.626269299886189,,isometric,,,10.0,-2.41994994688386,335.6494507403652,-8.33579485098908,-2.373782899045916,338.971384796451,-8.25769290862791,,
4.64671079989057,,isometric,,,10.0,-2.3882549542846037,336.70753166746954,-8.25255090759529,-2.337144762220348,339.91342180482206,-8.152834388796629,,
4.666908599901944,,isometric,,,10.0,-2.354912590520882,337.71906930506054,-8.161783473983945,-2.299059530042789,340.807342657512,-8.041070195989693,,
4.6872114998986945,,isometric,,,10.0,-2.3194226615019353,338.7010007583718,-8.062153627813913,-2.2589514342589374,341.66818626253723,-7.9207467883850375,,
4.707519999938086,,isometric,,,10.0,-2.282003466505266,339.6472437692568,-7.95424728004856,-2.217070474566562,342.49056217905843,-7.792607469007244,,
4.727754099993035,,isometric,,,10.0,-2.2428669008084765,340.55354966975904,-7.838692118459597,-2.1736518884192586,343.2708149578161,-7.657404118939005,,
4.747895299922675,,isometric,,,10.0,-2.202143682634392,341.418501970048,-7.71591434724764,-2.12883617507651,344.00782032312037,-7.5156275662602425,,
4.768127999966964,,isometric,,,10.0,-2.1595219505956074,342.2493651061669,-7.584989215776134,-2.082280070818574,344.70776963990494,-7.366223787258172,,
4.788522799964994,,isometric,,,10.0,-2.1148960040027354,343.04745317041886,-7.44556929160784,-2.033874430083995,345.37161210002154,-7.208841350229633,,
4.808966099983081,,isometric,,,10.0,-2.06855142042111,343.807156620168,-7.298538905905663,-1.9839341601189886,345.99454158510713,-7.044516592777988,,
4.829406799981371,,isometric,,,10.0,-2.020698177685409,344.5253749550636,-7.144590758928812,-1.9326865596170946,346.57398511569545,-6.874040400870066,,
4.850567199988291,,isometric,,,10.0,-1.969629586176369,345.2248870336761,-6.9781668460175545,-1.878320215841306,347.1277892367783,-6.691349414081386,,
4.870690399897285,,isometric,,,10.0,-1.919707570641262,345.8478548740791,-6.813572126066407,-1.8254717808709615,347.61041097257504,-6.512122966118886,,
4.890889999922365,,isometric,,,10.0,-1.8683522407434905,346.43115734574855,-6.642482143352138,-1.7713895566138895,348.0512249491685,-6.327205501789241,,
4.911333899945021,,isometric,,,10.0,-1.8151877847000668,346.978135497761,-6.4636579053122425,-1.7156843885927617,348.4524719043747,-6.135297732582859,,
4.931369499885477,,isometric,,,10.0,-1.7620156278876253,347.4713045260211,-6.283236320790471,-1.660240482358704,348.8014824303615,-5.942976527399707,,
4.952341699972749,,isometric,,,10.0,-1.705311903037126,347.9416172556176,-6.089265283903116,-1.6013939725525155,349.1196065606271,-5.7375584480675865,,
4.973045399994589,,isometric,,,10.0,-1.6483823418712011,348.3593809799421,-5.893050426788004,-1.542588699483164,349.3859846145265,-5.53108482349299,,
4.9947332999436185,,isometric,,,10.0,-1.5878406638740283,348.74698182031926,-5.682926920273178,-1.4803410510813861,349.61394418094164,-5.311353685452721,,
2.200016751885414e-06,,isometric,,,10.0,-1.3339333898668253,294.12490486932535,-4.026434484734146,-1.2989226681695052,299.11134292431194,-3.9872261809942278,,
0.021085800020955503,,isometric,,,10.0,-1.3719386825130266,295.69800924407554,-4.163300855925539,-1.3318447417352284,300.6926567271546,-4.109898687836539,,
0.04208479996304959,,isometric,,,10.0,-1.4077012240053741,297.26894125111716,-4.294520876343248,-1.3624006369148987,302.26679941892115,-4.226199352294218,,
0.06252879998646677,,isometric,,,10.0,-1.4404580152260047,298.80101392200095,-4.417101357939232,-1.3899587531101913,303.7972345567793,-4.333516182372775,,
0.08324029995128512,,isometric,,,10.0,-1.4715130291780725,300.3542645882792,-4.535786542578442,-1.4156257298397552,305.3440355363288,-4.436010672637165,,
0.10365920001640916,,isometric,,,10.0,-1.499978061376801,301.8852069728398,-4.647093739201446,-1.4386683703671395,306.8639055526634,-4.5306571343040165,,
0.12406740000005811,,isometric,,,10.0,-1.5262468486187628,303.41359611760345,-4.752416682637915,-1.4594169835836193,308.376561672393,-4.618654239768893,,
0.1442280999617651,,isometric,,,10.0,-1.5500133361587507,304.9203280563161,-4.850388290973895,-1.4776403824736015,309.8631849712476,-4.698869953761684,,
0.16435350000392646,,isometric,,,10.0,-1.571534738207803,306.4199597181273,-4.941920221324236,-1.4935483391447413,311.3382346201938,-4.77206593264635,,
0.18465559999458492,,isometric,,,10.0,-1.5909778303556281,307.9267355411045,-5.027663693633787,-1.5072572478073354,312.8156734620535,-4.838720979022636,,
0.2049798999214545,,isometric,,,10.0,-1.6081314808596143,309.42791745609026,-5.106645869135246,-1.5186073278062444,314.2829427518619,-4.898024981019856,,
0.22574369993526489,,isometric,,,10.0,-1.6232371041457556,310.9524419726208,-5.180010340828509,-1.527729283499114,315.7681634507153,-4.950732239435956,,
0.24597629997879267,,isometric,,,10.0,-1.6355814342311874,312.42787290158793,-5.244168503937554,-1.5341989998804182,317.20079881813524,-4.994254404721008,,
0.2662479999708012,,isometric,,,10.0,-1.6455757177441899,313.89446717928536,-5.300980719667958,-1.53827478431774,318.620112645339,-5.029928383272507,,
0.28665199992246926,,isometric,,,10.0,-1.6532215887464896,315.35776958729207,-5.350437519958472,-1.5399391467334018,320.03141068242536,-5.057674303225289,,
0.3070459000300616,,isometric,,,10.0,-1.6584303273077912,316.8059682743434,-5.39194283614782,-1.539155363458429,321.4232565276236,-5.0770851894552305,,
0.32709689997136593,,isometric,,,10.0,-1.661171385377234,318.2145079473177,-5.424867200161765,-1.5360007120780377,322.7721776914174,-5.087942598982524,,
0.34832420002203435,,isometric,,,10.0,-1.6614967978470274,319.6876468532499,-5.451048638665404,-1.5300909354918717,324.1777116928747,-5.090437250888035,,
0.36873530002776533,,isometric,,,10.0,-1.6593101309522302,321.0853715474357,-5.467676085200868,-1.5219249414269265,325.50613587966353,-5.08401832846612,,
0.38969899993389845,,isometric,,,10.0,-1.654517202992334,322.50034478916405,-5.475908265844353,-1.511018219431273,326.84562000768256,-5.068355440668548,,
0.4104646999621764,,isometric,,,10.0,-1.6472332713477387,323.8800012615918,-5.47512364958209,-1.4977160719613627,328.14626587196835,-5.043727915563864,,
0.43184309999924153,,isometric,,,10.0,-1.6371105974333229,325.2761630322717,-5.4649343838832625,-1.4814478086783003,329.4567620164412,-5.00886671491839,,
0.4527391999727115,,isometric,,,10.0,-1.6246605574164765,326.615784788982,-5.445709876742571,-1.4630503949124842,330.7084915570048,-4.965458148082133,,
0.47391449997667223,,isometric,,,10.0,-1.6094905932534036,327.94653924000403,-5.416842256020802,-1.441925071255439,331.94608418346354,-4.912074405344133,,
0.49431179999373853,,isometric,,,10.0,-1.592472236222054,329.20176551515715,-5.380079817015848,-1.419247855302766,333.10775499085406,-4.851741836369561,,
0.5148194000357762,,isometric,,,10.0,-1.5730087180862717,330.4363366081359,-5.33425314556342,-1.3941807682275333,334.24456984628125,-4.782314593031553,,
0.5350574000040069,,isometric,,,10.0,-1.551523773121989,331.62631882160866,-5.280342804104442,-1.3672606655811315,335.33455842065837,-4.70526758158743,,
0.5557956999400631,,isometric,,,10.0,-1.5271947949199725,332.815519261488,-5.216181544373315,-1.337468310179417,336.4177458319139,-4.6176083086628035,,
0.5763412999222055,,isometric,,,10.0,-1.5008252048518862,333.96234787967944,-5.143779152603682,-1.3058014993053333,337.45611050501026,-4.522193622107649,,
0.5967370999278501,,isometric,,,10.0,-1.4724611733546207,335.06888599063444,-5.063288192906999,-1.2723014337603507,338.45169662168587,-4.41917709345378,,
0.616937999962829,,isometric,,,10.0,-1.442263556547202,336.1326040680717,-4.975193352305302,-1.2371450559723647,339.40239117861245,-4.309136141518697,,
0.6375011999625713,,isometric,,,10.0,-1.40943006919692,337.18121127017463,-4.877099239752228,-1.1994042411027515,340.3328773772564,-4.1891332937503885,,
0.6584524000063539,,isometric,,,10.0,-1.373855676038836,338.2132922303154,-4.768551506802483,-1.1589832681615502,341.241517375102,-4.058763296209377,,
0.6786072999238968,,isometric,,,10.0,-1.337673389439776,339.1705134691587,-4.656106122180863,-1.1182929699308355,342.0771694001026,-3.925856113929955,,
0.6993951000040397,,isometric,,,10.0,-1.2984043473557454,340.120269155108,-4.532075839276285,-1.0745407491234917,342.89875858256903,-3.7813205601990125,,
0.7202833000337705,,isometric,,,10.0,-1.2570138770947106,341.0354079965157,-4.39940797588109,-1.0288229048929858,343.6823788684944,-3.628712693308964,,
0.7410821999656036,,isometric,,,10.0,-1.213954585949756,341.90654069860716,-4.259558064238959,-0.9816396761629368,344.4199834682568,-3.4697256666814744,,
0.7613830999471247,,isometric,,,10.0,-1.1702187251984555,342.7174842592393,-4.115835398584633,-0.9340631221522506,345.09823695909046,-3.308062149930451,,
0.7817130000330508,,isometric,,,10.0,-1.1248024266588375,343.4899032944146,-3.9650157247978135,-0.8849896744781377,345.7355626635724,-3.140052801908829,,
0.8026189999654889,,isometric,,,10.0,-1.0764882573663428,344.2420490890367,-3.8030138640396807,-0.8331182741140967,346.3466066348395,-2.9612310277446587,,
0.8235835999948904,,isometric,,,10.0,-1.0264855739891054,344.9525895948649,-3.6338496420473168,-0.7797620672956567,346.9135768517774,-2.7761191049804816,,
0.8439986000303179,,isometric,,,10.0,-0.9763805925407074,345.60181030606907,-3.46297886301743,-0.7266025739563862,347.42112227020044,-2.5906446389974436,,
0.8644972000038251,,isometric,,,10.0,-0.9247540083545941,346.2106472254065,-3.2856502808548935,-0.6721238196551541,347.8859919294538,-2.3996114312101064,,
0.8854667999548838,,isometric,,,10.0,-0.8706659360190873,346.7882626126143,-3.0986365338318342,-0.6153457478318476,348.31469582198866,-2.199610052539553,,
0.905621699988842,,isometric,,,10.0,-0.817545519090573,347.2998728433678,-2.9138773022240936,-0.5598609989010496,348.68173953472166,-2.003383591046814,,
0.9258532000239938,,isometric,,,10.0,-0.763204436548067,347.7699024108345,-2.72387750699951,-0.5033690193213556,349.005396795096,-1.8029069753402573,,
0.9467085000360385,,isometric,,,10.0,-0.7062088943739568,348.20836713332534,-2.5236381223227276,-0.4443930057835249,349.29178965598425,-1.5929798637260726,,
0.9674109999323264,,isometric,,,10.0,-0.6487427393046762,348.596975781514,-2.3208700228077164,-0.38520188478154477,349.5283879089544,-1.38173752118248,,
0.9889395999489352,,isometric,,,10.0,-0.588150872228715,348.9513962818889,-2.1062425376122955,-0.3230740883832051,349.7237762905312,-1.1595299760062765,,
1.0096505000256002,,isometric,,,10.0,-0.5291654350901366,349.24417310397644,-1.896598187051201,-0.26286187362801444,349.86280554476525,-0.9438002047544236,,
1.0298573999898508,,isometric,,,10.0,-0.471053827890908,349.4840312225217,-1.6894781038110671,-0.20379238248855916,349.9520776225633,-0.7318991056203852,,
1.0510693999240175,,isometric,,,10.0,-0.40956152694577547,349.6869099825348,-1.4697830091716477,-0.1415503139908778,349.99641953525907,-0.5084276164689784,,
1.072108699940145,,isometric,,,10.0,-0.34818181645527635,349.83844554085664,-1.2500526782957582,-0.07968701871438369,349.9904055475624,-0.2862189681934411,,
1.0922300999518484,,isometric,,,10.0,-0.2892150915091542,349.93694692734164,-1.0386409545172688,-0.020500895376325712,349.9380767983172,-0.07362388380823355,,
1.1125076999887824,,isometric,,,10.0,-0.22963253551276638,349.9901894093271,-0.8247911372463345,0.03906193040988557,349.8393256443497,0.14024165324823468,,
1.1328686999622732,,isometric,,,10.0,-0.1697399382319185,349.9971209481427,-0.6096817642629878,0.09869150510481334,349.6937774797207,0.35417864360882245,,
1.1531137999845669,,isometric,,,10.0,-0.11022259202593493,349.9577781897783,-0.3958594018414463,0.15770612103438353,349.5031041986796,0.5656584523465278,,
1.1737003999296576,,isometric,,,10.0,-0.04983751995236074,349.8705323654285,-0.17894455253047042,0.2173342027027607,349.2624041358458,0.7789948940011199,,
1.1941129999468103,,isometric,,,10.0,0.009802826726301912,349.73707251172226,0.03518420077413296,0.27598048687699545,348.9773583228131,0.9883945020304398,,
1.21457409998402,,isometric,,,10.0,0.06924764752359008,349.556507895028,0.24841459597466192,0.33418730118442846,348.6455661112766,1.1957180444650437,,
1.2348761999746785,,isometric,,,10.0,0.12780312150592008,349.3311964628386,0.4581772553464773,0.3912772768281662,348.2710402085999,1.3984813659395918,,
1.2549266000278294,,isometric,,,10.0,0.18511193630237133,349.0638118619689,0.6631227753547881,0.4469095398956521,347.8572744155672,1.5954213842343696,,
1.2749666000017896,,isometric,,,10.0,0.2417976698037166,348.7521633912293,0.8654135987715621,0.5016941751188213,347.40038174447943,1.7886445505867217,,
1.2952321999473497,,isometric,,,10.0,0.2984062706555948,348.39225353306875,1.066918212537416,0.5561548414271188,346.89485540609735,1.9799228827081707,,
1.3153341999277472,,isometric,,,10.0,0.3537618513851699,347.99109815182436,1.2633795019814291,0.609159182586426,346.3506331305328,2.1652172318998253,,
1.3356453999876976,,isometric,,,10.0,0.4088037098248089,347.54142512943804,1.4580623628730938,0.6616057196896755,345.7579082938966,2.347610628202271,,
1.3561689000343904,,isometric,,,10.0,0.46341729196226195,347.04221543088545,1.6504760846702167,0.7133770748461824,345.1158287233112,2.526612968919711,,
1.3762602999340743,,isometric,,,10.0,0.5158100150875958,346.5103768517691,1.8342592115465033,0.7627783202209782,344.44590809808415,2.6963363369918154,,
1.3966379000339657,,isometric,,,10.0,0.5677869007860169,345.9277778881281,2.01569816123248,0.8115143669656747,343.7251655589822,2.8626103450455145,,
1.4171679000137374,,isometric,,,10.0,0.618875785820747,345.29745574202303,2.1930652975702705,0.8591334290530475,342.95775310703993,3.023820010745872,,
1.4374618999427184,,isometric,,,10.0,0.6680374189700362,344.6321581266934,2.3627146967360773,0.90466862549699,342.15912029015055,3.1766717675650407,,
1.4576509000035003,,isometric,,,10.0,0.7155413979627774,343.9292637364771,2.5255652234812964,0.948377070370862,341.32585344199475,3.32204050664643,,
1.478550300002098,,isometric,,,10.0,0.763159282838418,343.1592061569401,2.6876056126067205,0.9918751430773235,340.4233516867061,3.465221846286281,,
1.4994966000085697,,isometric,,,10.0,0.8092120846551741,342.3448728550282,2.8430263280459434,1.0336113182245656,339.47897568951555,3.6010141926283783,,
1.520096999942325,,isometric,,,10.0,0.8527932158632074,341.5032128158885,2.9887750167498583,1.0727713159122687,338.51217877424364,3.726800494460815,,
1.5402617999352515,,isometric,,,10.0,0.8937412026569844,340.64089316997837,3.1243757363005566,1.1092296844111746,337.5301234513782,3.8422773906251417,,
1.5603713999735191,,isometric,,,10.0,0.9328156616028823,339.74402143673836,3.2523879687708335,1.1436754797979087,336.51669347219564,3.9497000608573343,,
1.5816214999649674,,isometric,,,10.0,0.9721305893156831,338.7569890494033,3.379617628182118,1.1779426776869422,335.4096823117754,4.05466002915586,,
1.6019644000334665,,isometric,,,10.0,1.007800895289603,337.7751983395325,3.4934713919495812,1.208638275666527,334.31621960072977,4.146756026015332,,
1.6225519999861717,,isometric,,,10.0,1.0418818334661493,336.7457435420097,3.600603292196357,1.2375511425608592,333.177023095524,4.231485846902467,,
1.6429856999311596,,isometric,,,10.0,1.0736402743392852,335.6893803160509,3.6987168891958997,1.264056421880838,332.01510801832194,4.307040934165869,,
1.6634399000322446,,isometric,,,10.0,1.1033173972887869,334.5983398516512,3.7886016297981024,1.288359958844834,330.8218624589018,4.374073886385644,,
1.6835124000208452,,isometric,,,10.0,1.1303361139929125,333.49597908757727,3.8685917307652424,1.31000221718245,329.62265805936454,4.431428858073824,,
1.7039383000228554,,isometric,,,10.0,1.15564440526959,332.3430583093753,3.9415362657924806,1.3297436481342997,328.37479463167665,4.48118044705676,,
1.7244218999985605,,isometric,,,10.0,1.1787673743312246,331.15643984359656,4.006046681238212,1.3471963780807654,327.0967096391255,4.522325059134962,,
1.7448240999365225,,isometric,,,10.0,1.1995162003065112,329.94514741440423,4.061650563181355,1.3622189175854948,325.79811259595255,4.554599193262157,,
1.7654408999951556,,isometric,,,10.0,1.2181282858203837,328.6928623276778,4.109017538369067,1.3749762784697745,324.46156616932956,4.578393955069514,,
1.7869140999391675,,isometric,,,10.0,1.2349685819896492,327.3592851896241,4.148921965500204,1.3856547248755318,323.0445223921567,4.593800197674928,,
1.8071213000221178,,isometric,,,10.0,1.2484169599327706,326.078212420494,4.177689274438193,1.3932546959394398,321.6889807714104,4.59961407101145,,
1.8273408999666572,,isometric,,,10.0,1.2595181765888253,324.77265800762893,4.197962866787593,1.3984674223297087,320.31296398201016,4.597074729494542,,
1.84783849993255,,isometric,,,10.0,1.268352191330533,323.4258511218297,4.209875833923761,1.401302973103111,318.89890994890476,4.586060417083246,,
1.8682901000138372,,isometric,,,10.0,1.274723040493405,322.05996219961037,4.213153351649816,1.40166984787067,317.4701875395576,4.566709367307224,,
1.8886983999982476,,isometric,,,10.0,1.278636779799262,320.67622386063056,4.207931362821108,1.399583396599963,316.02805201899747,4.539197817291242,,
1.9092303999932483,,isometric,,,10.0,1.2801041454700508,319.2645301443163,4.194214809246654,1.3950154902559475,314.56200195302813,4.503394404100531,,
1.929734900011681,,isometric,,,10.0,1.279094511506446,317.8365241203426,4.17216169714359,1.3879901435563295,313.08416484205566,4.459664399284562,,
1.9502094000345096,,isometric,,,10.0,1.2756202349924894,316.39380856436657,4.141942539960886,1.3785305969749648,311.59617764136993,4.408219639152065,,
1.9704142999835312,,isometric,,,10.0,1.2697813841569778,314.95488006016024,4.10423284237857,1.3668160157158231,310.1170078811451,4.350010825777656,,
1.9908535999711603,,isometric,,,10.0,1.26144846335674,313.4853191311834,4.058274440954771,1.3525802343291295,308.6112608709238,4.28380308487913,,
2.0112828999990597,,isometric,,,10.0,1.2506941151367892,312.0036853322235,4.004658838046863,1.3359765567457462,307.0980338885926,4.210469900263162,,
2.0317334999563172,,isometric,,,10.0,1.237520236190059,310.50942665555897,3.9434995202161063,1.3170089184157259,305.57676677713334,4.130130183225292,,
2.052758499979973,,isometric,,,10.0,1.2214856140022687,308.96282907712697,3.873015929996617,1.2950913173282697,304.0072394863739,4.0405362854033395,,
2.073353399988264,,isometric,,,10.0,1.2033573207775377,307.4391713180976,3.7967193782569018,1.2712825109272756,302.46589864567414,3.946146311235053,,
2.093769400031306,,isometric,,,10.0,1.1830532282415507,305.9218141439606,3.7142353977603793,1.2454375702770033,300.93569677940815,3.846363836930428,,
2.114240200025961,,isometric,,,10.0,1.1603945029489773,304.3947479681516,3.624912362115989,1.217322217104262,299.40044549019046,3.7403538011986983,,
2.1349555000197142,,isometric,,,10.0,1.1351592581678982,302.845210091733,3.5280294221667017,1.186675576385448,297.8474181121076,3.6272754577263635,,
2.155649399966933,,isometric,,,10.0,1.1076795238920845,301.2945935673125,3.424996720815818,1.1539106337881755,296.2981333758891,3.5087771390914417,,
2.1769076000200585,,isometric,,,10.0,1.0771335177697203,299.70033964588634,3.3129239694689336,1.1180696710126894,294.7102602563053,3.3815733835738113,,
2.1982862999429926,,isometric,,,10.0,1.0441049035816679,298.097408505349,3.1941626685763365,1.0798635908966627,293.1188625620778,3.2483839721418235,,
2.218956399941817,,isometric,,,10.0,1.0100237401566865,296.549448555039,3.073855135600578,1.0409257910612617,291.5869214653508,3.114888487209425,,
2.2395747000118718,,isometric,,,10.0,0.9739827990697395,295.0086247185137,2.948768603115314,1.0001948361420225,290.0668292475347,2.977401270432832,,
2.2600785000249743,,isometric,,,10.0,0.9361787096092001,293.48113198622286,2.81963984758019,0.9578878709726921,288.5646396684307,2.836693933816305,,
2.2807132999878377,,isometric,,,10.0,0.8962203891101719,291.9501101187834,2.685209388664002,0.9135676926619891,287.0637773283445,2.6913725691225956,,
2.300953199970536,,isometric,,,10.0,0.8552269158820097,290.45584166637605,2.54927196380284,0.8684683287656947,285.6036394721921,2.545495984712906,,
2.3212539999512956,,isometric,,,10.0,0.8123898290519493,288.9659514830443,2.4091611132656534,0.8216916324393841,284.15247387931674,2.396155506032008,,
2.3422558000311255,,isometric,,,10.0,0.7663344290982848,287.4353774921487,2.260545491092012,0.7717556459032973,282.66665860230694,2.2387680179037,,
2.362673499970697,,isometric,,,10.0,0.719940115141722,285.95932454235736,2.112785119295596,0.72178522839985,281.2386561158536,2.083232285281014,,
2.383690799935721,,isometric,,,10.0,0.6705992551385042,284.45369703897927,1.9576242808523245,0.6689721119130445,279.7871139663941,1.9208365699321666,,
2.4040854999329895,,isometric,,,10.0,0.6212625016290099,283.00739311380494,1.8043783839143361,0.6164740797770167,278.3977286739266,1.7613075729524732,,
2.4247885999502614,,isometric,,,10.0,0.5697987382598529,281.55549376158604,1.6464182925481314,0.5620165128243202,277.00802038840146,1.5977032302216292,,
2.4450447999406606,,isometric,,,10.0,0.5181842741955556,280.15216590961677,1.4898169362221185,0.5076877260917682,275.66978466778335,1.4362846685027528,,
2.4655848999973387,,isometric,,,10.0,0.4646574144740399,278.74786464017035,1.329226877558076,0.45162998662504655,274.3357137448658,1.2715100944605024,,
2.485771399922669,,isometric,,,10.0,0.4109757442065964,277.38739996219806,1.1699239024559744,0.39568257100567045,273.0483504968771,1.1087692472282404,,
2.5058934999397025,,isometric,,,10.0,0.3564891607067373,276.0519356588246,1.0099312712068909,0.3391596668389252,271.78971168856737,0.9460016776759417,,
2.5269570000236854,,isometric,,,10.0,0.2985038893641663,274.67730588399024,0.841448357209971,0.27928399862814735,270.4996644465631,0.7752958837642094,,
2.5471037999959663,,isometric,,,10.0,0.24223176497638488,273.3862399554732,0.6796141916319692,0.2214377771007997,269.29339597338435,0.6119727861534675,,
2.567229100037366,,isometric,,,10.0,0.1853150772805177,272.12074155071775,0.5175199480144996,0.16317954901097168,268.11634090795644,0.44899727572645115,,
2.5873842999571934,,isometric,,,10.0,0.12770149570806721,270.8787875767548,0.35499781056106894,0.1044559350745332,266.9666216631656,0.2861836250743553,,
