time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
7.038926400011405,,wingate,,,2.5613013798228104,0.5782927972701473,301.4205790784279,1.7888559780684723,0.8266849341617218,296.42383111388807,2.514825368043208,,
7.05993300001137,,wingate,,,2.5613013798228104,0.6400766182023959,299.8452528600052,1.9696262969914087,0.8882642229557425,294.85438376869587,2.68784643751767,,
7.080579700064845,,wingate,,,2.5613013798228104,0.7007931551742704,298.29705335312656,2.145327047914009,0.9485272356354022,293.31679092277835,2.8552321432330263,,
7.10169619997032,,wingate,,,2.5613013798228104,0.7627708976907623,296.7153717638655,2.3226771886618547,1.0097830478803993,291.75089755021213,3.0233955533130152,,
7.122162100044079,,wingate,,,2.5613013798228104,0.8226223011485849,295.1855367359542,2.492012676060355,1.0686868863848131,290.2411171745611,3.1832013549456226,,
7.142667199950665,,wingate,,,2.5613013798228104,0.8822697291242362,293.6573533539489,2.6588690743161254,1.1271418893214646,288.73769901533444,3.339925465908954,,
7.164426699979231,,wingate,,,2.5613013798228104,0.945107151965795,292.0422747486146,2.832575313461147,1.1884501059721846,287.15398940090904,3.5022770772301564,,
7.184684699983336,,wingate,,,2.5613013798228104,1.0030852698593062,290.54610541427667,2.990939339115355,1.2447627181390564,285.69170854308294,3.649546506399696,,
7.205219900002703,,wingate,,,2.5613013798228104,1.0612421889800574,289.03831083618945,3.1479266981098433,1.3009961550682394,284.2228429017836,3.794806937209966,,
7.2258028000360355,,wingate,,,2.5613013798228104,1.1187982478317904,287.53775495050496,3.301424339190417,1.356390518571172,282.76588260501836,3.9361029321074157,,
7.246564200031571,,wingate,,,2.5613013798228104,1.1760286279751067,286.036048435502,3.452179404096176,1.4112063689673289,281.31276225814815,4.074127880008151,,
7.266934899962507,,wingate,,,2.5613013798228104,1.2312767905085968,284.57566323581693,3.595904452491796,1.4638610886571697,279.9045047595509,4.204984976645932,,
7.287600600044243,,wingate,,,2.5613013798228104,1.2863037592870068,283.1090788351177,3.737248955984925,1.5160349591950408,278.4952503927567,4.33293029647411,,
7.30830579996109,,wingate,,,2.5613013798228104,1.3403219444984844,281.65588247472425,3.8742054512960475,1.5669745640426709,277.10394250003617,4.456145320160641,,
7.328897900064476,,wingate,,,2.5613013798228104,1.3928443476223369,280.2281742965297,4.005613823131684,1.6162221407383144,275.7421389665819,4.573607440282353,,
7.349298799992539,,wingate,,,2.5613013798228104,1.4436167238899689,278.8321140684815,4.130944781469438,1.6635455958739358,274.4156023131359,4.6848771040626485,,
7.369582499959506,,wingate,,,2.5613013798228104,1.492751313371663,277.4640095990332,4.250586059534792,1.7090561347427515,273.1207074762027,4.790332399128497,,
7.389871299965307,,wingate,,,2.5613013798228104,1.540487443646779,276.1163641588164,4.365208603584199,1.7529779350882349,271.8503149742564,4.890586940499777,,
7.410376899992116,,wingate,,,2.5613013798228104,1.587219094104965,274.77673349770527,4.475808837179279,1.7956684782154158,270.5927805485545,4.986514175890057,,
7.431171300006099,,wingate,,,2.5613013798228104,1.6329692408490317,273.44268073861565,4.582463358711265,1.8371369600754617,269.3460172698779,5.0781647482154995,,
7.451481000054628,,wingate,,,2.5613013798228104,1.6759889575729048,272.16455914877633,4.6812023886519345,1.8758028593820157,268.15700466003835,5.162154910240492,,
7.472072100033984,,wingate,,,2.5613013798228104,1.7178473814985225,270.89516983250263,4.775738431729534,1.9130816108699846,266.9817507582966,5.241671109227275,,
7.492530700052157,,wingate,,,2.5613013798228104,1.7576154290718047,269.6614640860487,4.86404336430681,1.9481419410570358,265.845270013478,5.3150117329891975,,
7.512827700003982,,wingate,,,2.5613013798228104,1.7952134859109536,268.4656680696304,4.946061941177329,1.9809216504038343,264.74948748564145,5.382166395789082,,
7.532989699975587,,wingate,,,2.5613013798228104,1.8306653514545772,267.306802918404,5.021964832384608,2.011449902853636,263.6933772045141,5.443310854858954,,
7.553102100035176,,wingate,,,2.5613013798228104,1.8640941256728811,266.1805235403431,5.092122073491182,2.039838183315426,262.6728975488418,5.498771530627201,,
7.574072499992326,,wingate,,,2.5613013798228104,1.8968277839445977,265.03900871291,5.159319160660062,2.0671884863315597,261.6450920247709,5.550694991587984,,
7.594345399993472,,wingate,,,2.5613013798228104,1.9263613046248116,263.9683642628646,5.218483573605115,2.0914023513881856,260.68756495909986,5.59516117047815,,
7.615004600025713,,wingate,,,2.5613013798228104,1.9542718536024517,262.9115859547802,5.272898308896462,2.1137842928809665,259.7491810848071,5.634683764044986,,
7.636276200064458,,wingate,,,2.5613013798228104,1.9806549041652977,261.8606954207196,5.322722491962229,2.1343711625069175,258.82336738234784,5.669282800521754,,
7.657493200036697,,wingate,,,2.5613013798228104,2.004543173000453,260.85115203916985,5.366150726190538,2.152383628151842,257.94166342437086,5.6976513425165685,,
7.677945600007661,,wingate,,,2.5613013798228104,2.0252343029101634,259.9155650574558,5.40209548662367,2.1673316533284384,257.13209253787477,5.719214058211746,,
7.698929699952714,,wingate,,,2.5613013798228104,2.044044500589016,258.9948350996252,5.432955447064595,2.1801785935014717,256.34338102014374,5.735468156670793,,
7.720299800042994,,wingate,,,2.5613013798228104,2.060647877633385,258.09896754326735,5.458140955474515,2.190646378887266,255.58465249388203,5.7459486853467245,,
7.740697000059299,,wingate,,,2.5613013798228104,2.0740662365301894,257.283959089607,5.476335231716589,2.1981591732080497,254.90296231245173,5.750276308522266,,
7.761725599993952,,wingate,,,2.5613013798228104,2.0853907129147253,256.4856316560282,5.48915089684921,2.203355970256054,254.24440509624998,5.748979565137541,,
7.781915300060064,,wingate,,,2.5613013798228104,2.093848104307445,255.7598891711006,5.495817489980936,2.205902555568816,253.65495447144042,5.7422800218296715,,
7.802056899992749,,wingate,,,2.5613013798228104,2.099914225963227,255.07626594244292,5.497007127868086,2.206054334600519,253.10922917423034,5.730320060792467,,
7.823027699952945,,wingate,,,2.5613013798228104,2.1037022824433027,254.40814377551752,5.492498931007385,2.2036770476169494,252.58657353293765,5.712324934651565,,
7.843426899984479,,wingate,,,2.5613013798228104,2.104907216934103,253.80145743745786,5.482539413784096,2.1988864427975416,252.12313021792153,5.689448698420562,,
7.863764500012621,,wingate,,,2.5613013798228104,2.103671588776586,253.239669774042,5.4671926022039505,2.191685805876148,251.70571458356892,5.661428988315611,,
7.884976400062442,,wingate,,,2.5613013798228104,2.0997926097606965,252.70008451081182,5.445483967182672,2.181608876335828,251.31823045662753,5.626723559066236,,
7.906089000054635,,wingate,,,2.5613013798228104,2.0933128592425447,252.21058998774382,5.41816408360605,2.1689954328133196,250.98150828967638,5.586696208663085,,
7.926897100056522,,wingate,,,2.5613013798228104,2.08438078387756,251.77503245190226,5.385727986426016,2.154062675407199,250.6977307366417,5.541960576448388,,
7.947512199985795,,wingate,,,2.5613013798228104,2.07305468032598,251.38983874486422,5.348268111551489,2.136845601753652,250.4639448497735,5.492537787199636,,
7.967767099966295,,wingate,,,2.5613013798228104,2.0595439516999923,251.0566356138443,5.306369190303342,2.1176089404971377,250.28036968581824,5.439102502020817,,
7.988469299976714,,wingate,,,2.5613013798228104,2.043319082137855,250.76278283695177,5.258404189029662,2.0956056040110123,250.14017648434748,5.379571656572317,,
8.008898100000806,,wingate,,,2.5613013798228104,2.0249390354087984,250.51932725374,5.206044582770657,2.071605399403566,250.0489521254462,5.31602196670283,,
8.029243199969642,,wingate,,,2.5613013798228104,2.0043274944661897,250.32304956348835,5.1490157303298005,2.0454876602432845,250.00471706558233,5.248071708708969,,
8.049962199991569,,wingate,,,2.5613013798228104,1.9810052067184738,250.17070685200292,5.086004807120417,2.016660311406245,250.00751930704203,5.174167882212328,,
8.071161700063385,,wingate,,,2.5613013798228104,1.9547499505525394,250.06465083228284,5.016469875896995,1.9848894621960755,250.06035970221473,5.093729418416645,,
8.09215869999025,,wingate,,,2.5613013798228104,1.9264039884573776,250.0093718950646,4.9426328517534195,1.9512065062260504,250.1624736739929,5.009335180216713,,
8.112275499966927,,wingate,,,2.5613013798228104,1.8971094509499804,250.00292258661938,4.867345410186603,1.9169254695706854,250.30666930223475,4.924162117976431,,
8.133002400049008,,wingate,,,2.5613013798228104,1.864787216321185,250.0438910686511,4.785201448717642,1.8796034197372846,250.50256991150613,4.83206876218987,,
8.153226100024767,,wingate,,,2.5613013798228104,1.8312122078826478,250.13040295979187,4.700670949882085,1.8412934562251717,250.73981921610815,4.738064971794025,,
8.173756800009869,,wingate,,,2.5613013798228104,1.7951236953423668,250.2651702234419,4.610515491906953,1.8005507714709081,251.02704319395013,4.63853220591368,,
8.193966099992394,,wingate,,,2.5613013798228104,1.7576726612788938,250.44397231175174,4.517553193421498,1.7586746137040825,251.35526914016495,4.536575907565747,,
8.214148700004444,,wingate,,,2.5613013798228104,1.718469490372546,250.66782649802676,4.420741444497196,1.7152192238191342,251.7273970530922,4.4310312637850116,,
8.235254999948665,,wingate,,,2.5613013798228104,1.6755707829344997,250.95034540255082,4.315243135441795,1.6680546563760419,252.16398506408092,4.316661856462527,,
8.255449600052088,,wingate,,,2.5613013798228104,1.6327836093434767,251.26670557352898,4.210350696148978,1.6213670808900666,252.62663375742412,4.203539956908325,,
8.276076599955559,,wingate,,,2.5613013798228104,1.5873993366615662,251.63599815512495,4.099337335636068,1.572188893146012,253.14405742660418,4.084389530163499,,
8.298260599956848,,wingate,,,2.5613013798228104,1.536780612808466,252.08482685227213,3.975696951039162,1.5177114542296728,253.75058358512996,3.95230958113361,,
8.318718299968168,,wingate,,,2.5613013798228104,1.4885238323142505,252.54575895890582,3.8578964433870726,1.466106186950312,254.3553098919746,3.8270217326829616,,
8.339238099986687,,wingate,,,2.5613013798228104,1.438686395196932,253.05294928321763,3.7362182177009666,1.4131184198869242,255.00501176281495,3.698128239471863,,
8.359782599960454,,wingate,,,2.5613013798228104,1.3874289152907027,253.60533841684227,3.610969550604114,1.358920817493228,255.69824084362898,3.565960970840549,,
8.380951100029051,,wingate,,,2.5613013798228104,1.3332834500004327,254.22059518325898,3.47846720424264,1.301975243057487,256.45653709035446,3.4266614094283505,,
8.401619500014931,,wingate,,,2.5613013798228104,1.2792124054246132,254.86578585184097,3.345868699533957,1.245399882658311,257.2391997871586,3.287764214190593,,
8.422589899972081,,wingate,,,2.5613013798228104,1.2232218127897847,255.56478327414393,3.208196188994051,1.1871042951160997,258.0753567032223,3.1440547942908275,,
8.442975800018758,,wingate,,,2.5613013798228104,1.1677984675056445,256.286432318032,3.071483666036311,1.129672003874664,258.92795974135726,3.0018294146633466,,
8.464683700003661,,wingate,,,2.5613013798228104,1.1078077171722411,257.0998001836483,2.9229461811435957,1.0677970024703958,259.8780564800176,2.8478230525942063,,
8.485852399957366,,wingate,,,2.5613013798228104,1.0484451744711498,257.9367883889384,2.7753240996296045,1.006853571278827,260.8455441697744,2.6952833650172994,,
8.506306600058451,,wingate,,,2.5613013798228104,0.990380314606579,258.78580255722,2.6302506683300044,0.9475045720581122,261.8178661464051,2.54586450990133,,
8.526924700010568,,wingate,,,2.5613013798228104,0.9312472595828302,259.6808701742111,2.481759306764197,0.8873213741793731,262.8343399065257,2.393413536456242,,
8.547282699961215,,wingate,,,2.5613013798228104,0.8723625884132191,260.60251622488386,2.333083760608042,0.827642165353087,263.8729058657654,2.2412592844760257,,
8.56757039995864,,wingate,,,2.5613013798228104,0.8132888778943348,261.5575147131289,2.1830653119434897,0.7680175815868008,264.941385374363,2.0882171522332893,,
8.588591099949554,,wingate,,,2.5613013798228104,0.7517731482058534,262.5845121942103,2.0258655070758356,0.7061857308207399,266.08265244554843,1.9283692288687517,,
8.609634399996139,,wingate,,,2.5613013798228104,0.6899799293483881,263.6499140396341,1.8668902414339377,0.6443361683047419,267.25896854727563,1.767256109733383,,
8.629827399970964,,wingate,,,2.5613013798228104,0.6305886869307218,264.70634323383365,1.7130309801265304,0.5851356724976471,268.4184523373617,1.6118463387168471,,
8.650478600058705,,wingate,,,2.5613013798228104,0.5698569245143345,265.8202013090324,1.5545636415682178,0.5248466415601868,269.6341781825959,1.4523191291595647,,
8.671479600016028,,wingate,,,2.5613013798228104,0.5082086976543557,266.9865821361154,1.3924712039662532,0.4639047103677999,270.900401171584,1.2897131385360407,,
8.692298599984497,,wingate,,,2.5613013798228104,0.4473145788495234,268.1751661652584,1.2310800824767447,0.40396439147232277,272.1841269163931,1.1283934929584691,,
8.712859499966726,,wingate,,,2.5613013798228104,0.3874929028841426,269.37945827444406,1.0712304805154036,0.3453309207751108,273.47854321003973,0.9692000281631299,,
8.733429600019008,,wingate,,,2.5613013798228104,0.32806194861439436,270.6134324839057,0.9110871130994568,0.28733153776343756,274.7987808040483,0.8103129737958953,,
8.756143699982204,,wingate,,,2.5613013798228104,0.26304171780980784,272.0084869531977,0.7342801372411596,0.22417136662961698,276.2844586832398,0.635610831063633,,
8.776541300001554,,wingate,,,2.5613013798228104,0.20529834292929422,273.2890645729172,0.5757877113061571,0.16834518094387915,277.64219420876583,0.4796681148513261,,
8.796687599970028,,wingate,,,2.5613013798228104,0.14896756917018367,274.5783651945367,0.419771297483495,0.11413389986468735,279.0036995540672,0.3267979418294167,,
8.817376199993305,,wingate,,,2.5613013798228104,0.09194573630226728,275.92641661288854,0.26036318138469766,0.05951847423876868,280.42168794932456,0.17128450712079232,,
8.837993400054984,,wingate,,,2.5613013798228104,0.03603751354088471,277.2930371470852,0.10255302536333019,0.006236486219627872,281.85370579053,0.018039247201564888,,
8.858491500024684,,wingate,,,2.5613013798228104,-0.018534764123390713,278.67313704995996,-0.05300744405792382,-0.04550391694618603,283.29449451654364,-0.13229444549833386,,
8.879405200015754,,wingate,,,2.5613013798228104,-0.07308714239379727,280.1021095619263,-0.21009322866213093,-0.09694453235997844,284.78088897413693,-0.2833275819034371,,
8.899904799996875,,wingate,,,2.5613013798228104,-0.12536004551224844,281.5218148710828,-0.36218118753267864,-0.14595460600838545,286.25241172261116,-0.42876729658389506,,
8.920207199989818,,wingate,,,2.5613013798228104,-0.1758689583355097,282.945005557063,-0.510676551817048,-0.19303024567477772,287.7225105046396,-0.5699724944522587,,
8.940924399998039,,wingate,,,2.5613013798228104,-0.22603777344376758,284.41368480760445,-0.6597603369593336,-0.23949389947898725,289.23449235360323,-0.7108848060266421,,
8.960956000024453,,wingate,,,2.5613013798228104,-0.2731381273682816,285.8479246542355,-0.8012574206899865,-0.28282460496483136,290.706171134784,-0.8437739903693505,,
8.9813747999724,,wingate,,,2.5613013798228104,-0.3196540373954345,287.3231658398735,-0.9425524591469416,-0.32531428738765117,292.21506434220646,-0.9755744821386901,,
9.00273309997283,,wingate,,,2.5613013798228104,-0.3666053576353351,288.87892916534497,-1.0868493919711164,-0.36786342943138345,293.8011160434218,-1.109161407310432,,
9.023347100010142,,wingate,,,2.5613013798228104,-0.41019062203597917,290.39130317770446,-1.2224300759042275,-0.4070222252163611,295.3379323754706,-1.2336502413847736,,
9.043978600064293,,wingate,,,2.5613013798228104,-0.4520362844316435,291.9142042136116,-1.354201273806948,-0.4442705181233999,296.880561988458,-1.3535800706991783,,
9.06428239995148,,wingate,,,2.5613013798228104,-0.49141189435892907,293.4204336098771,-1.479758053757939,-0.478966241539704,298.4015627898404,-1.4667655176981633,,
9.085014299955219,,wingate,,,2.5613013798228104,-0.5297054648508597,294.96483445441106,-1.6034646498112382,-0.5123296514191127,299.95628021757824,-1.5771105777949477,,
9.105665100039914,,wingate,,,2.5613013798228104,-0.5658568061415928,296.50787356503315,-1.7218585357810672,-0.5434270644645149,301.50479620215236,-1.6814741018647217,,
9.126030100043863,,wingate,,,2.5613013798228104,-0.5995051126271231,298.032893132813,-1.8336303279815998,-0.571959332453363,303.0305219868961,-1.7787143885018337,,
9.146082199993543,,wingate,,,2.5613013798228104,-0.6306384750260398,299.5363125315516,-1.938584054072142,-0.5979354222657395,304.53008046856837,-1.8686982251985562,,
9.16680250002537,,wingate,,,2.5613013798228104,-0.6606722799498759,301.0902794470412,-2.0414442008314087,-0.6225241584035774,306.0753118202413,-1.955416178656501,,
9.187306400039233,,wingate,,,2.5613013798228104,-0.6882037237248114,302.6269556422284,-2.1373680876836554,-0.6445605806142923,307.5986037642945,-2.034711292143174,,
9.207598099950701,,wingate,,,2.5613013798228104,-0.7132630041510342,304.1453708301226,-2.226309824762324,-0.6640857783018898,309.09914233082594,-2.1065737755201055,,
9.22818209999241,,wingate,,,2.5613013798228104,-0.7364131249889166,305.6815488748481,-2.3101779758298684,-0.6815350452606821,310.61250004049737,-2.1725101564326446,,
9.249179700040258,,wingate,,,2.5613013798228104,-0.7576369516541223,307.24307483094714,-2.388899857243786,-0.6968620051083193,312.1459034027571,-2.2323337202903857,,
9.269472099957056,,wingate,,,2.5613013798228104,-0.77581682382659,308.74537854504206,-2.4581838010034485,-0.7092748647213046,313.61640700630846,-2.282800916366954,,
9.289590700063854,,wingate,,,2.5613013798228104,-0.7915494571451157,310.2268612964964,-2.5200673517996854,-0.7192330160578353,315.06190589262883,-2.325520674062685,,
9.310483200009912,,wingate,,,2.5613013798228104,-0.8054434569669755,311.7553732006622,-2.5769363932176717,-0.7270810963280666,316.5483920155841,-2.361987847477584,,
9.331517199985683,,wingate,,,2.5613013798228104,-0.8168931739182073,313.28259298713476,-2.626371913766698,-0.7324033539688184,318.0285461442589,-2.3904029823839084,,
9.352221600012854,,wingate,,,2.5613013798228104,-0.8256562063331117,314.7729276449491,-2.6671738026877927,-0.7351058208151585,319.4679406248197,-2.410082101878843,,
9.372449600021355,,wingate,,,2.5613013798228104,-0.8318016229392109,316.2154155990199,-2.6993394085887163,-0.7353114172031117,320.85627991960985,-2.4212327904741073,,
9.393005199963227,,wingate,,,2.5613013798228104,-0.8355883356668634,317.66570330749096,-2.7240645305044,-0.7330549704654137,322.24717596633116,-2.424266479800582,,
9.413073100033216,,wingate,,,2.5613013798228104,-0.8368898222125756,319.0655054411354,-2.740329806462533,-0.7284580393592017,323.5847891801479,-2.4190638567160114,,
9.433452900033444,,wingate,,,2.5613013798228104,-0.835786869349916,320.4693963700743,-2.748759857794162,-0.7213766226728066,324.9213333818715,-2.405442526265562,,
9.45398590003606,,wingate,,,2.5613013798228104,-0.8322062406517904,321.8645807240086,-2.7488994201629398,-0.7117942053846626,326.2444530852633,-2.383154936933363,,
9.47441629995592,,wingate,,,2.5613013798228104,-0.8261901980384906,323.2320349483618,-2.740621927944495,-0.699838878039058,327.53608861903854,-2.352404043473697,,
9.494705699966289,,wingate,,,2.5613013798228104,-0.8178032966393127,324.5684971892537,-2.7240176375034286,-0.685594826670848,328.7932536533765,-2.3133701283209853,,
9.515136600006372,,wingate,,,2.5613013798228104,-0.8069414243688016,325.89142612313964,-2.698793397459593,-0.6688856264227233,330.0323697350032,-2.2654949321687203,,
9.535589599981904,,wingate,,,2.5613013798228104,-0.7936595745295839,327.1912765332986,-2.6649598455534265,-0.6498121250771253,331.24443138006245,-2.2089764730686032,,
9.55604629998561,,wingate,,,2.5613013798228104,-0.7779863667288703,328.46575331669106,-2.6225077231056306,-0.6284173274810497,332.42728906186426,-2.1438752621121266,,
9.576768000028096,,wingate,,,2.5613013798228104,-0.7597003255804329,329.7294795991651,-2.570720041487193,-0.6044176170758386,333.59440242231625,-2.0692385594772684,,
9.596930100000463,,wingate,,,2.5613013798228104,-0.7396096845542743,330.9315654863857,-2.511860269447954,-0.5788561835609859,334.69889612028544,-1.9882896445512779,,
9.617012200062163,,wingate,,,2.5613013798228104,-0.7173798045479215,332.1006987804182,-2.444970533723744,-0.5512734593850687,335.7674044191287,-1.8995919101141032,,
9.637601200025529,,wingate,,,2.5613013798228104,-0.692326001501765,333.2691041868607,-2.3678838223777383,-0.520840107109732,336.82919111225664,-1.8003993005921632,,
9.65831980004441,,wingate,,,2.5613013798228104,-0.6648435657767309,334.41287295339754,-2.281692688114751,-0.48806406250615486,337.86223887564944,-1.6922759397876566,,
9.678682900033891,,wingate,,,2.5613013798228104,-0.6356615457546118,335.5045582208456,-2.1886638172041826,-0.45380570978066115,338.84186440880995,-1.5780534615964794,,
9.698763099964708,,wingate,,,2.5613013798228104,-0.6048219693496427,336.5486959896382,-2.088960190966418,-0.41809083560503646,339.7724449814537,-1.457852201808179,,
9.719423100003041,,wingate,,,2.5613013798228104,-0.5710056536058518,337.588400523116,-1.9782565751620134,-0.3794019664130237,340.6922582067438,-1.3265283501969158,,
9.739544600015506,,wingate,,,2.5613013798228104,-0.5360962491377893,338.5662383955252,-1.8626922630992093,-0.33989545941762583,341.55047291512597,-1.191392735463539,,
9.760157500044443,,wingate,,,2.5613013798228104,-0.49836850998244353,339.53155816206106,-1.7365425663932073,-0.2976174054626289,342.39042616791096,-1.04576627598941,,
9.780751600046642,,wingate,,,2.5613013798228104,-0.45874986407848706,340.4583327250561,-1.6028563801962326,-0.25362084207987934,343.18920917146966,-0.8932504790744359,,
9.801236000028439,,wingate,,,2.5613013798228104,-0.4175093528031328,341.34175057128766,-1.4625486248930777,-0.20820094891244775,343.9427497631716,-0.7348920635815464,,
9.82201200001873,,wingate,,,2.5613013798228104,-0.3738772742694115,342.1979405227467,-1.3129891974262167,-0.16051479565670065,344.664696535452,-0.5677623182216911,,
9.842244300059974,,wingate,,,2.5613013798228104,-0.32971131368019324,342.9923745800842,-1.160574457862276,-0.11258636396368742,345.32609214602957,-0.3989972305643998,,
9.862655499950051,,wingate,,,2.5613013798228104,-0.28356182540509306,343.7536285016634,-1.0003448673352293,-0.0628336231737868,345.9509681398886,-0.22308036537110346,,
9.883153400034644,,wingate,,,2.5613013798228104,-0.23567381315317643,344.4769051790638,-0.8331556294074406,-0.011526890272801916,346.5352038355037,-0.04099342574413095,,
9.90390729997307,,wingate,,,2.5613013798228104,-0.18570070478751463,345.1663521613344,-0.6578042854306226,0.041697314193644586,347.0818966417636,0.14852335049273938,,
9.924522200017236,,wingate,,,2.5613013798228104,-0.13466362232966203,345.8078665852302,-0.4779031076990611,0.09574885098666516,347.5797723085414,0.3415409319020536,,
9.944698499981314,,wingate,,,2.5613013798228104,-0.08344450336706763,346.3933504538027,-0.29663471463728613,0.14970606503690617,348.02302591244273,0.5346900071573224,,
9.96555530000478,,wingate,,,2.5613013798228104,-0.0292742761976062,346.953868355876,-0.10423476549860228,0.20648099432652642,348.43495978004165,0.738340173886673,,
9.985679800040089,,wingate,,,2.5613013798228104,0.02409045091207396,347.45117216719814,0.08590004746246377,0.2621374654990588,348.78751498479033,0.9383064906397092,,
10.006239600013942,,wingate,,,2.5613013798228104,0.07962722967679917,347.9145634774011,0.2843078875361941,0.3197868533826009,349.10177570021006,1.1456906193508292,,
10.026648700004444,,wingate,,,2.5613013798228104,0.13568542856813562,348.3295002176737,0.48504067660674294,0.37771018277655144,349.3675555401787,1.354241000224786,,
10.047799700056203,,wingate,,,2.5613013798228104,0.19465634568871365,348.7117329642977,0.6966101849404224,0.43836675905187306,349.5941818413913,1.5727384500287607,,
10.0700785999652,,wingate,,,2.5613013798228104,0.25762014179512027,349.0613213205593,0.9228608805135119,0.5028306549723836,349.77890863989444,1.8049702931403158,,
10.091111000045203,,wingate,,,2.5613013798228104,0.3177483832799345,349.34107836632194,1.1391677976774477,0.5641130888796047,349.90229153038456,2.0256651523953666,,
10.111365500022657,,wingate,,,2.5613013798228104,0.37618266100300046,349.56407345878347,1.3495229028007538,0.6234164300904733,349.97416858905126,2.2390764801871725,,
10.131664999993518,,wingate,,,2.5613013798228104,0.4351726935065577,349.74167222431015,1.5619377164276222,0.6830373549097872,349.9999281046038,2.4533929018852128,,
10.15209520002827,,wingate,,,2.5613013798228104,0.4948723588836273,349.8738509427575,1.776885223426726,0.7431281990186007,349.97904886600656,2.6690731824072462,,
10.173167500062846,,wingate,,,2.5613013798228104,0.5566904309061932,349.96111463955015,1.9993473019211891,0.8050928615354574,349.9083443983865,2.8910457811133408,,
10.19427810003981,,wingate,,,2.5613013798228104,0.6187566234310233,349.9984881779799,2.2224946434055384,0.8670440960769606,349.7875215247511,3.1124342892639403,,
10.215609799954109,,wingate,,,2.5613013798228104,0.681500542499907,349.9853345949239,2.447770779684171,0.9294058840607365,349.61472650941914,3.3346467086985525,,
10.235918699996546,,wingate,,,2.5613013798228104,0.7411573335183319,349.92526151133194,2.661585363920517,0.9884510632854602,349.4030179028223,3.544349322895823,,
10.256200300063938,,wingate,,,2.5613013798228104,0.8005614206692023,349.81902865852874,2.8740398178137414,1.0470040866139645,349.1458277606427,3.751542986561703,,
10.276855499949306,,wingate,,,2.5613013798228104,0.8607733043435477,349.6634609174506,3.088828067779662,1.106104010864772,348.8371733544305,3.9598015337378034,,
10.297390799969435,,wingate,,,2.5613013798228104,0.9202536102409464,349.46153864043424,3.300362229829902,1.1642352889613967,348.4838362411752,4.163687164058676,,
10.317946600029245,,wingate,,,2.5613013798228104,0.9793111455056037,349.2124124027744,3.5096601352926537,1.221701536491075,348.0840695155331,4.36419313163127,,
10.33825779997278,,wingate,,,2.5613013798228104,1.0370924258376253,348.92029908438644,3.7136279540354233,1.2776763970793408,347.64416253732395,4.55837979622044,,
10.359003199962899,,wingate,,,2.5613013798228104,1.0954202101673072,348.5750757385122,3.918607571972737,1.333922113744843,347.14921183942346,4.752272653477886,,
10.379692299989983,,wingate,,,2.5613013798228104,1.1528015603398347,348.1839341895535,4.119248359751711,1.3889918662501017,346.6101193619417,4.940781340254685,,
10.400124700041488,,wingate,,,2.5613013798228104,1.208595563219053,347.7521316600044,4.313258532367661,1.4422765985950055,346.03369862261695,5.121788556380795,,
10.420827000052668,,wingate,,,2.5613013798228104,1.264152200807075,347.268847857263,4.505260265738641,1.495065317934735,345.40552186713035,5.299612756892243,,
10.441093600005843,,wingate,,,2.5613013798228104,1.317491106810054,346.7515991080062,4.688358991951227,1.545479586869708,344.74817427769153,5.467892173646922,,
10.461711599957198,,wingate,,,2.5613013798228104,1.370602927447889,346.1810563980885,4.869334927193317,1.5954026216673516,344.03700495010344,5.6328755111765325,,
10.481752500054426,,wingate,,,2.5613013798228104,1.421036117551314,345.584056354996,5.03980238655286,1.6425346082346137,343.30525860244927,5.786949312192285,,
10.502402500016615,,wingate,,,2.5613013798228104,1.471665098885768,344.92598930539395,5.209422755921706,1.6895611954658694,342.51053985688185,5.938852791492174,,
10.523289300035685,,wingate,,,2.5613013798228104,1.5214264123425498,344.2164746350384,5.37449047430663,1.7354763241414386,341.66515111466543,6.0851889951177345,,
10.543686600052752,,wingate,,,2.5613013798228104,1.5685279152165543,343.4817015441007,5.529050435968202,1.7786319946576397,340.800104372761,6.220717983906848,,
10.564809500006959,,wingate,,,2.5613013798228104,1.6156659746313702,342.6778840546449,5.681883819572029,1.8214931732429476,339.86402298965095,6.35312551369212,,
10.585147500038147,,wingate,,,2.5613013798228104,1.65939716287402,341.8634549935375,5.821805798804257,1.8609302783597244,338.9249141393631,6.472741909114249,,
10.605553300003521,,wingate,,,2.5613013798228104,1.7015715592965985,341.00712227850795,5.954816203254009,1.8986295220705778,337.9462292335825,6.584799082429769,,
10.626838500029407,,wingate,,,2.5613013798228104,1.7436662104257428,340.0729950983865,6.085414874434409,1.935886669147344,336.8875389315641,6.692980660760356,,
10.647796500008553,,wingate,,,2.5613013798228104,1.783150667337858,339.1132800154402,6.2056536292984905,1.970446973657883,335.8083432438126,6.790643448901492,,
10.668048599967733,,wingate,,,2.5613013798228104,1.819386272146898,338.14922357092263,6.313759016665755,2.001781025642317,334.73193983342634,6.876515343700287,,
10.688170599984005,,wingate,,,2.5613013798228104,1.8534646171127058,337.1564452944356,6.41313614531632,2.030857510697034,333.63065337957136,6.953446108875327,,
10.70860819995869,,wingate,,,2.5613013798228104,1.8860558228908826,336.11346550002173,6.505716709287458,2.0582424196739977,332.48075318663217,7.022920108613751,,
