time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
14.773312199977227,,warmup,,,1.5,-0.4471241898463542,319.44162918890686,-1.465798834581632,-0.3436746331642683,323.9433662504982,-1.1425396020939058,,
14.793925400008447,,warmup,,,1.5,-0.3955287326416455,320.8564752378463,-1.3023974572027222,-0.2955170164320873,325.2889409755705,-0.9865213434888503,,
14.814559599966742,,warmup,,,1.5,-0.345240711948202,322.25274890524867,-1.1417560666774653,-0.24887337368592602,326.611631254031,-0.8341896083214368,,
14.835038000019267,,warmup,,,1.5,-0.29675952601650674,323.6174314553261,-0.9855786090123997,-0.20420396615985037,327.8991563198014,-0.6871620487324375,,
14.855814900016412,,warmup,,,1.5,-0.24911143574189404,324.97918538441365,-0.8308141873878926,-0.16061483183870878,329.17850244343566,-0.5425900259205909,,
14.877259699977003,,warmup,,,1.5,-0.2016395987253508,326.35936061278187,-0.6753464040667823,-0.11752791366235542,330.46933794426633,-0.39859045156635964,,
14.897679400048219,,warmup,,,1.5,-0.15813617590379336,327.648128864091,-0.5317330050761746,-0.07837635753517086,331.66909022788207,-0.2667747793458396,,
14.918059700052254,,warmup,,,1.5,-0.11643382898341792,328.90868604377766,-0.39301508139223085,-0.041182794871492116,332.8370319952641,-0.1406702149181245,,
14.938857999979518,,warmup,,,1.5,-0.07572828829887575,330.1670427697009,-0.2565940337300766,-0.00523973456256438,333.9971044624038,-0.01796001447068739,,
14.959064900060184,,warmup,,,1.5,-0.03802795813859206,331.3616494444925,-0.12931828731623218,0.027684118267136654,335.09263978497097,0.09520292205229478,,
14.980099500040524,,warmup,,,1.5,-0.0007914336307452562,332.5744967876199,-0.0027012086842866435,0.059801365393975715,336.1987240964205,0.20632975123711633,,
15.000387000036426,,warmup,,,1.5,0.03312228400229065,333.7135292119333,0.11343544634059916,0.08864369299709574,337.231369748163,0.30678244273205085,,
15.021552999969572,,warmup,,,1.5,0.06635090585665393,334.86857259546275,0.22802157496053485,0.11645015786648913,338.2719517253423,0.40425999329813783,,
15.042157200048678,,warmup,,,1.5,0.09653149590005045,335.9593165955759,0.3328207685254257,0.14123254788720851,339.2479658722169,0.4917073951310963,,
15.062462000059895,,warmup,,,1.5,0.12412955943998358,337.0005789801429,0.42929967003033065,0.16340458014930856,340.1730958586387,0.5704517037555537,,
15.08363270002883,,warmup,,,1.5,0.15058972009278124,338.04968706559447,0.5224329472946527,0.18410453268430876,341.0979868782473,0.6444635079997559,,
15.104502700036392,,warmup,,,1.5,0.17431623538651614,339.04637337163376,0.6065290899740822,0.20205967020817503,341.96920756301785,0.709122614310976,,
15.125488799996674,,warmup,,,1.5,0.195769415913059,340.0099434618124,0.6831108081236636,0.21762722428267117,342.80373638836693,0.7656203413177066,,
15.14574680000078,,warmup,,,1.5,0.2141586972618436,340.9025786383094,0.7492395534162465,0.23026562413033963,343.5691676604866,0.8118914807236217,,
15.165934200049378,,warmup,,,1.5,0.2301841378802897,341.7544812335504,0.8073173843383532,0.24050261071594764,344.2918681146516,0.8497697242993539,,
15.18631640006788,,warmup,,,1.5,0.2440094291610159,342.5757664083875,0.8578630072697339,0.24843459485965147,344.98034415910394,0.8795511820463318,,
15.20756730006542,,warmup,,,1.5,0.2558801961167908,343.38969910395735,0.901734387544419,0.25411875324172334,345.65341114839487,0.9014305173793332,,
15.228335799998604,,warmup,,,1.5,0.26495122490399564,344.1425367985789,0.9357481583363945,0.2571131146973325,346.266362742187,0.9136697116636383,,
15.248862400068901,,warmup,,,1.5,0.2714440523650509,344.8445286896581,0.9606349070415132,0.2575804163102684,346.82807021002486,0.9168151345444848,,
15.269236400024965,,warmup,,,1.5,0.2754469497665561,345.4992963195261,0.9766519652644512,0.2555932290121765,347.3417299062052,0.9110894153506258,,
15.289642999996431,,warmup,,,1.5,0.2770108714025826,346.11246228309057,0.9839402896676405,0.2511588241761785,347.81184973169604,0.8964942510923795,,
15.309978000004776,,warmup,,,1.5,0.27613255145483706,346.6805332040458,0.9824303154664501,0.24431371020205594,348.23578530944945,0.873124009216342,,
15.33042590005789,,warmup,,,1.5,0.2727978406768016,347.2079722475899,0.9720426270331568,0.23499981555165603,348.61682809375895,0.8407571361436865,,
15.350590100046247,,warmup,,,1.5,0.26710784201589205,347.68458012716275,0.9530743079027788,0.22344413224397616,348.94778048406204,0.8001733598311693,,
15.37106420006603,,warmup,,,1.5,0.2588991090885821,348.1239095904464,0.924951799889468,0.20931966705271224,349.2380246833804,0.7502158789012063,,
15.391510299989022,,warmup,,,1.5,0.2482710204556622,348.51734337688436,0.8879839535571429,0.19283464525800326,349.48152819832006,0.6916143298371331,,
15.413139200070873,,warmup,,,1.5,0.23440485870035224,348.8838346071015,0.8392708710756303,0.17283898030435138,349.6884431066405,0.6202655611514464,,
15.433623000048101,,warmup,,,1.5,0.21880822293098914,349.1835052211088,0.7841010815681103,0.15150983510340266,349.8361975992707,0.5439516057971842,,
15.454818499973044,,warmup,,,1.5,0.20017470116276082,349.4447058745574,0.717864286296367,0.12702954976764685,349.93955891321986,0.45619707098037493,,
15.475308900000528,,warmup,,,1.5,0.17977828018207326,349.64972668020494,0.6450971277986676,0.10107232416249215,349.9915020812902,0.36303161338624595,,
15.496233900077641,,warmup,,,1.5,0.15656987910502893,349.810678478921,0.5620772048041217,0.07228838991287405,349.9958073428527,0.2596486610218316,,
15.5168303999817,,warmup,,,1.5,0.13141650566766197,349.92118636145005,0.4719270238988606,0.04175810662129136,349.95194811334153,0.14996983304652697,,
15.537377699976787,,warmup,,,1.5,0.10408299002270019,349.9839542788948,0.3738372619721978,0.009179441432026017,349.8606936061355,0.03295839859213773,,
15.55765660002362,,warmup,,,1.5,0.07495584546522377,349.9993536196483,0.2692324746996285,-0.024999544289678505,349.72418403579985,-0.08972479016321419,,
15.578180900076404,,warmup,,,1.5,0.04335152278793917,349.96783294556104,0.1556994861573421,-0.06158176414946195,349.53917836543985,-0.2209035426780648,,
15.598711300059222,,warmup,,,1.5,0.009653788532646054,349.8889276821765,0.03466431913345775,-0.10011438816820227,349.30715650987867,-0.3588877830395932,,
15.618968300055712,,warmup,,,1.5,-0.025582937214880315,349.76470792475874,-0.09182926001969921,-0.13997211465926526,349.03240155168317,-0.5013741780292547,,
15.639255300047807,,warmup,,,1.5,-0.06279246300810766,349.594266064587,-0.2252820103205085,-0.18165305008016994,348.7118823628348,-0.6500760022886929,,
15.65976499998942,,warmup,,,1.5,-0.10230535729737719,349.3752653246315,-0.36681342766169767,-0.22552019683684524,348.3419796690526,-0.8062058612972636,,
15.680969599983655,,warmup,,,1.5,-0.14508669214538536,349.09971307696503,-0.5197946016521687,-0.27261944536537513,347.9114401239607,-0.9733751018584099,,
15.70202630001586,,warmup,,,1.5,-0.18943682308802284,348.7769285595653,-0.6780580000488549,-0.32106490864295184,347.4359379142037,-1.1447806331434314,,
15.722310499986634,,warmup,,,1.5,-0.23384583371300113,348.4199614855716,-0.8361560931038233,-0.3692308260942713,346.9331165618694,-1.3146144543618627,,
15.742817500024103,,warmup,,,1.5,-0.28034642556845174,348.01353433880723,-1.0012576584787058,-0.4193352830517706,346.38064157798374,-1.4906294994345375,,
15.76378979999572,,warmup,,,1.5,-0.3294908349750494,347.55088863988755,-1.175212591204215,-0.4719571507066696,345.77022798023955,-1.6747302330877496,,
15.78453589999117,,warmup,,,1.5,-0.37960485728519033,347.04691360356986,-1.3519936161937578,-0.5252982424171591,345.12180634440523,-1.8605144277979544,,
15.80499430000782,,warmup,,,1.5,-0.43039157160735353,346.50535904133613,-1.530482638364354,-0.579053957034014,344.4396462741684,-2.046853981143252,,
15.825581600074656,,warmup,,,1.5,-0.48279139961202583,345.9161569594399,-1.7138983713607148,-0.6342231262497132,343.71090896562436,-2.237124139490847,,
15.846579700009897,,warmup,,,1.5,-0.5374759925403073,345.2701107500845,-1.9044639145085445,-0.6915015281520607,342.9247130933403,-2.433585571473241,,
15.867143500014208,,warmup,,,1.5,-0.5921568377918919,344.5938535842735,-2.094107484640535,-0.7484925627751312,342.1134502852614,-2.627921161033668,,
15.887508200015873,,warmup,,,1.5,-0.647305187905123,343.88240118233256,-2.28440831337492,-0.8057001400693387,341.2706384071079,-2.8218053835673182,,
15.907801100052893,,warmup,,,1.5,-0.7031642937143896,343.13268526685613,-2.4761308555330688,-0.8633819034086428,340.3924421488908,-3.0160431036686997,,
15.928339299978688,,warmup,,,1.5,-0.760516545875974,342.3332783631059,-2.6718525041747836,-0.9223424501702233,339.46559650367556,-3.2132362491769393,,
15.948644899995998,,warmup,,,1.5,-0.8179447080097387,341.50334291606003,-2.8666429261290283,-0.9811245489123086,338.5123275571238,-3.4084217268523993,,
15.96916079998482,,warmup,,,1.5,-0.8765934426615682,340.6257603351844,-3.0642937847077363,-1.0409002464346504,337.5129593288986,-3.605406670600443,,
15.989414900075644,,warmup,,,1.5,-0.9350195020467512,339.7216279439291,-3.259857075954509,-1.1001995254079366,336.4914853722719,-3.7992705935068605,,
16.00969980005175,,warmup,,,1.5,-0.9939585075204165,338.7793898634716,-3.455731012621735,-1.1597732233773816,335.43471696752243,-3.992415938257208,,
16.02977780008223,,warmup,,,1.5,-1.0526197942436608,337.81142552054797,-3.649224319713159,-1.218825347563956,334.35644117250007,-4.182210280448512,,
16.050404299981892,,warmup,,,1.5,-1.1131222911829552,336.7812584193278,-3.8472064218482247,-1.279482778538441,333.2162068872675,-4.375374736094667,,
16.070614299969748,,warmup,,,1.5,-1.1725390972638876,335.73771658731323,-4.040007383658808,-1.3388087261073653,332.0681276821401,-4.562474198611205,,
16.09164120000787,,warmup,,,1.5,-1.2343886059658666,334.617230336853,-4.238916855634952,-1.4003089436933414,330.84246714646997,-4.754444773173545,,
16.112821400049143,,warmup,,,1.5,-1.2966177526972815,333.45373674679144,-4.437130947598048,-1.4619242061647588,329.57682580598544,-4.944657529689452,,
16.13366509997286,,warmup,,,1.5,-1.3576777018528008,332.27578537038215,-4.629670386826209,-1.5221243493822452,328.3021712167291,-5.1283609196060596,,
16.154575300053693,,warmup,,,1.5,-1.4186498791918754,331.06228944699365,-4.8199178156075995,-1.581980563646881,326.99555943038126,-5.308816230489666,,
16.174945599981584,,warmup,,,1.5,-1.4776675882849224,329.8508170271781,-5.002061249088932,-1.639669023875912,325.697227893797,-5.480560143234504,,
16.195679199998267,,warmup,,,1.5,-1.5372544617753068,328.5890862943138,-5.183863898076243,-1.697659801234481,324.3510684634236,-5.650939942823245,,
16.21635820006486,,warmup,,,1.5,-1.5960944378187387,327.30320023968665,-5.361218770938806,-1.7546663643495712,322.9850626105753,-5.816097553003545,,
16.23690010001883,,warmup,,,1.5,-1.6538681696910713,325.9997246383797,-5.533154738861805,-1.8103829025358993,321.60610506919636,-5.975158326893382,,
16.25716779998038,,warmup,,,1.5,-1.710106370350217,324.68954102808937,-5.6983105988532445,-1.8643645978865633,320.2255398149978,-6.126910095790232,,
16.277243399992585,,warmup,,,1.5,-1.7649794401591494,323.36918841627676,-5.857239480879263,-1.9167838484326367,318.8395350156134,-6.271912660552117,,
16.297626200015657,,warmup,,,1.5,-1.819745035721582,322.0070730235388,-6.013546149785779,-1.968839870921438,317.41497055858787,-6.413461548559631,,
16.318460599984974,,warmup,,,1.5,-1.874649220881819,320.5934999518755,-6.167787779258535,-2.0207516420622893,315.94199956541877,-6.552016711671111,,
16.339393500005826,,warmup,,,1.5,-1.9286243932672285,319.1529674171387,-6.316859768461967,-2.071498528245527,314.4463621053366,-6.684761197546957,,
16.35984659998212,,warmup,,,1.5,-1.9801196229091838,317.7271981128164,-6.456549935375896,-2.1196302888582443,312.97123193486726,-6.807995027420554,,
16.380057999980636,,warmup,,,1.5,-2.0297148326202774,316.3018527146655,-6.588574406138622,-2.1657042026908693,311.5015050783978,-6.923313255574148,,
16.400167900021188,,warmup,,,1.5,-2.077705594612761,314.8688087398696,-6.71379913731766,-2.210002192700555,310.02868168789894,-7.03152089780433,,
16.420794100034982,,warmup,,,1.5,-2.12543914786535,313.38504892611587,-6.835678716970996,-2.2537587204575167,308.50869908979803,-7.135584086121112,,
16.44151460006833,,warmup,,,1.5,-2.1718000168562503,311.8814389789233,-6.951268359911722,-2.295937233803181,306.97339636546496,-7.232949686998189,,
16.463089399971068,,warmup,,,1.5,-2.2182858565538046,310.30367171281665,-7.064137083108736,-2.3378771994769485,305.36766875971284,-7.326548733517096,,
16.483460700022988,,warmup,,,1.5,-2.2604313942110332,308.8039357416066,-7.1635591444909394,-2.3755587592681633,303.84627607243857,-7.407546541344984,,
16.5044501000084,,warmup,,,1.5,-2.3019977092715935,307.2503119122212,-7.258584103069082,-2.4123600498563404,302.275182746108,-7.483406102449556,,
16.524589300039224,,warmup,,,1.5,-2.3400476490623623,305.75276602076,-7.342598632431623,-2.4456868946934818,300.765509345954,-7.5488984223728055,,
16.544724900042638,,warmup,,,1.5,-2.376231697835821,304.25025585826245,-7.419496437873442,-2.4770087866576054,299.25542349721536,-7.607190128437242,,
16.565939499996603,,warmup,,,1.5,-2.412280169915102,302.66304415676177,-7.492760246646939,-2.507791760668583,297.6651589776661,-7.660800792066865,,
16.587278999970295,,warmup,,,1.5,-2.4463264759330796,301.0638636600087,-7.558362902883842,-2.53640355692125,296.06801274266047,-7.706630481194523,,
16.608782700030133,,warmup,,,1.5,-2.478329984422613,299.4511486515691,-7.616225748656976,-2.5627999893931324,294.46252527394006,-7.744607981258636,,
16.629210300045088,,warmup,,,1.5,-2.506535667943059,297.91944613776525,-7.6635048142702304,-2.5855668387993544,292.94249749502217,-7.773074722385917,,
16.649568399996497,,warmup,,,1.5,-2.5324587605828883,296.3953332545808,-7.70315145773584,-2.6059719062807094,291.43466431578753,-7.794093838261343,,
16.670023899991065,,warmup,,,1.5,-2.55627519471927,294.8670388633269,-7.7355024490861375,-2.624152605935078,289.9273891968415,-7.80787812943269,,
16.69037379999645,,warmup,,,1.5,-2.5777076884930725,293.3513511968347,-7.7602632414400805,-2.6398974319181945,288.4372282701864,-7.814353628396827,,
16.710849600029178,,warmup,,,1.5,-2.5969555729241005,291.83282670183604,-7.777738824018943,-2.6533519192052095,286.9490041350266,-7.813655700576842,,
16.731154900044203,,warmup,,,1.5,-2.6137221285607786,290.33435518540165,-7.787759607142955,-2.6643112409213394,285.4851339749355,-7.805902977867848,,
16.751941099995747,,warmup,,,1.5,-2.628459323076875,288.80980581953503,-7.790545863837674,-2.673050777606096,284.00066159493514,-7.790785623511185,,
16.772701999987476,,warmup,,,1.5,-2.640705344647242,287.29781654537385,-7.785866690868069,-2.679262310872379,282.53337118681645,-7.7685448983774945,,
16.792888200026937,,warmup,,,1.5,-2.6502201815288062,285.8396192490878,-7.774260254816617,-2.68287828296243,281.12306161989966,-7.7401991979598375,,
16.812974000000395,,warmup,,,1.5,-2.657332079951174,284.40151531027465,-7.755904093918765,-2.6840990808916465,279.7369003293719,-7.705538510977658,,
16.833550599985756,,warmup,,,1.5,-2.662169327058416,282.942938838772,-7.730173277291145,-2.6828886771039984,278.3359266316882,-7.663490324321188,,
16.853990099974908,,warmup,,,1.5,-2.6645127179176193,281.51015768188074,-7.697798899388706,-2.6792223629620735,276.9647096597434,-7.615315290315986,,
16.874022400006652,,warmup,,,1.5,-2.6644250575896273,280.1227764807593,-7.659609432064008,-2.673252229980879,275.64181212758945,-7.562053191044335,,
16.894369399989955,,warmup,,,1.5,-2.661919959292922,278.731999263343,-7.614414529684878,-2.664789626704716,274.32067171717966,-7.501984427436429,,
16.915115699986927,,warmup,,,1.5,-2.6568629744879333,277.3343356816636,-7.561840131363316,-2.6536863425291815,272.99824153385356,-7.4347117050278415,,
16.93688429996837,,warmup,,,1.5,-2.6488491136960186,275.89137642336203,-7.499806178850201,-2.6393698677707524,271.6387384664079,-7.35777753796877,,
16.95725770003628,,warmup,,,1.5,-2.63885162226882,274.564298894222,-7.435560831990209,-2.6235236292621074,270.3938683570254,-7.280086051992695,,
16.977466800017282,,warmup,,,1.5,-2.6265638228158967,273.2712660622058,-7.3660832138785715,-2.6054904499463705,269.18623510354263,-7.197754466707001,,
16.9976081000641,,warmup,,,1.5,-2.611989933292871,272.00708006726694,-7.291324063365347,-2.5852565586532728,268.0108916765609,-7.110674290056782,,
17.018013200024143,,warmup,,,1.5,-2.5948768020004396,270.7522335404478,-7.210136473824843,-2.5624847814410043,266.8497820638366,-7.017506780306908,,
17.038281499990262,,warmup,,,1.5,-2.575570076753398,269.5330310421783,-7.124264904411312,-2.537643074684203,265.72729908743764,-6.920243952634004,,
17.0590755000012,,warmup,,,1.5,-2.5534031602573877,268.31145511265026,-7.030938510047566,-2.509895335032612,264.6086079300256,-6.815759743260396,,
17.079629800049588,,warmup,,,1.5,-2.5291814300296998,267.1342519267689,-6.933687351553535,-2.4802639824471377,263.5366441415015,-6.708008614587513,,
17.10005090001505,,warmup,,,1.5,-2.5028835827405658,265.99568149268896,-6.8323472201285895,-2.4487060162349668,262.5060109827221,-6.596758638526675,,
17.120374100049958,,warmup,,,1.5,-2.474544169883878,264.89424005409063,-6.727015353035859,-2.4152533659722235,261.51523970198906,-6.482080079316093,,
17.140781000023708,,warmup,,,1.5,-2.443957821381411,263.8210066848319,-6.616948785903454,-2.379663119539248,260.5562996862097,-6.363143998586598,,
17.161749400082044,,warmup,,,1.5,-2.410363957376819,262.7536480833855,-6.499591660927411,-2.3410731872992745,259.6095545740187,-6.237209858324894,,
17.182067100075074,,warmup,,,1.5,-2.375769491433801,261.75448571205027,-6.381946036707329,-2.301785978132731,258.7302376499125,-6.111767450641916,,
17.2027883999981,,warmup,,,1.5,-2.338478716703733,260.7720619203438,-6.258196224463469,-2.2598680263259574,257.8729329560488,-5.980583124706699,,
17.223200000007637,,warmup,,,1.5,-2.2998223405677,259.84136326752406,-6.132778341911658,-2.216817934712939,257.0682225950277,-5.848346759014424,,
17.244159599998966,,warmup,,,1.5,-2.258211690143886,258.92487056322426,-6.0005783782297515,-2.170873209516556,256.2838028422183,-5.709660852065777,,
17.265378799987957,,warmup,,,1.5,-2.2141789745739744,258.0383402794684,-5.863428801410787,-2.1226434936067213,255.5336467171039,-5.566469647157052,,
17.28551219997462,,warmup,,,1.5,-2.17070327388822,257.2365283334441,-5.730437690696855,-2.0753703767504095,254.86356788540502,-5.428227810104769,,
17.305764200049452,,warmup,,,1.5,-2.1253710570261304,256.4693020139123,-5.594030702702315,-2.0264056806787036,254.2310397758162,-5.287004275354966,,
17.326331400079653,,warmup,,,1.5,-2.0777720597764864,255.73126697717296,-5.4530116542785105,-1.9753164739113143,253.63190924554786,-5.141564286675159,,
17.346355400048196,,warmup,,,1.5,-2.0299886917861225,255.05314400448964,-5.313479308420106,-1.924332702036391,253.09095313713058,-4.998175200476682,,
17.367124899988994,,warmup,,,1.5,-1.9790153178987422,254.3926874428946,-5.166643221189209,-1.870251909170765,252.5746250025278,-4.847798023458104,,
17.387322499998845,,warmup,,,1.5,-1.9281410258475988,253.7928051254765,-5.0219547475603905,-1.81656741524085,252.11660924868244,-4.7001061998534395,,
17.40798330004327,,warmup,,,1.5,-1.874865920184177,253.2231060810292,-4.872235145198232,-1.7606389384785492,251.69360710584385,-4.547756267102828,,
17.42845230002422,,warmup,,,1.5,-1.8209377697536007,252.70298064379975,-4.722371641781781,-1.7043068373072852,251.3202686250886,-4.3957197409177295,,
17.448721900000237,,warmup,,,1.5,-1.7664970750252198,252.23183072142666,-4.572645235839776,-1.6477100272899934,250.99576804131405,-4.2442589912610025,,
17.46915939997416,,warmup,,,1.5,-1.7106550909799456,251.80150769540438,-4.420541520040649,-1.5899239458863568,250.71445818839723,-4.090820499105569,,
17.489765800070018,,warmup,,,1.5,-1.6534794616667612,251.41349793481677,-4.266208620377472,-1.5310250911297278,250.4777214930543,-3.935556085015606,,
17.510993400006555,,warmup,,,1.5,-1.5937620157979502,251.0623066871482,-4.106385147064373,-1.4697841964563747,250.2833061136037,-3.775201615899768,,
17.532374100061134,,warmup,,,1.5,-1.5328850424058642,250.75873336483312,-3.944757836577092,-1.4076338605602805,250.13843821937795,-3.613473156540292,,
17.55330240004696,,warmup,,,1.5,-1.4726933579951231,250.51062276738304,-3.786109483708762,-1.3464517370573719,250.04629904942783,-3.4551421172360834,,
17.57349930005148,,warmup,,,1.5,-1.4141458536496918,250.3174394665467,-3.6327875946561763,-1.2871902607601209,250.00405975713625,-3.302512726758228,,
17.593744600075297,,warmup,,,1.5,-1.3550953880456724,250.16954669145412,-3.47903663895022,-1.2276636040941074,250.0077653919115,-3.1498333194781156,,
17.614153400063515,,warmup,,,1.5,-1.2952999284914872,250.0669663297739,-3.32415572487805,-1.167631617551691,250.05816234835558,-2.9964123293351914,,
17.63506060000509,,warmup,,,1.5,-1.2338694675398623,250.01040402882188,-3.1657892003805186,-1.106212788580162,250.15831848028523,-2.839934460330298,,
17.655493200058118,,warmup,,,1.5,-1.1737681821076404,250.00262543750534,-3.0114911822356913,-1.046371148116789,250.30355652878984,-2.687865112658268,,
17.676257700077258,,warmup,,,1.5,-1.1127256002210775,250.04283025568387,-2.85533572832286,-0.9858434123538229,250.4989730632139,-2.53436161481241,,
17.696427199989557,,warmup,,,1.5,-1.0535613016920227,250.1282853616055,-2.7044397455308715,-0.9274206623151702,250.7347787690232,-2.386415378964035,,
17.71701799996663,,warmup,,,1.5,-0.9934009257257022,250.26260257593665,-2.5513803751952775,-0.8682614204566993,251.02200324267412,-2.2367476469771033,,
17.737709900015034,,warmup,,,1.5,-0.9332857009033948,250.4453790086174,-2.398735312209696,-0.809399065301037,251.35771476339778,-2.0878996019501987,,
17.758999600075185,,warmup,,,1.5,-0.8719028008549458,250.68324436279758,-2.243097096329826,-0.7495611251967075,251.75200655645224,-1.9365766399948399,,
17.77967900002841,,warmup,,,1.5,-0.8128340716644091,250.9624598982708,-2.093463320167601,-0.6922390658011721,252.18213344992017,-1.7915342397179654,,
17.800331400008872,,warmup,,,1.5,-0.754493364067172,251.288395548494,-1.9457298944104509,-0.6358815958601919,252.65760980859432,-1.6487823604466496,,
17.820513100014068,,warmup,,,1.5,-0.698207491890189,251.65205054441816,-1.803182449690195,-0.5817610525362648,253.16612375770578,-1.5114887836900102,,
17.840775200049393,,warmup,,,1.5,-0.6425118280863077,252.06170832750126,-1.6620446857695024,-0.5284617446247643,253.71981742558395,-1.3760133203390277,,
17.861672200029716,,warmup,,,1.5,-0.5860117626895821,252.5306497009774,-1.5187109463238537,-0.4746628926576889,254.33572432079902,-1.2389316316714691,,
17.882120999973267,,warmup,,,1.5,-0.5317575838399284,253.0346197832558,-1.3808558075676247,-0.42327263577806074,254.9817720494181,-1.1076027396253871,,
17.903732200036757,,warmup,,,1.5,-0.4756217634414228,253.61528668041214,-1.2379178909181132,-0.3703959254564051,255.71060917834876,-0.9720075562605379,,
17.924152399995364,,warmup,,,1.5,-0.4238121292154088,254.20872824286195,-1.105652197401445,-0.3218795936904537,256.4420297696729,-0.8471051924723256,,
17.944609300000593,,warmup,,,1.5,-0.3731970623886158,254.84630548959507,-0.9760481715408812,-0.27476652716224415,257.21573223120606,-0.7252972759501214,,
17.965189400012605,,warmup,,,1.5,-0.3236620339966048,255.53064459084266,-0.8487688709570083,-0.22895356204262923,258.0347701603386,-0.6062898941866389,,
17.985755400033668,,warmup,,,1.5,-0.2756350961062937,256.25681743691257,-0.7248775282263389,-0.18483899423801217,258.89316039997163,-0.4910987938829384,,
18.006055300007574,,warmup,,,1.5,-0.22975453377848737,257.0143936007286,-0.6060050309921436,-0.14300271104339382,259.77877975464867,-0.381243666011571,,
18.027477100025862,,warmup,,,1.5,-0.18305726943155057,257.85712655532984,-0.4844186024240257,-0.10076322240994122,260.75386453183586,-0.269641972291579,,
18.047724300064147,,warmup,,,1.5,-0.14062762831867637,258.6936018799761,-0.3733455969291902,-0.06271822807332655,261.71267818530913,-0.168450861142039,,
18.067772999987938,,warmup,,,1.5,-0.10031405335613963,259.5594506592038,-0.2672103766216263,-0.0269035733793893,262.69692712654467,-0.07253033008615781,,
18.08894559997134,,warmup,,,1.5,-0.05965362929074072,260.51344542040323,-0.15948568475188682,0.008844403877699913,263.7728667755412,0.02394161150984708,,
18.11030529998243,,warmup,,,1.5,-0.020693812551636007,261.51623815408425,-0.055538464051725904,0.04268877177414901,264.895353691117,0.11604934512777366,,
18.1311123999767,,warmup,,,1.5,0.015204387243219644,262.5311894194049,0.04096420416916106,0.07345810038630617,266.0235811222623,0.2005462393713001,,
18.15115330007393,,warmup,,,1.5,0.0477991517982273,263.54319616544257,0.12927861548306718,0.10098615883650255,267.141468249996,0.27685849625538794,,
18.171446199994534,,warmup,,,1.5,0.07877205279159585,264.6015115584843,0.21390413387582197,0.12670985631570497,268.30368414925107,0.3488925759486508,,
18.192445200053044,,warmup,,,1.5,0.10861518078945485,265.7311634683476,0.2962018127825796,0.15100463300265002,269.5372392681709,0.41769929440480413,,
18.21293899999,,warmup,,,1.5,0.1355274247577002,266.86650209781556,0.37117262900299064,0.17239665545831379,270.7703477051249,0.4790541783382496,,
18.23475230007898,,warmup,,,1.5,0.16171490373595931,268.1091491689374,0.4449552902992922,0.1926056861543939,272.112991275377,0.5378647395465004,,
18.25505110004451,,warmup,,,1.5,0.18377041100209082,269.2963573557722,0.5078795887516607,0.20901115453890048,273.38941658645984,0.5864160605547976,,
18.275331699987873,,warmup,,,1.5,0.20353794933775218,270.5108570962583,0.5650472800927041,0.22306060105702621,274.6892589197222,0.6288097100854803,,
18.296670800074935,,warmup,,,1.5,0.22185453175424033,271.81815052066804,0.6188728793448175,0.23529193195282647,276.0821711396352,0.6666533886196958,,
18.317837200011127,,warmup,,,1.5,0.23747656316227247,273.1434730803949,0.6656811756064268,0.24481874393119882,277.4881096038457,0.6971781014851961,,
18.338269900064915,,warmup,,,1.5,0.250124314446604,274.44851192199826,0.7044845698847226,0.2515371339019574,278.8668142599095,0.7198692741369379,,
18.35898979997728,,warmup,,,1.5,0.26048735131928513,275.7963876585371,0.7372756776756829,0.2558522513522808,280.28515243697143,0.7359427461159259,,
18.37959430005867,,warmup,,,1.5,0.2683166425675207,277.15998426056154,0.7631902836990258,0.2576420498354872,281.7145217060951,0.7448703270130971,,
18.399942200048827,,warmup,,,1.5,0.2736115936945989,278.52793415681845,0.7820921870553822,0.25695857997293453,283.1431523592018,0.7466617093059884,,
18.420006899978034,,warmup,,,1.5,0.2764535301446807,279.89647578532504,0.7940982956255165,0.25390071505395695,284.5673224687782,0.741487177496512,,
18.44048330001533,,warmup,,,1.5,0.27691296820276895,281.31181612408625,0.7994401630521434,0.248344973205351,286.0350689665313,0.7290030578076682,,
18.46087519999128,,warmup,,,1.5,0.2749195028752527,282.73887664206256,0.797711350774287,0.24037635743522973,287.5098930623981,0.7092498237750512,,
18.481274800025858,,warmup,,,1.5,0.27048131622330657,284.1826057068748,0.7888409670807679,0.22998616377141834,288.996936982601,0.6821025020791966,,
18.501454500015825,,warmup,,,1.5,0.26369302013120477,285.6253630880967,0.772947679082123,0.21734454707519094,290.478108270924,0.6479132328313346,,
18.521788500016555,,warmup,,,1.5,0.25445126765273784,287.0925529593023,0.7496891746149577,0.202248983807033,291.9795105287127,0.6060290157786068,,
18.542681799968705,,warmup,,,1.5,0.2424613197868182,288.61248970977397,0.7181452292809084,0.18430125983228265,293.5298627868376,0.5551818876401454,,
18.563530900049955,,warmup,,,1.5,0.22799617594781843,290.14045424056997,0.6788761370325914,0.16395814458979266,295.08336606587017,0.49651505062066875,,
18.583672899985686,,warmup,,,1.5,0.21167213647927582,291.6258992502349,0.6334968765743191,0.14202873677192046,296.5888942538525,0.43230056477930046,,
18.6040776000591,,warmup,,,1.5,0.19281448512290267,293.1381183053375,0.5800516231525292,0.11757733055095855,298.1168347720518,0.35972017084916097,,
