time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
51.022265600040555,,warmup,,,1.5,-2.038164227127583,332.0753728902615,-6.945932162443163,-1.870417221486986,335.7443208393634,-6.4446874700038626,,
51.043347500031814,,warmup,,,1.5,-2.012534858552416,333.2719498805108,-6.883302684086187,-1.8392788874190735,336.83176934683684,-6.357923908795982,,
51.06396269996185,,warmup,,,1.5,-1.9851904177513529,334.409982494564,-6.812964045734835,-1.806667385113055,337.8596365989,-6.2642518337219855,,
51.084127200068906,,warmup,,,1.5,-1.9563013533697722,335.49152707200574,-6.735533577014285,-1.7727493017186682,338.830209870238,-6.164305321531847,,
51.104327699984424,,warmup,,,1.5,-1.9253010933195776,336.542055484131,-6.6495567075323265,-1.7368440645955459,339.766547639355,-6.0561432583477695,,
51.12475319998339,,warmup,,,1.5,-1.8918961910035357,337.5702971899139,-6.554147676280065,-1.6986205448602272,340.67630457052036,-5.9387219740251345,,
51.14535710006021,,warmup,,,1.5,-1.8561601594593016,338.57183537433195,-6.449424576804885,-1.658176005797341,341.5553646253339,-5.81227870657627,,
51.16560629999731,,warmup,,,1.5,-1.8191015681661606,339.52029872881707,-6.338367064681931,-1.6166465876609968,342.380673899814,-5.680401402562588,,
51.18578269996215,,warmup,,,1.5,-1.7803327223770042,340.4289902940452,-6.21988570913126,-1.5735854805637752,343.16404316643775,-5.541748462033266,,
51.20595329999924,,warmup,,,1.5,-1.7397916154684332,341.3004698177272,-6.093808655102394,-1.5289216512782293,343.90772416060224,-5.396123176050937,,
51.226426400011405,,warmup,,,1.5,-1.6968922019358579,342.14632175650877,-5.958278829318136,-1.4820172191152332,344.62142637924546,-5.241435175130927,,
51.246928000007756,,warmup,,,1.5,-1.6522331662380392,342.95355435538215,-5.815155569551359,-1.4335350976721022,345.2939816183829,-5.079863385618191,,
51.26719080004841,,warmup,,,1.5,-1.6064997306058866,343.7114542919916,-5.666688710586385,-1.3842140760375328,345.91660153476323,-4.9139344683433785,,
51.28841779998038,,warmup,,,1.5,-1.55697023989341,344.46211370243185,-5.5039751871009885,-1.3311361897520053,346.52335916332623,-4.733797764569929,,
51.3093010999728,,warmup,,,1.5,-1.506709581994539,345.15666147582095,-5.337040561975069,-1.2776002407517875,347.0742905333567,-4.550636262156805,,
51.329573199967854,,warmup,,,1.5,-1.456552238429611,345.78847362173116,-5.168818366371851,-1.2244737165865303,347.5648957000399,-4.3675719385831995,,
51.34971219999716,,warmup,,,1.5,-1.405469084691208,346.37424535353244,-4.995990264139639,-1.1706506458318846,348.0087550013091,-4.1809230318298445,,
51.37106639996637,,warmup,,,1.5,-1.3500328942377506,346.94910462779285,-4.806896986451535,-1.1125427238732442,348.4315186755016,-3.9782202641964144,,
51.391413400066085,,warmup,,,1.5,-1.2960828424619493,347.4520580731163,-4.621493468903334,-1.056274814203966,348.78813015511014,-3.7808836681889675,,
51.411855500075035,,warmup,,,1.5,-1.2408606504557869,347.91287258410443,-4.430453716883481,-0.9989517098088075,349.1006591590622,-3.57890241751974,,
51.43209230003413,,warmup,,,1.5,-1.1852875061146924,348.3246375928524,-4.237040294719832,-0.9415274638947659,349.3645464085697,-3.375720778604008,,
51.452364500029944,,warmup,,,1.5,-1.1287901403155196,348.6925355760074,-4.039341314644784,-0.883406454864057,349.58332725666224,-3.1693191403676586,,
51.47321780002676,,warmup,,,1.5,-1.0699209379465842,349.02396801490505,-3.8323188197444757,-0.8231111997339491,349.76052437641323,-2.9545000117627604,,
51.49331080005504,,warmup,,,1.5,-1.0125590572309726,349.2979823608157,-3.6297033597586497,-0.7646114779984916,349.88522539964634,-2.7454978677060504,,
51.51391069998499,,warmup,,,1.5,-0.9532088318212316,349.53239148089466,-3.4192446783060717,-0.7043375782848317,349.9660175990771,-2.529655779440544,,
51.534247100003995,,warmup,,,1.5,-0.8941721467150822,349.7174238335461,-3.209172793790296,-0.6446316358725191,349.99898684908095,-2.315437677291783,,
51.55523890000768,,warmup,,,1.5,-0.8328725120669662,349.85989768063945,-2.9903869406350463,-0.5828951808194504,349.9842230523249,-2.093599595008115,,
51.575313800014555,,warmup,,,1.5,-0.7740066466909666,349.9499112722417,-2.7797470086921217,-0.5238536610846567,349.92374635924193,-1.8812135250951427,,
51.595622900058515,,warmup,,,1.5,-0.7143156382073598,349.9948857122804,-2.565703992537178,-0.4642260742222097,349.81651322628846,-1.666573723785093,,
51.61611489998177,,warmup,,,1.5,-0.6540342227214585,349.99324632367245,-2.3491720839525443,-0.4042543719127674,349.661447797776,-1.4506317228905579,,
51.63645210000686,,warmup,,,1.5,-0.5942668431386485,349.94492470374354,-2.134203818443871,-0.3450378317728568,349.4611830144787,-1.2374291785829419,,
51.65657900006045,,warmup,,,1.5,-0.5352627803384193,349.8513438246528,-1.921787152564694,-0.2868168922395091,349.2176645152123,-1.0279112588802712,,
51.67682270007208,,warmup,,,1.5,-0.47612573139551273,349.7112806517772,-1.7087793538591696,-0.22870573090389154,348.92727622817745,-0.818967488200816,,
51.697383300052024,,warmup,,,1.5,-0.41649372123501155,349.52232850598597,-1.4939569304562113,-0.17035622230998823,348.5865876654797,-0.6094293523823724,,
51.71792429999914,,warmup,,,1.5,-0.357334323852278,349.2864098542473,-1.2808878804716253,-0.11272032179160328,348.199863281088,-0.40279633457452757,,
51.738332999986596,,warmup,,,1.5,-0.29910757562528095,349.0056859128962,-1.0713086433631196,-0.05624365615559139,347.77033263596206,-0.20073392147829733,,
51.75839690002613,,warmup,,,1.5,-0.2424912407939145,348.6849306745634,-0.8677286322995587,-0.0015748055771149258,347.30440867766947,-0.005612959829527764,,
51.77871820004657,,warmup,,,1.5,-0.18587835211452022,348.31511995823143,-0.6644400991835566,0.05283954401918351,346.7888435726342,0.18805239650063216,,
51.79901539999992,,warmup,,,1.5,-0.13015746758206526,347.90094069173966,-0.4647071844954193,0.10614096082594496,346.23049863912547,0.3771403758846527,,
51.81908010004554,,warmup,,,1.5,-0.07597627359639765,347.44787880804336,-0.2709083225882449,0.15771478678949363,345.6364473508578,0.5594311429142014,,
51.83941700006835,,warmup,,,1.5,-0.022057915171122693,346.94476500660915,-0.07853793799897775,0.2087756301760861,344.9920913753965,0.7391688154715927,,
51.86007369996514,,warmup,,,1.5,0.031577790489823024,346.3890807594123,0.11225368997378123,0.2592929522328196,344.2948202412119,0.9161696381276337,,
51.881632399978116,,warmup,,,1.5,0.08624949494691539,345.7616258807492,0.30604694314855574,0.3104833542302466,343.521736268493,1.094579316634179,,
51.9026431000093,,warmup,,,1.5,0.1381514864300036,345.10405316686507,0.4892832130749809,0.3587758174261515,342.7244846953472,1.2618943283043558,,
51.9236359000206,,warmup,,,1.5,0.18855220882648574,344.40236088634947,0.6664267758665552,0.40536316642780046,341.885604695893,1.422262607867172,,
51.945019599981606,,warmup,,,1.5,0.23830989881885156,343.6422760930644,0.8404335147203746,0.4510301928532823,340.9883307628425,1.5783373213230425,,
51.96571680007037,,warmup,,,1.5,0.28485724738840545,342.8638889756653,1.002313809321202,0.4934275635700398,340.0797684152637,1.722102098777656,,
51.98628740001004,,warmup,,,1.5,0.329472619738841,342.0493037468599,1.1565455276481664,0.5337392513066517,339.13845807558266,1.8576371042617443,,
52.007351999985985,,warmup,,,1.5,0.37337942655946155,341.1736513739261,1.3073159550875373,0.5730615028280187,338.1359061972188,1.988599007829083,,
52.02785089996178,,warmup,,,1.5,0.41430075883898476,340.28206364316287,1.4468032656197203,0.6093569947738026,337.1237400530657,2.108219522984871,,
52.048304700059816,,warmup,,,1.5,0.45328959734945573,339.3544674666459,1.5786433227662828,0.6435760665479157,336.0788050911931,2.2197072635030772,,
52.068629599991255,,warmup,,,1.5,0.49014350809102547,338.3960296427345,1.7021710792592044,0.6755458733202407,335.00682277867975,2.3225399393863913,,
52.089243400027044,,warmup,,,1.5,0.5255338126791184,337.38758275608524,1.8196357135421535,0.7058441344378276,333.88644191459565,2.4185901945094344,,
52.10947220004164,,warmup,,,1.5,0.5582648719858381,336.3631213162907,1.9270960841693048,0.7334501683210024,332.755380078191,2.5046692978448317,,
52.12960860005114,,warmup,,,1.5,0.5888211929244693,335.3101597500889,2.0262117944057745,0.7587881338941851,331.59961077986793,2.5821961927592065,,
52.14992410002742,,warmup,,,1.5,0.6175602422041354,334.21494067560127,2.1181654659723437,0.7821513468999196,330.40407736589236,2.6521060685714835,,
52.17053930007387,,warmup,,,1.5,0.6445121561257571,333.0715085555799,2.2030446066560576,0.8035465752765917,329.16250580780377,2.7144141334924416,,
52.1906275000656,,warmup,,,1.5,0.6686043700891282,331.9266957676423,2.277540388499727,0.8221317126037156,327.9256408809423,2.766759886482512,,
52.21082020003814,,warmup,,,1.5,0.6906180225752085,330.7467307592598,2.3441649141608374,0.8385277051578011,326.6568069099172,2.811019268436096,,
52.23209940001834,,warmup,,,1.5,0.711386107193669,329.47273247024543,2.4053570441549224,0.8532968920263153,325.2932166429529,2.8485894694710368,,
52.25318490003701,,warmup,,,1.5,0.7294672977668953,328.1808215181029,2.4568221482051134,0.8653649324067989,323.9167360104429,2.876652308533024,,
52.27337319997605,,warmup,,,1.5,0.74442193592953,326.9173295362771,2.4975362381901665,0.8745070727724985,322.5762607962413,2.8950123673266392,,
52.29409059998579,,warmup,,,1.5,0.7573434501400313,325.5951017105647,2.530611225241464,0.8814182472772171,321.17917308626954,2.9052539906283354,,
52.31523960002232,,warmup,,,1.5,0.7679774418910856,324.21990001666427,2.5553054704222977,0.8858799768182416,319.7319538081204,2.906803141208586,,
52.33677719999105,,warmup,,,1.5,0.7761339006559217,322.79429415951137,2.5710895095167725,0.8877231764988514,318.2376441709239,2.899237564132388,,
52.35708109999541,,warmup,,,1.5,0.7813386202890715,321.42860119666676,2.577380291635379,0.8869619225086087,316.811539301472,2.8837702763370174,,
52.37756699998863,,warmup,,,1.5,0.7841375662874301,320.0305173472082,2.5753623818032247,0.8837373784903823,315.3568417198901,2.8600931343262745,,
52.39807320002001,,warmup,,,1.5,0.7844676440746806,318.6120826233771,2.565027174925946,0.8780437370231622,313.8861556751055,2.8284141690180573,,
52.41839390003588,,warmup,,,1.5,0.7823545177636977,317.1890476587242,2.5466922778528973,0.8699769919464405,312.415750796038,2.7893009964315842,,
52.438572700018995,,warmup,,,1.5,0.777856512679874,315.76033729705097,2.5206454523718795,0.8595930165128435,310.9443953423525,2.743028408419692,,
52.458963299985044,,warmup,,,1.5,0.7708893054682965,314.3018853738479,2.486529984218555,0.8467132243953074,309.4473295505448,2.6889193456416285,,
52.47970470006112,,warmup,,,1.5,0.7613157952860085,312.804544634636,2.4439515284118563,0.8311716636065863,307.9153678349379,2.6264962630149427,,
52.49979210004676,,warmup,,,1.5,0.7496699387687839,311.3426025329593,2.3953189005402775,0.813800534523168,306.42440735879103,2.5591516336424656,,
52.52021770004649,,warmup,,,1.5,0.7354519918074544,309.8455165285682,2.3385908086324276,0.7938255501424959,304.90239328536967,2.4839371336268043,,
52.54069769999478,,warmup,,,1.5,0.7188152733997649,308.3352396124217,2.2745482457741093,0.7714917270108164,303.3717812467221,2.4019344356685344,,
52.56115890003275,,warmup,,,1.5,0.6998381624940705,306.8183496249839,2.20360446799623,0.7469066789483219,301.8392504579949,2.313645147730318,,
52.581282400060445,,warmup,,,1.5,0.6789119733044827,305.3203321469354,2.1272762321809346,0.7205571082930212,300.3304258091522,2.220866393574018,,
52.60290779999923,,warmup,,,1.5,0.6539595919301432,303.7051102517443,2.038251203373975,0.689887649537663,298.7086579072219,2.1148563542211467,,
52.623843000037596,,warmup,,,1.5,0.6274151349928365,302.1377045072982,1.9454255255669262,0.6579282212183698,297.1399230719031,2.006292343139749,,
52.64393430005293,,warmup,,,1.5,0.5997751672733486,300.63153408661265,1.850451501732748,0.6252112247134761,295.6371111513282,1.89688241332655,,
52.66466200002469,,warmup,,,1.5,0.5690840779445206,299.07701880338396,1.7466833142825082,0.5894137861974852,294.090814315145,1.7789201039379456,,
52.685431299963966,,warmup,,,1.5,0.5361668897567542,297.5202524305755,1.6370849603183535,0.5515225706983183,292.5471174064489,1.6558226049592677,,
52.70609049999621,,warmup,,,1.5,0.5013351677353319,295.97425776445453,1.522778738478429,0.5118938576871577,291.0189094757961,1.528818118481254,,
52.7266259000171,,warmup,,,1.5,0.46469885415164947,294.44117926650205,1.4041866628293256,0.47064532491281474,289.5082289775478,1.3983289701651531,,
52.746836100006476,,warmup,,,1.5,0.42674822665923284,292.9375673071604,1.2829256534836773,0.42831568020362415,288.031229593752,1.2660715383609944,,
52.76705640007276,,warmup,,,1.5,0.3869596749139461,291.4397408998562,1.1573618837575896,0.38431203308170714,286.5645403429772,1.1302151537516794,,
52.7875786999939,,warmup,,,1.5,0.3447810742913537,289.9275321223964,1.0258587592783908,0.3380321277020651,285.08852081305196,0.9889911455013456,,
52.80811049998738,,warmup,,,1.5,0.30084638462191454,288.4242187526606,0.8904944465664087,0.29017958941390726,283.62600089472664,0.8446321279764338,,
52.82830379996449,,warmup,,,1.5,0.2560150951634587,286.95648704457636,0.7539391812475171,0.24168237409801477,282.2028261488886,0.6999403508129738,,
52.848770200042054,,warmup,,,1.5,0.20900519223177924,285.4809616012551,0.6123347690501977,0.1911520983192958,280.7769150846512,0.5508015598581311,,
52.86881460004952,,warmup,,,1.5,0.16151415824417775,284.0492601537468,0.4708243922253555,0.1404099724433747,279.39809705217175,0.4026021517018573,,
52.889593100058846,,warmup,,,1.5,0.11084508082185218,282.5802961861051,0.32144967725255924,0.08658141031517785,277.9883929731759,0.24700515227846165,,
52.91004410001915,,warmup,,,1.5,0.059629765372149764,281.1509735503269,0.1720510731663956,0.0324711636632744,276.6217531202211,0.09218046099200997,,
52.93086299998686,,warmup,,,1.5,0.006212144779902209,279.7141719768802,0.017832438435600433,-0.023669576332776655,275.25313888669115,-0.06686170673310521,,
52.95137030002661,,warmup,,,1.5,-0.04758122652037869,278.31818207056216,-0.13590389554147944,-0.07991996173050757,273.92857043964744,-0.22467114155452222,,
52.972039800020866,,warmup,,,1.5,-0.1028847551285824,276.9319825445753,-0.2924009886707476,-0.13746926844224,272.61855606790755,-0.3846057106742438,,
52.992705399985425,,warmup,,,1.5,-0.15917458607602597,275.56818339649243,-0.4501502504646462,-0.1957692238758107,271.33507393741047,-0.5451362331470809,,
53.01296289998572,,warmup,,,1.5,-0.21522633812921377,274.25411689718425,-0.6057637292202451,-0.25355977143800446,270.1036847860512,-0.7028547014567876,,
53.03376969997771,,warmup,,,1.5,-0.27360399099638677,272.9291318896328,-0.7663497420356037,-0.3134817009698223,268.86761012909795,-0.8649786243845925,,
53.05415780004114,,warmup,,,1.5,-0.3315007727202008,271.6563562539322,-0.9241854138886221,-0.3726515081436315,267.6857952514349,-1.0237240421581693,,
53.074304200010374,,warmup,,,1.5,-0.3892893945821805,270.42475450385416,-1.080372970487996,-0.4314624251597376,266.5477199246112,-1.1802462949706225,,
53.09473060001619,,warmup,,,1.5,-0.44837470121630507,269.20357077533663,-1.2387298702183447,-0.4913434443804864,265.42497986455123,-1.3383868247272466,,
53.11519469995983,,warmup,,,1.5,-0.5079662995368475,268.0091348268443,-1.3971376330823793,-0.5514877339155032,264.33272521150155,-1.496034071564895,,
53.13672569999471,,warmup,,,1.5,-0.5709838883721651,266.7850264393156,-1.5632916140350928,-0.6148216424349092,263.219859314813,-1.660819720915378,,
53.15736630000174,,warmup,,,1.5,-0.631597980871709,265.64403011607226,-1.721850682073569,-0.6754831664781265,262.1889989157987,-1.8175387950836093,,
53.177895199973136,,warmup,,,1.5,-0.6919776783728625,264.54184614834503,-1.8786295919611742,-0.735661567252753,261.19964222540557,-1.971992865817579,,
53.19812429999001,,warmup,,,1.5,-0.7514669928526312,263.48863942010746,-2.032013075181949,-0.7947104519013067,260.26071568050327,-2.1226199326418107,,
53.21838360000402,,warmup,,,1.5,-0.8109404457558118,262.46750450457637,-2.1843347615132034,-0.8535026809654152,259.3570156657617,-2.2717345522920325,,
53.239744500024244,,warmup,,,1.5,-0.8734181435354211,261.4285183585605,-2.3433106401571946,-0.9150032015009721,258.44494452691475,-2.426863492462398,,
53.25996270007454,,warmup,,,1.5,-0.9322447630522301,260.48150239486307,-2.492077442761654,-0.9726615439613396,257.62088623126516,-2.5715650171735924,,
53.28047040000092,,warmup,,,1.5,-0.9915035837840869,259.5580419678069,-2.6410916445661106,-1.0304955808703822,256.8248338028749,-2.716050515796681,,
53.301152499974705,,warmup,,,1.5,-1.0507429681534368,258.6655245534899,-2.789264727747532,-1.08805603344204,256.0634215987686,-2.859259018221993,,
53.321661700028926,,warmup,,,1.5,-1.108869114615479,257.81978680731316,-2.9339399844156913,-1.144280108953429,255.35015977765312,-2.9986320344579687,,
53.34203860000707,,warmup,,,1.5,-1.1659230666134077,257.0189430278144,-3.0753158132460814,-1.199213204361047,254.6832669964699,-3.1343789911373383,,
53.36243370000739,,warmup,,,1.5,-1.222223494108361,256.25768963717627,-3.214269058411106,-1.2531643018683025,254.05825163760173,-3.2673526696164017,,
53.382819700054824,,warmup,,,1.5,-1.2776105723107016,255.53763891257398,-3.3504880118753433,-1.305980100002482,253.47644269892052,-3.3972605550513753,,
53.4035026000347,,warmup,,,1.5,-1.332802390744792,254.84954712349798,-3.485814907850512,-1.358339689350512,252.93058377081468,-3.5258548581005162,,
53.42480360006448,,warmup,,,1.5,-1.3884834603182759,254.1863673697065,-3.621993436849477,-1.410873988636245,252.41580672472614,-3.6547650916761594,,
53.44517259998247,,warmup,,,1.5,-1.4405378108823668,253.5959296728366,-3.7490534686616956,-1.4597061244350507,251.96897282628683,-3.7745674408405265,,
53.46534780005459,,warmup,,,1.5,-1.490862118360017,253.0538263322799,-3.8717301636020327,-1.506638898213377,251.57059907265463,-3.889768485869339,,
53.48666170006618,,warmup,,,1.5,-1.5426047536976255,252.52780112220483,-3.9977769179565805,-1.5545882617142515,251.19789768970818,-4.007615782234242,,
53.50687070004642,,warmup,,,1.5,-1.590228091918694,252.07386480966156,-4.113788264086352,-1.5984218072160028,250.8905897734663,-4.115574446781793,,
53.52736000006553,,warmup,,,1.5,-1.637008223088395,251.65855745444378,-4.227827482253226,-1.6411736278471898,250.6250661263904,-4.2211786011076455,,
53.54798380006105,,warmup,,,1.5,-1.682478265681423,251.28667813831865,-4.338839863483565,-1.6824074364770882,250.40492261931874,-4.323433021156889,,
53.56850499997381,,warmup,,,1.5,-1.7260449298927587,250.96288137393427,-4.445455652210061,-1.721584446287292,250.23296035593762,-4.421071492194634,,
53.58966479997616,,warmup,,,1.5,-1.7691283791089658,250.67768780980057,-4.551239846741868,-1.759968142148721,250.10503713377128,-4.51733125819787,,
53.609928100020625,,warmup,,,1.5,-1.8085713880329521,250.45113978850128,-4.648505638464364,-1.794752511362622,250.02964162407665,-4.605224026056908,,
53.630231700022705,,warmup,,,1.5,-1.8462450952211826,250.2700475094773,-4.74190582192376,-1.8276110990321508,250.00039583463067,-4.688988599487695,,
53.65045710001141,,warmup,,,1.5,-1.8818726309379907,250.13550919451257,-4.830813466440227,-1.858303474605879,250.01737039197343,-4.768057846687042,,
53.6708075000206,,warmup,,,1.5,-1.915741101487234,250.04646960945684,-4.916004115345091,-1.8870756579827506,250.0808699211345,-4.843111611108653,,
53.691223000059836,,warmup,,,1.5,-1.947675684479336,250.00390215377314,-4.997100954522159,-1.9137731362271668,250.19131203379357,-4.913798827463118,,
53.712116900016554,,warmup,,,1.5,-1.9781807519691887,250.00888049094243,-5.075468080440848,-1.9387989942061012,250.35270249346655,-4.981266339102822,,
53.732600999996066,,warmup,,,1.5,-2.005897108368509,250.06142455051892,-5.147662283289984,-1.9610356958549326,250.55825961508233,-5.042534943432487,,
53.75301630003378,,warmup,,,1.5,-2.03131787378495,250.1606987604848,-5.214968205008379,-1.9808977448849896,250.80956983842793,-5.098716378768256,,
53.77323960000649,,warmup,,,1.5,-2.054289219010194,250.30511638084008,-5.276986796784652,-1.9982759734849738,251.10399412456889,-5.149484805876718,,
53.79328209999949,,warmup,,,1.5,-2.074846207405137,250.4933439646597,-5.333800839151523,-2.013214161354766,251.4401524907922,-5.1949252363327245,,
53.81350399996154,,warmup,,,1.5,-2.0933288410891824,250.7286336668758,-5.386368785730298,-2.025959378514456,251.82385214571136,-5.235790852353965,,
53.833693300024606,,warmup,,,1.5,-2.109484945349384,251.00875136419077,-5.4340044197372395,-2.036329247759944,252.25112501556404,-5.271519344578734,,
53.85457059997134,,warmup,,,1.5,-2.123750569937233,251.34565003931178,-5.478095203005427,-2.044560434682904,252.73898843481345,-5.303064249807724,,
53.874868800048716,,warmup,,,1.5,-2.1352183666816127,251.7189533085939,-5.515855843230336,-2.0501210119676743,253.25776179306834,-5.328401659341518,,
53.894947099965066,,warmup,,,1.5,-2.144213260869925,252.13225513587085,-5.548186860799694,-2.053243250327597,253.813558840496,-5.348228033623091,,
53.9153044000268,,warmup,,,1.5,-2.150933064668588,252.59562697905693,-5.57580294601462,-2.0539888359669742,254.41984916062444,-5.36295018844351,,
53.935723099973984,,warmup,,,1.5,-2.155234213468098,253.10474575963266,-5.598213467473946,-2.052287914265787,255.07059522919144,-5.372214898573945,,
53.95598620001692,,warmup,,,1.5,-2.1570814215324496,253.6535148339456,-5.615159754081187,-2.048177998404948,255.75810172917764,-5.375907533511681,,
53.97634300007485,,warmup,,,1.5,-2.1565049319251353,254.24797316590278,-5.6268151595382445,-2.0416261194847705,256.4899901738913,-5.374045359921061,,
53.996844300068915,,warmup,,,1.5,-2.153461619201581,254.88969983066772,-5.633056604576216,-2.032585131413756,257.2679954244465,-5.366476113224799,,
54.01727139996365,,warmup,,,1.5,-2.1479770101126388,255.5714778058539,-5.633738786668918,-2.0211547479189815,258.0833128098033,-5.353208817063978,,
54.037765500019304,,warmup,,,1.5,-2.1400221538456154,256.2975043637415,-5.628819732993545,-2.007273455980178,258.94096615206246,-5.334110391284245,,
54.05995839997195,,warmup,,,1.5,-2.128654589906173,257.13024076409744,-5.617111512441264,-1.9895448723575422,259.91341457799456,-5.306853846960236,,
54.08002460002899,,warmup,,,1.5,-2.115930369468381,257.9240615998418,-5.600772403152369,-1.9711301225632878,260.8309028250913,-5.276294562147916,,
54.1005232000025,,warmup,,,1.5,-2.1005543489900416,258.7743625393133,-5.578402719153175,-1.9500100717523006,261.804819809827,-5.239250768608258,,
54.12205530004576,,warmup,,,1.5,-2.08184379883895,259.7095156060488,-5.548693005057996,-1.925351793396149,262.86673765022243,-5.1939817914576505,,
54.14308359997813,,warmup,,,1.5,-2.0610737345540056,260.66331467636365,-5.513509612960566,-1.8988687675242204,263.94115209882807,-5.143476418213111,,
54.16336959996261,,warmup,,,1.5,-2.038730584831402,261.62063222969914,-5.473769718824829,-1.8711128125097398,265.0117489874069,-5.088851697759795,,
54.18367050006054,,warmup,,,1.5,-2.0141461023586364,262.61405864676465,-5.428297428539004,-1.841218588581424,266.11537582041205,-5.028402258056842,,
54.204623300000094,,warmup,,,1.5,-1.986474497721274,263.6758598115856,-5.375366228917074,-1.8081868571853905,267.28752515324857,-4.959943070453908,,
54.22500720003154,,warmup,,,1.5,-1.9573634748393447,264.74325037885626,-5.3180335178003535,-1.773987910793027,268.4588430183979,-4.887458285953013,,
54.245110400021076,,warmup,,,1.5,-1.92658483021427,265.8282112299039,-5.255861337220753,-1.7383220727448554,269.6428968906626,-4.810319496540322,,
54.26537260005716,,warmup,,,1.5,-1.8935346712342054,266.9531694822202,-5.187558852467943,-1.7004853712399348,270.8642202286115,-4.726930692403052,,
54.285822100006044,,warmup,,,1.5,-1.8581700255497202,268.1194495831111,-5.112913706473972,-1.6604397383514333,272.1240915868229,-4.637082306110541,,
54.30605790007394,,warmup,,,1.5,-1.8212418035042577,269.30318618646555,-5.033427245508786,-1.6190347230764406,273.3967416361618,-4.542596804305561,,
54.32655690005049,,warmup,,,1.5,-1.781941403194871,270.53103641894705,-4.947265396154237,-1.5753651395274586,274.71080794897284,-4.441315963855718,,
54.34661460004281,,warmup,,,1.5,-1.7416989833738243,271.7596068138053,-4.85749875017132,-1.5310152930965197,276.0199257552346,-4.336852555278953,,
54.366971499985084,,warmup,,,1.5,-1.6991274947740032,273.0324128537937,-4.760963679159018,-1.484452812239146,277.37052326243065,-4.22553201285525,,
54.387844900018536,,warmup,,,1.5,-1.653731093775537,274.3636749473524,-4.656356219286712,-1.4351559450234999,278.77735444450985,-4.105927536195479,,
54.40888030000497,,warmup,,,1.5,-1.6062757229950106,275.730717099337,-4.545272648457666,-1.383973256578138,280.21617663433085,-3.9799314769276704,,
54.42912210000213,,warmup,,,1.5,-1.5590732442415152,277.0690006510514,-4.433116561187418,-1.3333831744332794,281.61931659510157,-3.853648547629062,,
54.449432100052945,,warmup,,,1.5,-1.5102743515656398,278.4330468999488,-4.315501983666483,-1.281387124169776,283.0442223506094,-3.722111199144229,,
54.46984350006096,,warmup,,,1.5,-1.459862540964588,279.8240452206811,-4.19229359210168,-1.2279712339342526,284.4920715907583,-3.5851972501436453,,
54.49044880003203,,warmup,,,1.5,-1.4076648512803276,281.2474358428276,-4.062959861758466,-1.1729585633493997,285.9684151258589,-3.4423532288295924,,
54.510973099968396,,warmup,,,1.5,-1.354452151806112,282.6831025915587,-3.929327343564662,-1.1171639394041784,287.4523457359501,-3.2956225019934147,,
54.53181750001386,,warmup,,,1.5,-1.2992594322452975,284.15790691408336,-3.7888753454151485,-1.0595804689352362,288.9715385993987,-3.142271514173349,,
54.552086299983785,,warmup,,,1.5,-1.244571544883291,285.60677347480674,-3.6479011716450835,-1.0027954689160572,290.4590540705909,-2.9891793631595953,,
54.57240289996844,,warmup,,,1.5,-1.1888306321302013,287.07248891601586,-3.502404120564033,-0.9451809720038273,291.9590110467635,-2.8319889050234006,,
54.592594300047494,,warmup,,,1.5,-1.132609590351658,288.5411121882912,-3.3538422373804515,-0.8873276854517269,293.4571696268184,-2.6722891617924125,,
54.61280030000489,,warmup,,,1.5,-1.0756187756687388,290.0213447906441,-3.2014227748382074,-0.8289354869134286,294.96244484937034,-2.509239700953847,,
54.63298910006415,,warmup,,,1.5,-1.0180447403684025,291.5093581813538,-3.045608384690841,-0.7701954495991268,296.47094472965716,-2.343353346645638,,
54.65340339997783,,warmup,,,1.5,-0.9592827515172506,293.02180075860326,-2.8847040369278485,-0.7104943768690088,297.99947554817726,-2.1728554642225872,,
54.674295100034215,,warmup,,,1.5,-0.8986681213102399,294.5765959924212,-2.7167662231161986,-0.6491699430918222,299.5659052912516,-1.995746978321713,,
54.694643200025894,,warmup,,,1.5,-0.8392802260640961,296.0958807893869,-2.55031632151523,-0.5893363771274504,301.091811168296,-1.8210291038287785,,
54.71483159996569,,warmup,,,1.5,-0.7800995555706177,297.60703741889,-2.3825823529013492,-0.5299537466660874,302.60493832667566,-1.645768219700863,,
54.73542969999835,,warmup,,,1.5,-0.7195668690770138,299.1509731073134,-2.209104562090836,-0.46946200627230494,304.1461610879993,-1.4653368904362731,,
54.75662560004275,,warmup,,,1.5,-0.6572168369686083,300.74063261558706,-2.0284087883822175,-0.4074144662234613,305.7280509798708,-1.278281274357826,,
54.77699889999349,,warmup,,,1.5,-0.597334213607709,302.2678821883457,-1.852951651121089,-0.348071008485735,307.24308097261866,-1.0975003229295717,,
54.7972410999937,,warmup,,,1.5,-0.5379844104281556,303.7831955304546,-1.6772126558671325,-0.2894971389108188,308.74165221262206,-0.9172636716663244,,
54.81832670001313,,warmup,,,1.5,-0.47642189825185566,305.357913859289,-1.4929854963768303,-0.228996153312384,310.2940706048061,-0.7292162827835441,,
54.83854500006419,,warmup,,,1.5,-0.41773877347434574,306.8628773378495,-1.3155393220733784,-0.1715719194928837,311.7730135349911,-0.5489583868432498,,
