time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
53.48361140000634,,warmup,,,1.5,-0.05618833800123136,290.6927649155399,-0.16762357645564732,-0.20980233041037477,285.8348387864092,-0.6154321258931091,,
53.50366970000323,,warmup,,,1.5,-0.09823949160117286,289.2190964061867,-0.29158673629101184,-0.25577562861832875,284.3987049159606,-0.7465200367291871,,
53.52411120000761,,warmup,,,1.5,-0.14276546173118254,287.7273574750818,-0.4215596206618916,-0.30411352802082214,282.94970576710057,-0.8830792493736777,,
53.545259499922395,,warmup,,,1.5,-0.1905289331462443,286.19620753271585,-0.5596023167920123,-0.3556173901405164,281.46749963034216,-1.0272258484899033,,
53.56613679998554,,warmup,,,1.5,-0.23929332245264592,284.6982617201645,-0.6991495602505597,-0.4078650647927309,280.02253889830894,-1.1720987168997727,,
53.58627779991366,,warmup,,,1.5,-0.2877761926782059,283.26732252355515,-0.8365772184251504,-0.45950563450678505,278.64706327318794,-1.314014038383668,,
53.60702280001715,,warmup,,,1.5,-0.33910340133306277,281.80949724913444,-0.9807142026178982,-0.5138714812088142,277.2507708472739,-1.4621164789011682,,
53.62715149996802,,warmup,,,1.5,-0.3901717505080656,280.411831940861,-1.1228114957447448,-0.5676759778753235,275.9170286873617,-1.6074360903603981,,
53.6483520999318,,warmup,,,1.5,-0.445218546964321,278.95902135405083,-1.2745836769954606,-0.6253738342597062,274.53597667467335,-1.761950344101882,,
53.66935779992491,,warmup,,,1.5,-0.5009351319045889,277.54058736370934,-1.42679864328236,-0.6834788658367622,273.1930508166378,-1.9162379276574082,,
53.68960949999746,,warmup,,,1.5,-0.5556695027495406,276.1941225844307,-1.5750186036929794,-0.7402875428375593,271.92347304372913,-2.0658645036187955,,
53.71125309995841,,warmup,,,1.5,-0.6151671266989089,274.77944160723223,-1.7347306421434285,-0.8017502432816772,270.59531718100226,-2.226455762989567,,
53.73186099994928,,warmup,,,1.5,-0.6726769384273645,273.45715711749597,-1.8877762897164552,-0.8608859460873659,269.35951568265625,-2.379757116465673,,
53.75224249996245,,warmup,,,1.5,-0.7302849790020534,272.1743349760955,-2.0398312083881978,-0.9198641291119437,268.16607776852106,-2.531524979954566,,
53.77299069997389,,warmup,,,1.5,-0.7895762208020501,270.89510294519596,-2.195077753715287,-0.9803047998210144,266.9816889855072,-2.685946134947483,,
53.79351699992549,,warmup,,,1.5,-0.8487723538698271,269.6573432752084,-2.348865615614518,-1.040392482249678,265.84148386177645,-2.8384068839737684,,
53.813987999921665,,warmup,,,1.5,-0.9082454908296972,268.45156316372794,-2.5022107248938523,-1.1005100320076526,264.73659786714046,-2.989941443327332,,
53.8345902999863,,warmup,,,1.5,-0.9684408879985444,267.26806410276856,-2.656286278629857,-1.1611061289636266,263.658177610232,-3.141722751707672,,
53.85491260001436,,warmup,,,1.5,-1.0280531241427824,266.13123586654723,-2.8077995598339425,-1.2208693439419593,262.6283808686149,-3.290527605428528,,
53.875391499954276,,warmup,,,1.5,-1.0882574500157522,265.0175139919467,-2.9597901350705307,-1.2809801406408408,261.62580475382225,-3.4393602505097944,,
53.89598439994734,,warmup,,,1.5,-1.1488342258700344,263.93083841014106,-3.1117320753274633,-1.3412143370832161,260.6541247326364,-3.5877112524579977,,
53.916296100011095,,warmup,,,1.5,-1.208512543669885,262.8927966951763,-3.260502538689304,-1.400311240917512,259.7325615533942,-3.7325502865280664,,
53.936823799973354,,warmup,,,1.5,-1.268662287946316,261.8786555814836,-3.409579542865443,-1.459628574142176,258.83912396724577,-3.877278273891125,,
53.95737800002098,,warmup,,,1.5,-1.328618250939593,260.899422304335,-3.5573617010262564,-1.5185059313127476,257.9836365201985,-4.02034521762787,,
53.97853129997384,,warmup,,,1.5,-1.3899331366440377,259.9304704551101,-3.7077103162128213,-1.5784565682713787,257.1449287351606,-4.165482307125317,,
53.998990099993534,,warmup,,,1.5,-1.4487581719547273,259.0316844897918,-3.851265703315718,-1.6357191080847593,256.3747810613144,-4.3036676258670115,,
54.020223399973474,,warmup,,,1.5,-1.5092073760833877,258.13966141461117,-3.998143235224777,-1.6942967782571505,255.61891365569466,-4.4446458650675,,
54.04070839995984,,warmup,,,1.5,-1.5668416328473482,257.3193465666871,-4.137635566104366,-1.7498874140656626,254.93237484285842,-4.578147627701534,,
54.062103100004606,,warmup,,,1.5,-1.6262141721958472,256.5056158074066,-4.28084312451334,-1.8068796737074801,254.26076758404346,-4.714800053403846,,
54.0823103999719,,warmup,,,1.5,-1.6814270571498382,255.77811728971272,-4.413631918568574,-1.8596174048807061,253.66963931749115,-4.841130471731551,,
54.10321179998573,,warmup,,,1.5,-1.737544773425815,255.0684764786007,-4.548283073190266,-1.9129478225604848,253.10307081481363,-4.96884251720068,,
54.12474929995369,,warmup,,,1.5,-1.7942234831908508,254.3833983371052,-4.684033527330822,-1.966517397402887,252.56744738247812,-5.097178722543474,,
54.145509799942374,,warmup,,,1.5,-1.8476544349264694,253.76808599001214,-4.811854054557917,-2.0167292101860816,252.09799403024792,-5.217610702113419,,
54.16617360000964,,warmup,,,1.5,-1.8995711807416176,253.2001794192154,-4.935990041640584,-2.0652308338930054,251.6768690504354,-5.3341668569653775,,
54.18668089993298,,warmup,,,1.5,-1.94976247667459,252.6809850780387,-5.056022094248018,-2.1118302935268454,251.30480148019245,-5.4464622201609885,,
54.207792899920605,,warmup,,,1.5,-1.999955055300934,252.19326131316734,-5.1761685239561075,-2.158120882562192,250.96990107907806,-5.558429481918796,,
54.22839339997154,,warmup,,,1.5,-2.0473984668595118,251.76358227789612,-5.289930628877951,-2.201563892777951,250.69051978902445,-5.664008525163746,,
54.248804999981076,,warmup,,,1.5,-2.0928377153974522,251.38325124992917,-5.39916482469004,-2.242857828353373,250.4601243846574,-5.764943173807006,,
54.26942979998421,,warmup,,,1.5,-2.137086252518163,251.0452356511674,-5.5059051808118245,-2.2827413275354034,250.27448967375156,-5.863109155488265,,
54.289965600008145,,warmup,,,1.5,-2.1794040696096704,250.755240703153,-5.608445055896275,-2.320544322034699,250.13694399860537,-5.956928688207999,,
54.310524499975145,,warmup,,,1.5,-2.219962736691006,250.51170727738756,-5.707269821132205,-2.356421778879013,250.0466267804266,-6.046843404308749,,
54.330949699971825,,warmup,,,1.5,-2.258398041176967,250.3163592234131,-5.801555024254263,-2.3900544686739695,250.00393822136255,-6.1321016044860395,,
54.351811999920756,,warmup,,,1.5,-2.295674631508537,250.16497737848252,-5.893747663762798,-2.4222778980856154,250.0087819973844,-6.214896842985118,,
54.37281620001886,,warmup,,,1.5,-2.331115497548585,250.0618689235648,-5.982269279398227,-2.452489450883828,250.0631078673083,-6.293778667734928,,
54.3932895999169,,warmup,,,1.5,-2.3635891945571395,250.00906315575148,-6.064324640313894,-2.479737000245324,250.16377151562756,-6.366265281397684,,
54.413721599965356,,warmup,,,1.5,-2.3938960210171056,250.00336711705407,-6.141943746479566,-2.504711348124721,250.31107072706024,-6.434168572742444,,
54.43437109992374,,warmup,,,1.5,-2.4223480936659287,250.04532020719031,-6.215985264713212,-2.5276634162856793,250.50736748867766,-6.498220435275727,,
54.45513050002046,,warmup,,,1.5,-2.448694071925957,250.1358085173677,-6.285865609971891,-2.548377673022363,250.75257921748255,-6.557886470863054,,
54.4755932999542,,warmup,,,1.5,-2.472402523579507,250.27231536211164,-6.350189467584553,-2.5664441633070583,251.04100501311217,-6.61197463049934,,
54.49603899999056,,warmup,,,1.5,-2.4938106839835643,250.45549788883008,-6.409862957824416,-2.5821343210627634,251.3752581965139,-6.661254913656109,,
54.51626439997926,,warmup,,,1.5,-2.5127092077094653,250.68254170743677,-6.4642927216389765,-2.595306722164208,251.75088733615968,-6.705241051800533,,
54.536684199934825,,warmup,,,1.5,-2.529459935567544,250.9578149948854,-6.5145320202946175,-2.606215052468953,252.17517974355098,-6.7447721259138484,,
54.55698160000611,,warmup,,,1.5,-2.543762571493226,251.27703661737502,-6.559701364358165,-2.614659090471734,252.6413981471606,-6.779134985828249,,
54.57716919993982,,warmup,,,1.5,-2.5556427649751456,251.63932946394775,-6.5998392808246376,-2.6206712904262073,253.14863936804014,-6.808365183258771,,
54.59880669997074,,warmup,,,1.5,-2.5657576819484067,252.07687311376299,-6.637481666681418,-2.6244620177546136,253.74000393938627,-6.8341408901191905,,
54.61924479994923,,warmup,,,1.5,-2.57280643982555,252.5365248665581,-6.667852860329134,-2.625514957967818,254.34334182083776,-6.853139365622946,,
54.63980080001056,,warmup,,,1.5,-2.577428813757413,253.04379636366735,-6.693250321935513,-2.6240954623307586,254.9934089732356,-6.866940413783616,,
54.660165400011465,,warmup,,,1.5,-2.5795610672683376,253.5903877189841,-6.713257333969582,-2.6202403465570083,255.67964597902687,-6.875305168549079,,
54.6803236999549,,warmup,,,1.5,-2.579269213620331,254.17409037796745,-6.72794830838363,-2.6140300718947396,256.39966012352306,-6.87832541030471,,
54.701296099927276,,warmup,,,1.5,-2.576429157884006,254.8258166299927,-6.737772202407312,-2.6050518522831685,257.191039440139,-6.875858006196397,,
54.7214352999581,,warmup,,,1.5,-2.571271810570148,255.49375442491336,-6.7419103071484185,-2.594028303592078,257.99088506875347,-6.868055033218894,,
54.741770199965686,,warmup,,,1.5,-2.563657188551258,256.209404389576,-6.7407731443539465,-2.5805283385882323,258.8374149705623,-6.854730428239964,,
54.76234979997389,,warmup,,,1.5,-2.5535020551040946,256.975074335384,-6.734136352963818,-2.564466210955223,259.7330383588901,-6.835635095003097,,
54.78240759996697,,warmup,,,1.5,-2.541248932627433,257.76083906691105,-6.722314698893256,-2.5465122425357136,260.6429424483738,-6.811557575712437,,
54.802659799926914,,warmup,,,1.5,-2.5265396107652656,258.5929482762019,-6.704979938711003,-2.526113372334776,261.5977382605231,-6.781745944293048,,
54.82305170001928,,warmup,,,1.5,-2.509377239675211,259.46950303941776,-6.682007646286619,-2.503298156945624,262.59503849503676,-6.746115764664783,,
54.843375099939294,,warmup,,,1.5,-2.4899574594344203,260.3807086914009,-6.653580653310645,-2.4783311042437415,263.62365712818143,-6.704994125546991,,
54.864493799977936,,warmup,,,1.5,-2.467360130976907,261.3666266088551,-6.618161626062491,-2.4500697412306405,264.72839664536656,-6.656311989976951,,
54.88525289995596,,warmup,,,1.5,-2.442784439826147,262.3735925260653,-6.577486425669427,-2.4200357984478553,265.84887951884286,-6.602544215257242,,
54.90594109997619,,warmup,,,1.5,-2.4160066369719853,263.41335240071743,-6.531164195485906,-2.387936185072827,266.99840975857177,-6.5431380745558245,,
54.92651299992576,,warmup,,,1.5,-2.3871599980437566,264.4822321597291,-6.47936914691231,-2.353922891981607,268.17302301178285,-6.478314292387,,
54.947106599924155,,warmup,,,1.5,-2.356116971221651,265.5860714335506,-6.421800891077789,-2.3178419081116317,269.37918404227474,-6.407705418170975,,
54.96775419998448,,warmup,,,1.5,-2.3228666417711965,266.7258409225331,-6.35834463588516,-2.2796832483486376,270.6179164905226,-6.331195841430671,,
54.98799669998698,,warmup,,,1.5,-2.288259470657821,267.8742099332744,-6.290582541750479,-2.2404113712166,271.8596808939802,-6.250679981462475,,
55.008471000008285,,warmup,,,1.5,-2.2512901234298344,269.0658302309635,-6.21648239650369,-2.1988800467494496,273.14202653546704,-6.163746363568745,,
55.029656899976544,,warmup,,,1.5,-2.211021015023835,270.32957487525556,-6.13396262610169,-2.154063902963911,274.49560242016463,-6.068043254628109,,
55.0501497000223,,warmup,,,1.5,-2.170186061361781,271.5804828666381,-6.04853530009934,-2.109006070756646,275.8294001456571,-5.969982780482242,,
55.07083669991698,,warmup,,,1.5,-2.127156617335785,272.8704570332326,-5.956767907382007,-2.0618959978997786,277.19897661876445,-5.865608490489345,,
55.09107189998031,,warmup,,,1.5,-2.083377606962496,274.1576230340661,-5.861692225626703,-2.01430909589809,278.5599798682121,-5.75836951186402,,
55.11254300002474,,warmup,,,1.5,-2.0351843245103285,275.54932986507265,-5.755165297400193,-1.9622814225157292,280.0255930174821,-5.639150840114397,,
55.13320519996341,,warmup,,,1.5,-1.9871915063752004,276.9125991691987,-5.647251532577199,-1.9108051016569219,281.45560323388867,-5.519261673135085,,
55.15438690001611,,warmup,,,1.5,-1.9364353308933897,278.33316906835194,-5.531241950301151,-1.8566943969796488,282.94006269205994,-5.391251176351373,,
55.17550959996879,,warmup,,,1.5,-1.8843436574237928,279.771489475401,-5.410261525129562,-1.8014819704120515,284.4374608615328,-5.25861537345668,,
55.19614569994155,,warmup,,,1.5,-1.8321132182288666,281.196374869623,-5.287090194436363,-1.7464242244891535,285.9155435719912,-5.124390372013378,,
55.216809000005014,,warmup,,,1.5,-1.7785809562401753,282.6411322696947,-5.158978236640831,-1.6902853667220255,287.40903605261934,-4.9855737318660855,,
55.237205300014466,,warmup,,,1.5,-1.7246166007043144,284.08364536786087,-5.027979381251779,-1.6339725487756855,288.8951650021607,-4.8443969622597605,,
55.257728899945505,,warmup,,,1.5,-1.6692826895113526,285.5501400668348,-4.89178049400753,-1.5765047084323691,290.4010004509791,-4.698379295645406,,
55.278298199991696,,warmup,,,1.5,-1.6128774592028408,287.0336668964453,-4.751042390184742,-1.518194987212861,291.91934396259416,-4.548258304594511,,
55.29963119991589,,warmup,,,1.5,-1.5534810677966322,288.58523836957966,-4.600815004888975,-1.4570746154300838,293.5021104478241,-4.388819442997345,,
55.32025769993197,,warmup,,,1.5,-1.4952782795188257,290.09661071071054,-4.4516332059837245,-1.3974509295119009,295.0388591334587,-4.23126748406131,,
55.34038860001601,,warmup,,,1.5,-1.4378406598008124,291.5807746218742,-4.302534284289314,-1.3388622074765364,296.54322763190476,-4.074540008973321,,
55.360920800012536,,warmup,,,1.5,-1.3787081236872034,293.10248477915553,-4.147119295696936,-1.2787973110257664,298.0808850858166,-3.911925137986569,,
55.38133140001446,,warmup,,,1.5,-1.3194731903146584,294.6216823800302,-3.989513777800823,-1.2188790069552617,299.6112554955481,-3.7477741839385876,,
55.4023144999519,,warmup,,,1.5,-1.2582113711593044,296.18875776819016,-3.8245194135748855,-1.157168924013083,301.1849416741229,-3.5767180831560053,,
55.42242289998103,,warmup,,,1.5,-1.1992551203901378,297.6940638489888,-3.6638395785485343,-1.0980257233743513,302.6919386863297,-3.410892742938162,,
55.44301709998399,,warmup,,,1.5,-1.138730538079218,299.237726880707,-3.4969708187319384,-1.037556113852492,304.2326210262403,-3.2394558582339728,,
55.46403619996272,,warmup,,,1.5,-1.0769028670983192,300.8140373443628,-3.324522874025858,-0.9760415838079831,305.80097504773767,-3.0631049736065066,,
55.48450919997413,,warmup,,,1.5,-1.0167303627400974,302.3487673212339,-3.1547771685309103,-0.9164232421964739,307.3231888235824,-2.8903212751867957,,
55.5046801000135,,warmup,,,1.5,-0.9576017583227443,303.85853395691146,-2.9861461995339114,-0.8580800813157868,308.81603781946194,-2.7194580323415285,,
55.52523619995918,,warmup,,,1.5,-0.8975953927912458,305.39356866152656,-2.8131649342823106,-0.7991174450640142,310.32916234754475,-2.5450006314163605,,
55.545733799925074,,warmup,,,1.5,-0.8381142184107446,306.9191311809125,-2.6398658763255267,-0.7409198193841154,311.828204887641,-2.371053210796875,,
55.56655440002214,,warmup,,,1.5,-0.7781632136718575,308.46200464569233,-2.463355358456337,-0.6825185218750962,313.3393905205459,-2.194745309596908,,
55.58684959996026,,warmup,,,1.5,-0.7202755287339832,309.95803082585974,-2.2911643688978733,-0.6263774779978332,314.79994959215355,-2.0236037785498833,,
55.60775470000226,,warmup,,,1.5,-0.6613185207063687,311.4893620574971,-2.114017599529208,-0.5694601548012123,316.2900567430452,-1.8484324096630138,,
55.62831699999515,,warmup,,,1.5,-0.6040895941448875,312.98457858825606,-1.9403451432539267,-0.5144722353319604,317.7401199692085,-1.6776010562151966,,
55.648516300017945,,warmup,,,1.5,-0.548703727563362,314.4413328918128,-1.7706479981475927,-0.4615106863745683,319.14811482790094,-1.5115716526990806,,
55.66874120000284,,warmup,,,1.5,-0.4941630299401414,315.88666244078917,-1.6019768435813118,-0.409614804031427,320.5402941145502,-1.3474509625970235,,
55.6892931999173,,warmup,,,1.5,-0.4397670042581755,317.3404967625063,-1.4321972385557675,-0.35812497659127834,321.93572714482787,-1.1832008697277943,,
55.70990339992568,,warmup,,,1.5,-0.3863559436508018,318.7817836701729,-1.2639671522476923,-0.3078443187420663,323.31406663699636,-1.0214342987303289,,
55.730378499953076,,warmup,,,1.5,-0.33450913905422097,320.1958746027774,-1.0992042866746898,-0.25931656844264594,324.6613328164637,-0.8640035497745825,,
55.750523699913174,,warmup,,,1.5,-0.28476510063803273,321.5685712522077,-0.939755882749581,-0.21303605621561061,325.964171924409,-0.7126522735141865,,
55.77163069997914,,warmup,,,1.5,-0.2340822958895516,322.9856695591593,-0.7759013647228705,-0.16618665288744616,327.3037727898975,-0.5582154416347606,,
55.7919477999676,,warmup,,,1.5,-0.1867656762054271,324.3280484415336,-0.6216361572016741,-0.12275152540050008,328.56746198972405,-0.41391021484289703,,
55.812045299913734,,warmup,,,1.5,-0.14145841984511417,325.6336686584209,-0.4727296018947917,-0.08146214232731339,329.79137059301655,-0.2757082796874964,,
55.832547599915415,,warmup,,,1.5,-0.09685032340486109,326.94154702413556,-0.3249569891835996,-0.0411287951683349,331.01200077562385,-0.13971544566787977,,
55.85326779994648,,warmup,,,1.5,-0.05349535785715406,328.23748574497324,-0.18020173499400138,-0.0022675273609754436,332.2158497231412,-0.007730855899238733,,
55.87377990002278,,warmup,,,1.5,-0.01236201178682085,329.493481555592,-0.0418013852734757,0.03425330635067295,333.3769001270932,0.11719057805222804,,
55.89437759993598,,warmup,,,1.5,0.02708627674856051,330.72663858036964,0.0919333703470116,0.06891338143906119,334.51101558064795,0.23657490691306304,,
55.91558969998732,,warmup,,,1.5,0.06569568090221085,331.965900024853,0.22381283406885877,0.10243650415775936,335.6445079362413,0.3528490787813606,,
55.93643180001527,,warmup,,,1.5,0.10157460189591129,333.152087567213,0.3472820699948838,0.1331729927574048,336.72313900064097,0.4601970333084087,,
55.95714770001359,,warmup,,,1.5,0.13515341788675256,334.2990048795707,0.46367834161389027,0.1615071221347742,337.7596906391652,0.5598274513454333,,
55.977723599993624,,warmup,,,1.5,0.16639043423366826,335.405346775476,0.5727340854754485,0.18741253184962633,338.75310928401046,0.651533291149167,,
55.99820029991679,,warmup,,,1.5,0.19533527322075595,336.47294261378886,0.6745055294547015,0.2109387582479256,339.7051530392174,0.735382369377796,,
56.018662499962375,,warmup,,,1.5,0.22207071527694724,337.50524498348653,0.7691773931429178,0.23215742071855086,340.61895828059477,0.8115328048746359,,
56.0388356000185,,warmup,,,1.5,0.24624990872270713,338.4885158390086,0.8554107632427803,0.25080553314673715,341.4825190754717,0.8789421335933816,,
56.05932240001857,,warmup,,,1.5,0.2685466364331856,339.45096305049003,0.9355165092422819,0.26740160387271467,342.32059514678525,0.9394025397994112,,
56.08015009993687,,warmup,,,1.5,0.28884423208268933,340.3912148812161,1.0090129406476478,0.2818269079361105,343.1316320584956,0.9924254785878173,,
56.100626999977976,,warmup,,,1.5,0.30643653942953564,341.277241362888,1.0732541352646887,0.2935801089953866,343.8880070836093,1.0360920738378496,,
56.12133759993594,,warmup,,,1.5,0.321815999655266,342.13380459298503,1.1299476220878855,0.30299742206342356,344.61092853328836,1.0715752472961315,,
56.14234599994961,,warmup,,,1.5,0.3349083158911705,342.9610889094304,1.178760228890164,0.3099949224389499,345.3002156584622,1.0985153341965284,,
56.16306529997382,,warmup,,,1.5,0.3453246975427941,343.7352274835494,1.2181657272297517,0.31436411053186347,345.9359774903117,1.1160493109941978,,
56.183422299916856,,warmup,,,1.5,0.35312715053310584,344.45466852708296,1.248296862555617,0.3162004932699051,346.51739551138326,1.124455513534347,,
56.204589499975555,,warmup,,,1.5,0.35867065718998087,345.1587961940346,1.2704848418316663,0.3155248438075683,347.07596625298527,1.12386150413752,,
56.22501649998594,,warmup,,,1.5,0.3615270757302772,345.7951709895533,1.2829639286308068,0.31237478550083153,347.5700346562435,1.1142252391995577,,
56.24511229991913,,warmup,,,1.5,0.3619426725462861,346.37924023537477,1.2866082675997144,0.3068871229888534,348.01248737232055,1.096044499784251,,
56.26531769998837,,warmup,,,1.5,0.35996555615389775,346.92403892656904,1.2815927270361132,0.2989893555724255,348.41339404823555,1.069067834702778,,
56.286633100011386,,warmup,,,1.5,0.3552805347750588,347.452017172059,1.2668376002028092,0.28808568861051626,348.788101754645,1.0311884480900901,,
56.30677859997377,,warmup,,,1.5,0.34840681559251474,347.9064571894078,1.2439525800902325,0.27537000146551904,349.0964206867986,0.9865445836243285,,
56.32699570001569,,warmup,,,1.5,0.33913106492783357,348.31852771403857,1.2122685638292405,0.260276221781648,349.3607614848661,0.933175467525661,,
56.34748559992295,,warmup,,,1.5,0.32731494259555916,348.69082097256177,1.1712808449043548,0.24261863410960455,349.5823547128596,0.8704189758558714,,
56.36783509992529,,warmup,,,1.5,0.3131926717951784,349.0150577583842,1.121787121261687,0.22275943609177207,349.75608405429534,0.7995692458474595,,
56.38913239992689,,warmup,,,1.5,0.29589166524267485,349.3054692172377,1.0607005921191848,0.199533936192685,349.8882495060363,0.7164746371190112,,
56.40969679993577,,warmup,,,1.5,0.27676762403635335,349.5381432724427,0.992806367946947,0.17477621610879157,349.9675584518437,0.6277183348293708,,
56.43016719992738,,warmup,,,1.5,0.25540221885313885,349.72295644592276,0.9166499112798885,0.14789693579884394,349.9992928094177,0.5312280964910537,,
56.45180919999257,,warmup,,,1.5,0.23032918719073187,349.8673607770835,0.8270030240290906,0.11710732504928083,349.98158059315256,0.4206142120071868,,
56.47238109994214,,warmup,,,1.5,0.2041694940986818,349.9559119230259,0.7332614966688334,0.08563063244916454,349.91591633805945,0.3075017152593354,,
56.493693799944595,,warmup,,,1.5,0.17472424371526912,349.99748607112366,0.6275853367651797,0.050806842508929466,349.7977622653578,0.18238701945298502,,
56.51439829997253,,warmup,,,1.5,0.14388542458984563,349.98894441414234,0.5168039474893973,0.014878742370894631,349.6342438972448,0.053386921607855714,,
56.5360120999394,,warmup,,,1.5,0.10940325801254656,349.9285953611238,0.39288403601465366,-0.024763644147877125,349.41248501388617,-0.08879891660060908,,
56.556534499977715,,warmup,,,1.5,0.07455450666711785,349.82272560553173,0.2676557721819111,-0.06435940876255584,349.1538548408337,-0.23061289126610712,,
56.577651600004174,,warmup,,,1.5,0.03661369590683658,349.664499984857,0.13138621641993362,-0.10702121631644168,348.83909747577434,-0.38313315009900456,,
56.59823979996145,,warmup,,,1.5,-0.0023417556020200567,349.46227661163107,-0.008398400153238365,-0.15041119314274404,348.48506863989746,-0.5379216511627851,,
56.618664799956605,,warmup,,,1.5,-0.04284469219155888,349.21503010343093,-0.15354817114196598,-0.1951424617017556,348.0881302940091,-0.6971009701701347,,
56.63961269997526,,warmup,,,1.5,-0.08622786741269842,348.9134956107602,-0.30875934202308675,-0.2426772163603747,347.6341831221934,-0.865777256094333,,
56.66001280001365,,warmup,,,1.5,-0.13020274599993234,348.57343384674317,-0.465767436436676,-0.2905085944111017,347.1469065304434,-1.034968133913059,,
56.68004889995791,,warmup,,,1.5,-0.17497813913703814,348.19517161397647,-0.6252608429021043,-0.33888613298577674,346.6253554531237,-1.205504455195952,,
56.7001613000175,,warmup,,,1.5,-0.22143623079534056,347.7716591490397,-0.7903101531719486,-0.38876967953750574,346.0594233213255,-1.3806950250499685,,
56.721611300017685,,warmup,,,1.5,-0.27256232328372054,347.27209209561966,-0.9713827781748227,-0.4433320686164296,345.40968949949155,-1.5715143725905725,,
56.74222329992335,,warmup,,,1.5,-0.3231414308089913,346.74593756209566,-1.1498964121585413,-0.49699657603112946,344.74105119487433,-1.7583328585135518,,
56.76295719994232,,warmup,,,1.5,-0.3753649948018585,346.17161550416466,-1.3335211801292663,-0.5521041637177855,344.0253417001578,-1.9492437525495032,,
56.78325149999,,warmup,,,1.5,-0.427705469584298,345.5661853617789,-1.5168084406414923,-0.6070496326554783,343.28352295802324,-2.1386112783216387,,
56.80436579999514,,warmup,,,1.5,-0.4833489284913642,344.8915100274694,-1.7107949419963095,-0.6651697068018622,342.46920048934817,-2.337807114120487,,
56.8248560000211,,warmup,,,1.5,-0.538415930231916,344.19370823105805,-1.9018467638837473,-0.7224083068243351,341.63819831348235,-2.5328172057119587,,
56.84637759998441,,warmup,,,1.5,-0.5972837880972082,343.41585031736184,-2.1050177232500342,-0.7833071049213176,340.7230377510061,-2.738976200109843,,
56.867039699922316,,warmup,,,1.5,-0.6546936385601997,342.6264821780008,-2.3020446453825034,-0.8424224110683541,339.80448930666523,-2.937742443309069,,
56.88818220002577,,warmup,,,1.5,-0.7142415488510501,341.77636255243635,-2.5051966795338347,-0.903464569492727,338.8249891657333,-3.1415302983225812,,
56.908852500026114,,warmup,,,1.5,-0.7731420054753297,340.90459886059637,-2.7048726534046788,-0.9635780048523858,337.8296023662174,-3.3407138199843684,,
56.92958070000168,,warmup,,,1.5,-0.8327807583876897,339.99096574047775,-2.9057132441499567,-1.0241848748897557,336.79497603023475,-3.53996245643949,,
56.95099249994382,,warmup,,,1.5,-0.8948845055497795,339.006584701541,-3.1133634029253354,-1.0870259416135362,335.688851800553,-3.7448249429784752,,
56.97175519994926,,warmup,,,1.5,-0.9554823541979619,338.0136137102948,-3.3144506475108972,-1.1480825076279404,334.58109534708825,-3.9421141182590773,,
56.99185739993118,,warmup,,,1.5,-1.0144036038179527,337.0171128704782,-3.508467282035187,-1.207206711107472,333.47663352349673,-4.131442791145923,,
57.01264540001284,,warmup,,,1.5,-1.075496181427135,335.9512039415594,-3.708000364994918,-1.2682592742851584,332.3024641510329,-4.325101484578015,,
57.03328550001606,,warmup,,,1.5,-1.1362129981569034,334.85827298596394,-3.904590380264388,-1.3286850321172352,331.1055505114135,-4.5148486631903015,,
57.05407409998588,,warmup,,,1.5,-1.1973151304936849,333.72378097658157,-4.100627498736123,-1.3892414170627871,329.86997016083353,-4.703002365411206,,
57.07513170002494,,warmup,,,1.5,-1.2590520755336418,332.5411725501532,-4.296786854982729,-1.4501680574886757,328.5887843582224,-4.890190348168983,,
57.0960894000018,,warmup,,,1.5,-1.320235275246582,331.3318621376186,-4.489202823728352,-1.5102888427323253,327.28527292018794,-5.072723271525292,,
57.1163142999867,,warmup,,,1.5,-1.3789279993952224,330.13547729255447,-4.671845597973546,-1.5677159805593792,326.00177258591543,-5.244958309934064,,
57.136715399916284,,warmup,,,1.5,-1.4376785798217566,328.900696849151,-4.852675931298188,-1.6249530884362664,324.68298025541003,-5.414458695130477,,
57.15724490000866,,warmup,,,1.5,-1.4962492493440998,327.6307510648872,-5.030872334249308,-1.681762955599939,323.3324752341841,-5.580444620558319,,
57.177688899915665,,warmup,,,1.5,-1.5539302593064543,326.33999647041213,-5.204230478970437,-1.7374563335670175,321.9655436172141,-5.740873650534155,,
57.19904709991533,,warmup,,,1.5,-1.6133919751272627,324.96514667517636,-5.3806082159433375,-1.7945957570462518,320.515508489631,-5.9029673141168715,,
57.21952679997776,,warmup,,,1.5,-1.669543305112365,323.6227969991205,-5.544871539885282,-1.8482883051094492,319.1053553130527,-6.052830354785321,,
57.240196399972774,,warmup,,,1.5,-1.7252623458742782,322.24536847832553,-5.705536941717742,-1.9012996036680734,317.66381520154374,-6.198305801093659,,
57.260475200018845,,warmup,,,1.5,-1.7789062186051752,320.87318756045255,-5.857889505797159,-1.9520705472480344,316.23301385275374,-6.335157400797249,,
57.28057489998173,,warmup,,,1.5,-1.8309873151495968,319.4940780131762,-6.003476872789467,-2.0010974448155006,314.800038358815,-6.464838910505808,,
57.301884899963625,,warmup,,,1.5,-1.884929361615262,318.0126081436188,-6.151685321993572,-2.051582054423752,313.2661198259013,-6.595641061723512,,
