time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
47.485565799986944,,warmup,,,1.5,1.9106481593150064,345.9675537458969,6.783764841224874,1.986201871135973,343.7739958644669,7.00730631586325,,
47.50624959997367,,warmup,,,1.5,1.9622041353865913,345.3351806504837,6.954080347477166,2.034274503676963,343.0033671417423,7.160817953859505,,
47.52686450001784,,warmup,,,1.5,2.0122120925227454,344.66153901905795,7.117398315388608,2.0806087395519093,342.1941724035167,7.306640188246119,,
47.547367400024086,,warmup,,,1.5,2.0605074657257427,343.94914524124096,7.273159648441372,2.125056078110875,341.3492906347973,7.444303889401319,,
47.56800510000903,,warmup,,,1.5,2.1075827168587504,343.1901148543054,7.42290824484112,2.1680692036119695,340.45938889452475,7.575183358712275,,
47.58945179998409,,warmup,,,1.5,2.1547830968339836,342.35748775679804,7.570735694142708,2.2108549417129746,339.49353438065685,7.702761480019595,,
47.609739399980754,,warmup,,,1.5,2.197741260352479,341.52952531055894,7.702993118167642,2.249463005150668,338.5422737799825,7.815314431314813,,
47.63020080002025,,warmup,,,1.5,2.2393299719960185,340.6555040371288,7.828673787800472,2.2865002399903727,337.5466977371134,7.92063149890637,,
47.650464799953625,,warmup,,,1.5,2.2787294335383157,339.7521703149888,7.945288937241292,2.3212371662520566,336.52586768326563,8.016645179954924,,
47.67065220000222,,warmup,,,1.5,2.316144995879022,338.81574893871675,8.05348819689478,2.35386224988418,335.47535955254915,8.10394275635638,,
47.6907571000047,,warmup,,,1.5,2.351528805642585,337.84774388400047,8.15316102771783,2.3843382436411735,334.3967733705119,8.18247404920806,,
47.71293050004169,,warmup,,,1.5,2.3883070343081645,336.7403168126733,8.253534435477901,2.4155552498278388,333.1710364621409,8.259217610738217,,
47.73303090000991,,warmup,,,1.5,2.4195556552097783,335.70120701178496,8.335721816577847,2.4416363606512332,332.0280793679173,8.31975410545197,,
47.75475580000784,,warmup,,,1.5,2.4510296249043853,334.54172789084237,8.414988946197692,2.4674007882603672,330.76012461971766,8.375438224223158,,
47.77497789997142,,warmup,,,1.5,2.4781313207728126,333.4294119931736,8.479747429491326,2.489080446737537,329.5504377832581,8.41812789752048,,
47.79518579994328,,warmup,,,1.5,2.503051957345946,332.2871939589793,8.535680735392777,2.5084889058876874,328.3144857436115,8.451950078206206,,
47.8157487999415,,warmup,,,1.5,2.5261515041207203,331.09444356349235,8.583530993529774,2.5258919756101577,327.0300999667951,8.477293001993232,,
47.83720229996834,,warmup,,,1.5,2.547780079638589,329.818533276523,8.623661228066151,2.541493846936335,325.66270889925994,8.493990820828307,,
47.85724869999103,,warmup,,,1.5,2.5656742948665556,328.59838848515653,8.652102304068023,2.5536892861449436,324.3609715741046,8.500634449083236,,
47.877800600021146,,warmup,,,1.5,2.581666215505357,327.3206667608955,8.672178578360434,2.563781059256732,323.0035790080386,8.498513387943197,,
47.89839770004619,,warmup,,,1.5,2.5952771670273336,326.0140114592821,8.683098050674172,2.571429637340535,321.6211891345788,8.487386744402944,,
47.918483300018124,,warmup,,,1.5,2.6061969627705097,324.7159207606494,8.684913764001866,2.57649796735867,320.25328429046124,8.46794619952129,,
47.93876529997215,,warmup,,,1.5,2.6148480426033722,323.38241581595156,8.677958130713316,2.5792127754249337,318.85339472964955,8.43981467088843,,
47.95946389995515,,warmup,,,1.5,2.621201594078527,321.99918608180917,8.661834689556207,2.579489255412192,317.4067371511582,8.402423314954065,,
47.97952149994671,,warmup,,,1.5,2.62496238213468,320.6385839684441,8.637609371205453,2.57735303557789,315.98889537645067,8.357962628828698,,
48.00176310003735,,warmup,,,1.5,2.6263680102660163,319.1079561567153,8.600979370144419,2.5722213517057746,314.39971481596467,8.29937094459611,,
48.02216349996161,,warmup,,,1.5,2.62509854242104,317.685382814594,8.558497679372191,2.56496876906818,312.92804478242795,8.237231313865724,,
48.04271800001152,,warmup,,,1.5,2.621345538776901,316.235247360654,8.507250879690835,2.5552099225417977,311.4329444395264,8.166685492045241,,
48.063200899981894,,warmup,,,1.5,2.6151415773923197,314.77482714024853,8.447921959354735,2.543053696768994,309.9322573934457,8.088667877651442,,
48.08384560002014,,warmup,,,1.5,2.606410547295505,313.2888309246145,8.379969349996976,2.528366719443671,308.4103032232133,8.002462305237234,,
48.10408189997543,,warmup,,,1.5,2.5954510650280738,311.8197249721312,8.305602129201205,2.5116205183723754,306.91048758729977,7.910800733902794,,
48.12457760004327,,warmup,,,1.5,2.581947881831268,310.32078629238293,8.222673239721916,2.492318832651515,305.38505797112117,7.810989907879559,,
48.14614980004262,,warmup,,,1.5,2.565146958411515,308.7325705170021,8.127358062342761,2.4694928341771076,303.7739982986604,7.698623151813688,,
48.16649590001907,,warmup,,,1.5,2.5468927905715506,307.22595708616456,8.030142710604279,2.4456384044404222,302.2505938660544,7.586022074340059,,
48.1868431000039,,warmup,,,1.5,2.526340729058268,305.7130850406824,7.926120034114797,2.419578120005481,300.725569371749,7.467318888223134,,
48.20769009995274,,warmup,,,1.5,2.502926539909017,304.1572599659524,7.812697050807513,2.3906226688650904,299.1621088610836,7.339598665202748,,
48.22813119995408,,warmup,,,1.5,2.4776931287910027,302.6277507216556,7.69504138858099,2.3600664158307048,297.62985518182796,7.208674428399192,,
48.24901000002865,,warmup,,,1.5,2.449638522957019,301.0629247360032,7.568572460075009,2.3266974376570606,296.0670765153398,7.069435241553802,,
48.27013339998666,,warmup,,,1.5,2.4189606548922304,299.4788181601067,7.434463074671297,2.2907785005771464,294.4900269908127,6.92322401022245,,
48.2903489000164,,warmup,,,1.5,2.3874880908365697,297.9631733713226,7.3005990664364955,2.2544260260656968,292.9858263808285,6.77855765625753,,
48.310951599967666,,warmup,,,1.5,2.3533415567630986,296.4204834804009,7.158925928076151,2.215451483180285,291.4595080454895,6.626667270535989,,
48.3315671000164,,warmup,,,1.5,2.3171386572136856,294.88026325724553,7.012169766657582,2.174572587948456,289.94041144718057,6.470492731280738,,
48.35234009998385,,warmup,,,1.5,2.2786610401293492,293.3331708501457,6.859549548640576,2.1315479884369455,288.41938259725,6.309199366781993,,
48.37340709997807,,warmup,,,1.5,2.237660823593705,291.7708679720912,6.700248025421631,2.086113648578566,286.88838305546363,6.1419407265050765,,
48.39352149993647,,warmup,,,1.5,2.1967202494789673,290.2868411772771,6.544203512078502,2.0411129651324043,285.4387943306864,5.979085079932174,,
48.41418359999079,,warmup,,,1.5,2.1529113197920156,288.77159841937925,6.380214969282044,1.9933169546096627,283.96352253551913,5.808896109929307,,
48.43469519994687,,warmup,,,1.5,2.1077361267934878,287.27806952696363,6.214030876013476,1.9443743346282043,282.5142410637145,5.6373489490112725,,
48.45517309999559,,warmup,,,1.5,2.0610375807861736,285.79900585757,6.0450697768358115,1.8941104606880208,281.08385029729453,5.46381379280337,,
48.47569300001487,,warmup,,,1.5,2.0127205467970124,284.3303741916413,5.873019331502401,1.8424231121438412,279.66845259090246,5.287952508891501,,
48.49685060000047,,warmup,,,1.5,1.9613899130039076,282.83163706802054,5.693071240952342,1.787835358456569,278.2292283445567,5.104873293873621,,
48.517229399993084,,warmup,,,1.5,1.9105825350421493,281.40435596107557,5.517613974076706,1.734105386014737,276.86365445555947,4.927153901672799,,
48.53773209999781,,warmup,,,1.5,1.8582029713886314,279.9859948301804,5.339297893033252,1.6790031359998399,275.5116542346432,4.747294513010377,,
48.55780399998184,,warmup,,,1.5,1.8057790468097097,278.61578027278534,5.163272110665798,1.6241295091648593,274.2105047195849,4.57045501813605,,
48.57968790002633,,warmup,,,1.5,1.74743017417385,277.14395204217755,4.970040526550402,1.563357650819417,272.8185264017646,4.377104304822282,,
48.600115600042045,,warmup,,,1.5,1.691937393434928,275.7922155941928,4.788737003185663,1.5058404457330414,271.54553613470387,4.196394598890181,,
48.62068019993603,,warmup,,,1.5,1.6351706670012551,274.45443508843476,4.60561928214159,1.4472708181314742,270.29105319193394,4.014543513022016,,
48.64132519997656,,warmup,,,1.5,1.5773648359255537,273.1358518808749,4.421458550823714,1.387895250156219,269.06007905654405,3.832310142820454,,
48.66157110000495,,warmup,,,1.5,1.5199767442425336,271.86776036564083,4.2408151864725925,1.3292041199228362,267.8816999598773,3.6541756445514957,,
48.68225650000386,,warmup,,,1.5,1.4607273740961295,270.5989556292672,4.056485966090304,1.2688674185369526,266.70835024210186,3.4730221455219854,,
48.702806500019506,,warmup,,,1.5,1.4013484000766765,269.3664999712009,3.873864259852368,1.208654228925468,265.5744320338404,3.2941474206795123,,
48.72373059997335,,warmup,,,1.5,1.340463162149212,268.14151576901776,3.6887025603849373,1.1471729784448281,264.4534805717893,3.11338543698917,,
48.743952200049534,,warmup,,,1.5,1.2813142127627684,266.9874845011217,3.5107608015780336,1.0876919385445374,263.40344029013653,2.9402350225737046,,
48.76421139994636,,warmup,,,1.5,1.221834044905355,265.86148833600356,3.3336680086730035,1.0281200283113876,262.38496162582226,2.7684549026654426,,
48.78490690002218,,warmup,,,1.5,1.1609852216894732,264.7442500870448,3.15433577691681,0.9674266837511507,261.38082632257783,2.595054495021195,,
48.80574229999911,,warmup,,,1.5,1.0997050223063154,263.6535877306976,2.9755317424745216,0.9065571610005884,260.40732394480347,2.4227191996962394,,
48.82587810000405,,warmup,,,1.5,1.0405751848375535,262.63328630426423,2.8046451844215574,0.8480658194712404,259.5032600546816,2.2585362813323364,,
48.846211199997924,,warmup,,,1.5,0.9810466284358158,261.637433698403,2.634172574972306,0.7894220924455928,258.6276985283307,2.095265224680699,,
48.866401799954474,,warmup,,,1.5,0.9222296580108749,260.68403288246367,2.4672218885903803,0.7317207581380555,257.7964960681662,1.9358739666521856,,
48.886690599960275,,warmup,,,1.5,0.8635117709253536,259.76232828016543,2.3019671614777377,0.6743600638226739,257.0002496259039,1.7786073468805899,,
48.906831500004046,,warmup,,,1.5,0.8056947872412643,258.88417735272935,2.140576509672767,0.6181223997390828,256.24917482343693,1.6255175068186611,,
48.92694259993732,,warmup,,,1.5,0.7485247683392217,258.04468898209933,1.9822379850241023,0.5627575731516445,255.53898575534805,1.475819378086103,,
48.9473990999395,,warmup,,,1.5,0.6910546528111405,257.23003876352345,1.8242685549424145,0.5073542386899798,254.85818036610618,1.3269805726247763,,
48.96822469995823,,warmup,,,1.5,0.6333412931929188,256.44198310390317,1.6667928348280572,0.4519806805878066,254.20869007613862,1.1791388759222572,,
48.9897401999915,,warmup,,,1.5,0.5746714799897398,255.67250682055462,1.5078507892187718,0.3959733375472413,253.58464951905034,1.0304895647462589,,
49.01039940002374,,warmup,,,1.5,0.5193462801317784,254.97708398074565,1.358979385763648,0.3434347579848567,253.0309238189809,0.8918104180778871,,
49.0305962000275,,warmup,,,1.5,0.4663080933131855,254.33900745395715,1.2171402346526836,0.29333410440259067,252.5331816801525,0.760213719789678,,
49.05120380001608,,warmup,,,1.5,0.41335180068978133,253.73115999925795,1.076337155505103,0.2435873387276315,252.07022740984084,0.6301311621336584,,
49.07146659994032,,warmup,,,1.5,0.3625087419709594,253.17657712099742,0.9418824435269626,0.19610404204710596,251.65966287212785,0.5064713105739789,,
49.09181689994875,,warmup,,,1.5,0.3127568364461833,252.66311938438207,0.8109673299356623,0.14992426469608117,251.29225950738498,0.386639065560723,,
49.11203509999905,,warmup,,,1.5,0.26471048250935286,252.19668949100483,0.6851177427500252,0.10561732905693617,250.97219548043398,0.2720291747406991,,
49.13231859996449,,warmup,,,1.5,0.2179739289279804,251.77293784023001,0.5632073236806511,0.0628167880023441,250.69641055203493,0.16161383480868857,,
49.152636599959806,,warmup,,,1.5,0.17270106424946807,251.39318580611666,0.4455569364517344,0.021665862870635967,250.46588859126913,0.05569026321936699,,
49.17277689999901,,warmup,,,1.5,0.12942677123203533,251.0613273021689,0.3334714295373084,-0.01735261299434315,250.2827984635584,-0.04457081515845238,,
49.19328719994519,,warmup,,,1.5,0.08706858610187766,250.76927348926742,0.2240735049674276,-0.05520995204763969,250.14297558610016,-0.14172953926209164,,
49.21428710001055,,warmup,,,1.5,0.045562524242209725,250.51852634399071,0.11713921754243588,-0.09194118787482425,250.04870586604096,-0.23593339405948066,,
49.2347442000173,,warmup,,,1.5,0.007009432081782083,250.32145840197248,0.018006761237934002,-0.12568857364511712,250.00452622033026,-0.3224767163066476,,
49.25633060000837,,warmup,,,1.5,-0.03158418093108431,250.1642422052222,-0.08108668492167093,-0.15905552352930918,250.00895276016624,-0.4080928728303862,,
49.276632599998266,,warmup,,,1.5,-0.0658676373113883,250.06404650837678,-0.16903554326837247,-0.18828520147997113,250.06094642684124,-0.4831886804797868,,
49.297354500042275,,warmup,,,1.5,-0.09877644184017616,250.00954590011784,-0.2534338742751288,-0.21590812896417338,250.16175385367941,-0.5542996451590219,,
49.31812249997165,,warmup,,,1.5,-0.12960139095891632,250.00337052687667,-0.3325142180794289,-0.2413134242353098,250.31110344338464,-0.6198923698308889,,
49.3388011000352,,warmup,,,1.5,-0.15809091945832046,250.04542411042027,-0.40567713482321116,-0.2642952352634542,250.50771419640347,-0.6794619349460818,,
49.359010500018485,,warmup,,,1.5,-0.18376643136872226,250.13297045224414,-0.47172817471236034,-0.2844890006367918,250.74589864322272,-0.7320723625074027,,
49.37942340003792,,warmup,,,1.5,-0.2074742501620865,250.2678887080267,-0.532873382271454,-0.3025715177075219,251.0323660363346,-0.779493425919319,,
49.40007249999326,,warmup,,,1.5,-0.22914878636979535,250.45182026536884,-0.5889744395422545,-0.3184728022421324,251.36889201088385,-0.8215586522416249,,
49.420544099994004,,warmup,,,1.5,-0.2483075101588529,250.6811146527091,-0.6388018510948079,-0.3318356536785401,251.74861358086966,-0.8573236960663984,,
49.44085080001969,,warmup,,,1.5,-0.2649834607176815,250.95444301594637,-0.6824460909073433,-0.3427026956802411,252.17012803474236,-0.8868820256673481,,
49.461074299993925,,warmup,,,1.5,-0.2792649646105002,251.2719089091784,-0.7201369369810223,-0.35114754047169006,252.6340723592178,-0.9104083814634566,,
49.481674000038765,,warmup,,,1.5,-0.291399941905854,251.64139074069664,-0.7525341816181788,-0.3572946206423059,253.15147380703675,-0.9282428900304046,,
49.50208280002698,,warmup,,,1.5,-0.3010000216096654,252.05295221948282,-0.7785975073424488,-0.3609306202681529,253.70815268922638,-0.9397511041284498,,
49.522522300016135,,warmup,,,1.5,-0.30818374315597485,252.51021820412194,-0.7986258743114534,-0.3621183983750739,254.30921631246318,-0.9450774135336227,,
49.542849999968894,,warmup,,,1.5,-0.31290155779621837,253.0091791207437,-0.8124538416331631,-0.36086208901415007,254.9494886317473,-0.9441697841524984,,
49.56324509996921,,warmup,,,1.5,-0.3151967160428847,253.5537350102385,-0.8201747408509135,-0.35716069812279394,255.63402257617685,-0.9369944335338388,,
49.58369300002232,,warmup,,,1.5,-0.31504170631918127,254.14330663641573,-0.8216775492335125,-0.3510017539318604,256.3619735054663,-0.9234589323447091,,
49.6041098999558,,warmup,,,1.5,-0.31243229419403173,254.775259263713,-0.816898058217884,-0.34241330991554675,257.1300629721849,-0.9035624776087635,,
49.62471749994438,,warmup,,,1.5,-0.3073193739373894,255.4556944707829,-0.8056756193785457,-0.33129762185984235,257.945578285606,-0.8770030417656365,,
49.64511379995383,,warmup,,,1.5,-0.29981135580260526,256.17125860950847,-0.7881940899011245,-0.3178845196208769,258.7925364813478,-0.8442592351810126,,
49.66647669998929,,warmup,,,1.5,-0.2893513495184229,256.96473312538774,-0.7630512866554028,-0.301290597582813,259.7210042188491,-0.8030588006965935,,
49.68751439999323,,warmup,,,1.5,-0.27647285241857056,257.7893429043149,-0.7314289511408043,-0.2824333523736377,260.67579103915403,-0.7555642046386382,,
49.70786209998187,,warmup,,,1.5,-0.2616064412862497,258.6268199640501,-0.6943471967633756,-0.2618532834454177,261.63643027683116,-0.7030900189239006,,
49.72821129998192,,warmup,,,1.5,-0.24439117429508422,259.50295768121794,-0.6508524198926808,-0.23900046384501233,262.63294375531194,-0.6441731798784772,,
49.749741500010714,,warmup,,,1.5,-0.2236534315479873,260.47098628166583,-0.5978463941435993,-0.21239211743975403,263.7251550638519,-0.5748369079591547,,
49.7710320999613,,warmup,,,1.5,-0.20063203356403958,261.4688108317297,-0.5383625734707518,-0.18367105678631843,264.84244652348787,-0.49920969327168147,,
49.79163799993694,,warmup,,,1.5,-0.1760103027101366,262.4719133799932,-0.4741061847116916,-0.15364293512565397,265.957891775686,-0.41935340191183496,,
49.81197909999173,,warmup,,,1.5,-0.1494857364074161,263.497369261731,-0.4042320392305625,-0.12189614566794832,267.0909894144092,-0.3341211012087726,,
49.83277199999429,,warmup,,,1.5,-0.12014174278463421,264.5806450220916,-0.32621707709123543,-0.08734128641904534,268.2808323539061,-0.24047167195341432,,
49.85282799997367,,warmup,,,1.5,-0.08974410214922472,265.6583039174414,-0.24467185027774052,-0.052047072539506474,269.45788379338245,-0.1439268748286969,,
49.87291669996921,,warmup,,,1.5,-0.05729287729656428,266.7687388246038,-0.15685207296167253,-0.014828026188176864,270.6644139645183,-0.041187857167097955,,
49.893158399965614,,warmup,,,1.5,-0.022614460274346982,267.91813814376223,-0.062178900370525154,0.02450905036840043,271.9070625894978,0.06839142711921407,,
49.914021700038575,,warmup,,,1.5,0.0151488633098444,269.13380151476457,0.04184108967610306,0.0669131945388647,273.21499249186286,0.18761648069293685,,
49.93450800003484,,warmup,,,1.5,0.05416465439194512,270.35699172027773,0.15028245305906252,0.11031953935132674,274.52489877757097,0.31080562741305134,,
49.95497069996782,,warmup,,,1.5,0.09497718090746814,271.6066235382281,0.264736806158249,0.1553448384074054,275.8572118765085,0.4397803937321619,,
49.97513030003756,,warmup,,,1.5,0.13692420353638507,272.86395497313583,0.38342558309330416,0.20126715963717384,277.19208767416325,0.5725434369670327,,
49.995532299974,,warmup,,,1.5,0.18106050155482234,274.16165055498016,0.509430706249595,0.24924275852153774,278.5642299944691,0.7125290764377716,,
50.01571750000585,,warmup,,,1.5,0.2263240441156886,275.469352077824,0.6398212736320733,0.29811660823264663,279.9415289317336,0.8564621906338888,,
50.035775600001216,,warmup,,,1.5,0.2728042513194795,276.79115526068944,0.7749220808300021,0.34799327774704797,281.3284334878115,1.0047064174816098,,
50.05628180003259,,warmup,,,1.5,0.3217873694022682,278.16411859150145,0.9185965185860611,0.4002457505633587,282.7637028624745,1.161462209089128,,
50.07755369995721,,warmup,,,1.5,0.37408138180486383,279.6101894135536,1.0734301294777155,0.4557088276966078,284.2698087263127,1.329452645246258,,
50.097622200031765,,warmup,,,1.5,0.4247146139907687,280.993496921674,1.2247520290117069,0.5091190436583435,285.70540699905797,1.492768614224814,,
50.11769109999295,,warmup,,,1.5,0.47653047789577413,282.3941819935327,1.3810236662919866,0.5635010037748769,287.1541185676399,1.6605977199461457,,
50.13818050001282,,warmup,,,1.5,0.5305561409019249,283.8405568469744,1.54546968084143,0.6199242024577615,288.645072360208,1.8363583472395184,,
50.159418800030835,,warmup,,,1.5,0.5876613945002233,285.3558478016822,1.720951503258086,0.6792734058173094,290.2017803422951,2.023016281285788,,
50.179842700017616,,warmup,,,1.5,0.6435460928233717,286.82713331455994,1.8943254062872483,0.7370807975075582,291.7082584164734,2.2065740942400143,,
50.20055579999462,,warmup,,,1.5,0.7010912750182892,288.33178492043953,2.0745398257326126,0.796336879664238,293.2439203664364,2.3965171413963633,,
50.22178719996009,,warmup,,,1.5,0.7608888136782802,289.8858941112886,2.263617151852544,0.8576354622308273,294.8248972486302,2.5949056987538826,,
50.24260110000614,,warmup,,,1.5,0.8201998029921671,291.4193493069328,2.452972833488105,0.9181669331413406,296.3798286630237,2.792704496857641,,
50.26463790005073,,warmup,,,1.5,0.883626279496649,293.05198579149464,2.657467646056052,0.9826124056822731,298.0299335741187,3.0053622193499168,,
50.28478200000245,,warmup,,,1.5,0.9420698614157916,294.55105892533754,2.847727257408298,1.0417399846873745,299.54021696491304,3.202352737451861,,
50.304965600022115,,warmup,,,1.5,1.0009818301765614,296.0582438371515,3.0412914888457983,1.1010991048040002,301.0540665294491,3.401931786084957,,
50.32556889997795,,warmup,,,1.5,1.0613655228396466,297.60016719620893,3.2415508633576557,1.161692475858654,302.59806951591673,3.6075472100979034,,
50.346812000032514,,warmup,,,1.5,1.1237987003245933,299.1925597695601,3.4505951581749623,1.224080531904845,304.187608772113,3.821256613804375,,
50.36752259999048,,warmup,,,1.5,1.1847161725731277,300.74567486044145,3.6565237702587137,1.2846986791743638,305.7330605518898,4.030866131788724,,
50.3875789999729,,warmup,,,1.5,1.2436708327638464,302.2492690442917,3.8576729168797605,1.343123595584083,307.22464484059435,4.23473972785798,,
50.40789379994385,,warmup,,,1.5,1.303235157036828,303.77003700801606,4.062771666701659,1.4019117216281243,308.7286589358408,4.44173155007914,,
50.42856200004462,,warmup,,,1.5,1.363586023453841,305.31369110654106,4.272514196927043,1.461226655836851,310.25054262828075,4.652483370269775,,
50.44940949999727,,warmup,,,1.5,1.4240999122387141,306.86555801354996,4.484802269113079,1.5204458352184185,311.7756437271686,4.864831825955619,,
50.4695377999451,,warmup,,,1.5,1.482084644864671,308.3575214210332,4.690101565737633,1.576944578093202,313.2372090613761,5.069258869297276,,
50.48994939995464,,warmup,,,1.5,1.540343043828815,309.86267009843107,4.898255154933081,1.633461905552679,314.70699043208646,5.275578553508756,,
50.510676500038244,,warmup,,,1.5,1.598845669525422,311.3816522883398,5.1092159284737315,1.689958167356629,316.1854113606756,5.483684701507872,,
50.53280889999587,,warmup,,,1.5,1.6604717958575643,312.99142393098475,5.333577804250854,1.749180583106305,317.746747285295,5.70388098228064,,
50.55303549999371,,warmup,,,1.5,1.7159301151857438,314.45015070354884,5.537402560652899,1.8022100295997177,319.1566229230471,5.9028800337325,,
50.57376880000811,,warmup,,,1.5,1.7718198436326325,315.9314458217477,5.744696773456831,1.8553845280829102,320.58335323534004,6.104211765366946,,
50.594320700038224,,warmup,,,1.5,1.826182589130041,317.3847955512034,5.948192422864666,1.906834403765055,321.97816699256924,6.300776814008861,,
50.61529079999309,,warmup,,,1.5,1.8804828210025901,318.8506648468009,6.153346777885832,1.9579407874660182,323.3798105152685,6.4978121150321195,,
50.635557399946265,,warmup,,,1.5,1.931751122084019,320.2496521173141,6.348842209465528,2.005914793344652,324.7124673674392,6.684457073064443,,
50.655862999963574,,warmup,,,1.5,1.981829916105629,321.63233227484267,6.541551630880902,2.05249449112016,326.0245652484549,6.867315783806228,,
50.67708319996018,,warmup,,,1.5,2.0327130487379987,323.0559636056464,6.739202887636863,2.099513816816535,327.3700758621327,7.0536256938226884,,
50.69860899995547,,warmup,,,1.5,2.0827145114244705,324.47626122483035,6.935333755504768,2.145387034811501,328.7066607049304,7.2371712594861375,,
50.719091000035405,,warmup,,,1.5,2.1286989437140225,325.8040508326598,7.117466276196554,2.187254977517484,329.950698847375,7.406331721798331,,
50.73952309996821,,warmup,,,1.5,2.172943991304661,327.10433878438334,7.294399258664486,2.227217646980446,331.1635396418315,7.569372335055342,,
50.759639199939556,,warmup,,,1.5,2.214841227271189,328.3595154141749,7.463574954255545,2.264734462212356,332.3289063415389,7.723961506864493,,
50.78044939995743,,warmup,,,1.5,2.256383012462233,329.63095051612765,7.633004138645986,2.3015798686775413,333.50362116289983,7.877370960796608,,
50.80111949995626,,warmup,,,1.5,2.2957574654763118,330.8652242566238,7.795281838976618,2.336132015987053,334.63809215382076,8.022827427881845,,
50.8221342000179,,warmup,,,1.5,2.333788591318167,332.0896159428031,7.953742048342031,2.369108230356226,335.7573031861326,8.163286956187166,,
50.84286119998433,,warmup,,,1.5,2.36926073057294,333.26598533810994,8.103236973843636,2.399452770875507,336.8263653510442,8.294170878869718,,
50.863620099960826,,warmup,,,1.5,2.4026995612059094,334.4120387491955,8.245862075159454,2.4276233477957563,337.8614878470545,8.417336505324489,,
50.88409079995472,,warmup,,,1.5,2.43356814581665,335.5094894863031,8.379208823844131,2.453176105187838,338.84627448223046,8.530728781109156,,
50.90495460003149,,warmup,,,1.5,2.462824480638235,336.593516542807,8.507342192584304,2.476900377283158,339.81224224677726,8.637782293381088,,
50.925474599935114,,warmup,,,1.5,2.4893813603602486,337.6248175073587,8.625424727067285,2.4979126037837966,340.72434390573545,8.734440625315113,,
50.9463134999387,,warmup,,,1.5,2.5140485514022735,338.6355488066826,8.736971139610443,2.5168545437779315,341.61103245408395,8.823577381921565,,
50.96686869999394,,warmup,,,1.5,2.536070167486684,339.5956124796066,8.838489078482379,2.5331442125181876,342.44588527535586,8.902388867341719,,
50.987497800029814,,warmup,,,1.5,2.555825709372885,340.52130467868795,8.93161957372973,2.547072723119994,343.24318942048063,8.972179785115884,,
51.00800479995087,,warmup,,,1.5,2.5731006338344007,341.40299856680696,9.015271217684129,2.558491558319306,343.9946817582048,9.032134795203882,,
51.028660299954936,,warmup,,,1.5,2.5880911596944913,342.25151558924415,9.090329865423213,2.567528789375181,344.7095701293893,9.082875399330602,,
51.04927860002499,,warmup,,,1.5,2.6006164482716896,343.0580454542169,9.155848705464985,2.574067177193477,345.38036088151875,9.123725478400122,,
51.069463299936615,,warmup,,,1.5,2.6104989082110186,343.8077619661832,9.210726503526372,2.578055083012039,345.99503406347225,9.154123168245345,,
51.09062629996333,,warmup,,,1.5,2.6183135188802544,344.55063976647307,9.258260628534533,2.579664998572481,346.5941801018174,9.17570136992552,,
51.111613400047645,,warmup,,,1.5,2.6234755974545045,345.2430172686722,9.295154783678301,2.5786596493894685,347.1419859120547,9.186622314962294,,
51.13243999995757,,warmup,,,1.5,2.6260418315411416,345.885799659409,9.321570016111783,2.57510225254169,347.6394374513113,9.187095076877203,,
51.15287029999308,,warmup,,,1.5,2.6260804097404673,346.4728774790044,9.337528846738332,2.569140460856503,348.08227786677185,9.177501302332631,,
51.173547900049016,,warmup,,,1.5,2.6236199520158094,347.0225349040433,9.343579743867425,2.5606254009216394,348.4844361766583,9.1576518677241,,
51.194007199956104,,warmup,,,1.5,2.6187145203411215,347.52190617777586,9.339530305933001,2.5497563088473405,348.8364727705824,9.127992092957879,,
51.21491149999201,,warmup,,,1.5,2.611172091124083,347.9859284912354,9.32506508426459,2.536158843375906,349.1486731867479,9.08743966093645,,
51.23510879999958,,warmup,,,1.5,2.601467238720332,348.3894802115902,9.30118082258485,2.5206502817326935,349.4044385086116,9.03848635037075,,
51.25571870000567,,warmup,,,1.5,2.5891342144002656,348.7554260070861,9.266809402029141,2.502453457094145,349.61864532447305,8.97873777639652,,
51.27620850002859,,warmup,,,1.5,2.57445768362402,349.0730868994003,9.222673157269494,2.4820141028804263,349.78461995846135,8.909629572130934,,
51.29669280000962,,warmup,,,1.5,2.5574040264674744,349.3443180138862,9.16869914303641,2.459276160126533,349.9035400886116,8.831009051215455,,
51.31718579994049,,warmup,,,1.5,2.537987486929313,349.5690721195858,9.104941756221363,2.434258878967766,349.97537693015545,8.742969158635267,,
51.33736070001032,,warmup,,,1.5,2.5166048821264217,349.7445728686434,9.032765019523957,2.407456320000641,349.9999684844504,8.64731172616453,,
51.35769109998364,,warmup,,,1.5,2.4928162050758496,349.87534569330614,8.950726634330325,2.378308806537355,349.9784331146089,8.542091519291148,,
51.37795470003039,,warmup,,,1.5,2.466905784801102,349.9595391445784,8.859823964566198,2.347168694759522,349.91072295795317,8.428615634483707,,
51.39892169996165,,warmup,,,1.5,2.437830192782241,349.9980714134849,8.756363791838583,2.312808393188042,349.7921318427115,8.302413981274109,,
51.41905509994831,,warmup,,,1.5,2.407786509909054,349.98853238980314,8.648215145245565,2.2778193638917257,349.63189611240597,8.173066258293948,,
51.439566700020805,,warmup,,,1.5,2.3750906381030688,349.9319317348033,8.529399486570698,2.240224106624745,349.4221050995726,8.033347167483816,,
51.460691899992526,,warmup,,,1.5,2.3392726510452775,349.8242321911914,8.398184794821393,2.1995154541497937,349.15713911156325,7.8813867199001875,,
