time,remaining_s,stage,test_name,status,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,total_power,total_rpm
39.729158799978904,,warmup,,,1.5,-0.012034620667122077,292.79551817751,-0.036161923587673485,-0.16120452933698007,297.7710867643478,-0.4926227446483366,,
39.749714000034146,,warmup,,,1.5,-0.050794830256988444,294.3242752197957,-0.15342646902935705,-0.19513796088986152,299.31203180502666,-0.5994053724537275,,
39.77000319992658,,warmup,,,1.5,-0.08714972345357716,295.8384696775034,-0.264591174613498,-0.22658607716221668,300.8336065279841,-0.6995427573947249,,
39.79028059996199,,warmup,,,1.5,-0.12153700348860168,297.3557323555297,-0.3708852256276573,-0.2559356781630865,302.35362335757117,-0.7941466407206054,,
39.81070119992364,,warmup,,,1.5,-0.15413920167108566,298.8860721038082,-0.47279565494158277,-0.2833384830594047,303.8820642597519,-0.8836195702832801,,
39.83090359997004,,warmup,,,1.5,-0.18434344612708847,300.4013164324773,-0.5683085987376083,-0.30828178695631564,305.39081682449694,-0.9661810937577788,,
39.85138459992595,,warmup,,,1.5,-0.21282341024222948,301.93677624812517,-0.6594625012090332,-0.3313198201702367,306.91502028457734,-1.0435667993896023,,
39.871468500001356,,warmup,,,1.5,-0.23861927480894082,303.4408440116947,-0.7430777421890759,-0.35168070746600444,308.4034865434359,-1.1130701015943816,,
39.89178920001723,,warmup,,,1.5,-0.26252593805882457,304.95946406875396,-0.8216162654964173,-0.3699983573997285,309.9017375579431,-1.1767345392244966,,
39.91230369999539,,warmup,,,1.5,-0.2843820303695799,306.4878501566044,-0.8944789137505331,-0.38612988644308743,311.4049036530429,-1.233995449072371,,
39.932785099954344,,warmup,,,1.5,-0.3038836094082987,308.00771664191655,-0.9605579416679564,-0.39984296442875555,312.894945083504,-1.283933999233158,,
39.95351679995656,,warmup,,,1.5,-0.3212285346612736,309.5383511739321,-1.0204301340635908,-0.41126457800131083,314.3906950811424,-1.3269228814351088,,
39.973952700034715,,warmup,,,1.5,-0.33594018650701607,311.03818468778655,-1.072334703842624,-0.4200837858450112,315.8515481808541,-1.3616754980631858,,
39.99464439996518,,warmup,,,1.5,-0.34839659318016414,312.5462033212791,-1.1174878782322084,-0.42653015874399774,317.31549126489625,-1.3889791058027703,,
40.015124100027606,,warmup,,,1.5,-0.35828823433177376,314.0269195235692,-1.1546599954329408,-0.43043961830571903,318.74805826786877,-1.4080383354073713,,
40.03640640003141,,warmup,,,1.5,-0.3659799325195261,315.55155707709326,-1.1851744869447616,-0.43189042377744613,320.21794227169255,-1.419299110875763,,
40.056733099976555,,warmup,,,1.5,-0.37085188644446576,316.99305243591647,-1.2064377833934288,-0.4307883002347313,321.6026985760865,-1.4217992399466455,,
40.07706319994759,,warmup,,,1.5,-0.37329762721467513,318.418816690355,-1.2198562261968657,-0.42725695222043136,322.96743545351825,-1.4161281858257186,,
40.09759030002169,,warmup,,,1.5,-0.37330091178344177,319.84122239940433,-1.2253162157114106,-0.42123168941088507,324.32392208892884,-1.4020216268979107,,
40.1184171999339,,warmup,,,1.5,-0.37077138664485665,321.2650587242488,-1.222431122882299,-0.4126038383153539,325.6765390001991,-1.3790322780391788,,
40.139744699932635,,warmup,,,1.5,-0.36554186001512984,322.701607107016,-1.2105784519595157,-0.4011591150203902,327.0356949783115,-1.3463764773320166,,
40.15978470002301,,warmup,,,1.5,-0.3582026095577162,324.03031327026633,-1.1911571988033525,-0.38801709108712507,328.2876361928352,-1.3072542908770532,,
40.18038809997961,,warmup,,,1.5,-0.34822019269593596,325.37369878436533,-1.162762694118691,-0.3721167399816328,329.5480905837188,-1.2584984960545802,,
40.20054689992685,,warmup,,,1.5,-0.33607761132513053,326.6646619746147,-1.126669223762062,-0.3542402428311355,330.75405230793586,-1.2024243551613314,,
40.22081139998045,,warmup,,,1.5,-0.3215231094078869,327.93783099786174,-1.0820775998241088,-0.3339873877767763,331.9380053129321,-1.137736629912088,,
40.24148530000821,,warmup,,,1.5,-0.3042736004336393,329.2101168046802,-1.027997692913537,-0.3110020961856661,333.1154645580939,-1.0631947042932768,,
40.26257799996529,,warmup,,,1.5,-0.2842061253984936,330.47919216732186,-0.9639005940575572,-0.28517364132563494,334.28392498765504,-0.9783169263437649,,
40.28271559998393,,warmup,,,1.5,-0.26275207552429,331.6623987396754,-0.8943285319981057,-0.258314244000024,335.3675137388304,-0.8890456055886987,,
40.30332649999764,,warmup,,,1.5,-0.23851128271578637,332.8434383296078,-0.8147110775589299,-0.22864680327587122,336.4430990554447,-0.7894624030837346,,
40.323655399959534,,warmup,,,1.5,-0.21237995656637637,333.9775252323454,-0.7279230363666842,-0.19727664541151038,337.4698091018041,-0.683227429849604,,
40.34379660000559,,warmup,,,1.5,-0.18435003363307542,335.0701869402559,-0.6339189037135026,-0.16417493956765286,338.4528632686081,-0.5702427222624682,,
40.3641978999367,,warmup,,,1.5,-0.15384208811677882,336.1441799703297,-0.5307077819817522,-0.12866019112375152,339.4127006178663,-0.44815368848861253,,
40.38423149997834,,warmup,,,1.5,-0.12185735479955172,337.1658813208296,-0.4216480158231621,-0.09189409142205193,340.31932540651553,-0.32094372840045876,,
40.40473499998916,,warmup,,,1.5,-0.08709613187727328,338.1767898934721,-0.3022716094960837,-0.052386017987080785,341.20951108837494,-0.18343880386024805,,
40.42524859996047,,warmup,,,1.5,-0.05032429235723402,339.1520962372056,-0.17515674908549184,-0.011021371645559818,342.0611604004448,-0.038689588052001005,,
40.44567369995639,,warmup,,,1.5,-0.011791928724132665,340.0863735455887,-0.041155584143467545,0.03192082573270416,342.8695767914431,0.11232017262800888,,
40.46585469995625,,warmup,,,1.5,0.02809762937172127,340.97251910015984,0.09832042595167739,0.0760003889114974,343.6288016234536,0.26801559553724896,,
40.486634199973196,,warmup,,,1.5,0.07098766684974649,341.84568461883174,0.24903919162325264,0.1230237331599488,344.3687438551707,0.4347777609776524,,
40.5076772000175,,warmup,,,1.5,0.11622933071542721,342.68853265763596,0.408761517345374,0.17225711714496675,345.0741755604444,0.6100203560325395,,
40.52823549997993,,warmup,,,1.5,0.16210689184930657,343.4708748918201,0.5714077006767304,0.22183895566005143,345.7199751261386,0.7870765599862469,,
40.548595599946566,,warmup,,,1.5,0.20909945990544326,344.2049438167377,0.7386261999536751,0.27230342886345865,346.31670860297146,0.9677902644786135,,
40.56978249992244,,warmup,,,1.5,0.25956328708415743,344.9250427527308,0.9188035951229325,0.3261662737700297,346.8918055818845,1.1611485566763953,,
40.590298300026916,,warmup,,,1.5,0.30986211003045233,345.5790935903336,1.0989315164748366,0.3795428022691379,347.40355510510676,1.353161746409875,,
40.61153699993156,,warmup,,,1.5,0.36333038077297614,346.2107342090467,1.2909128879410083,0.43597033899273174,347.88605746187073,1.5564983349655879,,
40.631678299978375,,warmup,,,1.5,0.4152619909329574,346.76643165153695,1.4777940883570968,0.49049023585557433,348.29874678437096,1.7532222428118363,,
40.65192199999001,,warmup,,,1.5,0.4685690930480479,347.28191712314384,1.6699770506817102,0.5461803386247538,348.6690951649714,1.9543584043561977,,
40.67234469996765,,warmup,,,1.5,0.5233922172967841,347.7577938470422,1.8679223830827183,0.6031818697361252,348.99725378697127,2.160354303619738,,
40.69252149993554,,warmup,,,1.5,0.5784979033269692,348.1839440871264,2.0671177842924626,0.6602136447439425,349.2763182743594,2.3665099231629916,,
40.713277900009416,,warmup,,,1.5,0.6360650852592578,348.5762710521924,2.275380701699658,0.7195242829498888,349.5162946045109,2.580878600036298,,
40.73369709996041,,warmup,,,1.5,0.6934718923868074,348.9162719905833,2.4831604375252123,0.7784079006241342,349.7055354015187,2.7936013739509704,,
40.75412239995785,,warmup,,,1.5,0.751570455024712,349.2104788568399,2.693467006922157,0.8377448138921382,349.8481921717624,3.0077800589450834,,
40.774466400034726,,warmup,,,1.5,0.8100105971839618,349.4575971651749,2.9049581542126504,0.8971787776816483,349.9437714066487,3.2220476118934207,,
40.79552019992843,,warmup,,,1.5,0.8709919393824846,349.66485559761065,3.1255094301858026,0.9589351281612676,349.99372100966707,3.444325404415209,,
40.81606819992885,,warmup,,,1.5,0.9308928329018814,349.8193701007569,3.341936808543853,1.0193424252982222,349.99439523057606,3.661304786490812,,
40.836102699977346,,warmup,,,1.5,0.9895735209627462,349.9244665407754,3.5536697772278334,1.0782783231937352,349.94932441463675,3.8724937696345445,,
40.85619570000563,,warmup,,,1.5,1.048593285701475,349.98458119818804,3.7662632957718047,1.13731702645132,349.8588229099264,4.083467140587355,,
40.876244799932465,,warmup,,,1.5,1.1075633269960214,349.99931407655055,3.9782351846349506,1.1960693824680457,349.72337984587665,4.292751353533386,,
40.897260700003244,,warmup,,,1.5,1.1693604688618897,349.9662172928657,4.199805955854538,1.2573850063493417,349.5331314317374,4.510361160677447,,
40.91814570000861,,warmup,,,1.5,1.2306447378552134,349.88414039808123,4.418874321646121,1.317934740586846,349.2953106516539,4.724342281122915,,
40.93865130003542,,warmup,,,1.5,1.290591608088326,349.7559240728214,4.632427271647172,1.3769133143833028,349.01473750049814,4.931795488635827,,
40.95957109995652,,warmup,,,1.5,1.3514127710735444,349.57661543498153,4.848250888117564,1.4364960497909487,348.6807203957255,5.1402834076975195,,
40.980299999937415,,warmup,,,1.5,1.4112409943431046,349.35079317321185,5.059616624020451,1.49484961560916,348.3024698316954,5.3432900770387874,,
41.00119999994058,,warmup,,,1.5,1.4710167710607032,349.07480275303277,5.269759787162982,1.552891689340546,347.8738176176671,5.543928271265552,,
41.02139220002573,,warmup,,,1.5,1.528147003568795,348.76236633789097,5.46952288158695,1.6081144108886076,347.4150167072019,5.733505375233714,,
41.042381900013424,,warmup,,,1.5,1.586791005204223,348.39015646474576,5.673359439586473,1.6645365117744315,346.8919635730107,5.925735441986931,,
41.06274129997473,,warmup,,,1.5,1.642847450081078,347.9833129953711,5.8669224841817735,1.7182088784859526,346.340231136003,6.107079801010169,,
41.083137599984184,,warmup,,,1.5,1.6980994021030107,347.5308653027177,6.056353055036214,1.7708502489764693,345.7441685163752,6.283352062513397,,
41.103702799999155,,warmup,,,1.5,1.7527969601206634,347.02962776822324,6.242418190212695,1.8226948748041172,345.0998186523659,6.455254916614005,,
41.12438309995923,,warmup,,,1.5,1.806686850458232,346.48041766072595,6.424158855521917,1.8734969725700432,344.4085364514867,6.621884425718032,,
41.14448909997009,,warmup,,,1.5,1.8579120925166444,345.90363064071374,6.595306385225815,1.9215153078282206,343.695546505251,6.777545581181293,,
41.16484350000974,,warmup,,,1.5,1.9085162181429032,345.2772105541521,6.762674163408499,1.9686722859725667,342.93328966082936,6.928476795144288,,
41.185384499956854,,warmup,,,1.5,1.958224489044468,344.6022253758474,6.925246697010247,2.014702651829012,342.123429147681,7.07372982196673,,
41.20555850001983,,warmup,,,1.5,2.005630045643591,343.89808933271013,7.078402977015108,2.0583075506314876,341.28911825725044,7.20920544786997,,
41.225993199972436,,warmup,,,1.5,2.0521403444738247,343.1439039481924,7.226666949628155,2.1007839983128624,340.40551595741204,7.3389289500829555,,
41.246492699952796,,warmup,,,1.5,2.0971974898725008,342.3465519311077,7.368175828325103,2.141614925363177,339.4809133669717,7.461247399150163,,
41.2665911000222,,warmup,,,1.5,2.139741592143853,341.5259408205789,7.499627943788791,2.179847904593513,338.53817353712,7.573358803649558,,
41.28765039995778,,warmup,,,1.5,2.182511031071883,340.62563053985485,7.629366264546432,2.217929761065605,337.51281212107045,7.682326231675159,,
41.30797159997746,,warmup,,,1.5,2.2219573341771004,339.7184516102939,7.746571701739325,2.252695125460269,336.4879101718743,7.779050266874936,,
41.328303699963726,,warmup,,,1.5,2.2595655201279707,338.77384579227726,7.855783515928525,2.2854727611026924,335.42852066530185,7.867390918318119,,
41.348626299994066,,warmup,,,1.5,2.295235826284154,337.7936619686529,7.956709541286621,2.3161756853487123,334.33671785363606,7.947129071589317,,
41.36890160001349,,warmup,,,1.5,2.328853022958879,336.78070383470026,8.049037938162625,2.3447063872739613,333.21559494829216,8.018044808659301,,
41.38921559997834,,warmup,,,1.5,2.3605016399207797,335.73175765250994,8.133012209508308,2.371136886571906,332.06159063909917,8.080346123347848,,
41.40948429994751,,warmup,,,1.5,2.390003313212254,334.65204545275265,8.20817638700519,2.3953184605170836,330.8804465036416,8.133717011972326,,
41.42993849993218,,warmup,,,1.5,2.4176221018082487,333.52995885290005,8.27518974888658,2.417462422139697,329.659531869713,8.178620621879828,,
41.45033839996904,,warmup,,,1.5,2.442966303440589,332.3794338424209,8.33309463761107,2.4372495903934346,328.4140717319656,8.214411538562667,,
41.470614599995315,,warmup,,,1.5,2.465936092600649,331.2059127975414,8.381747859579521,2.4546096648892677,327.14987557884314,8.241075502123497,,
41.49083189992234,,warmup,,,1.5,2.4866003696484014,330.00696265420885,8.421390197849734,2.469603172248165,325.864241666951,8.258830905309646,,
41.51142160000745,,warmup,,,1.5,2.5053091784365216,328.7576789364822,8.45263136067118,2.4824679187060186,324.53060086032883,8.267876718442057,,
41.53192769992165,,warmup,,,1.5,2.5215702841063194,327.4861473590855,8.474590181983075,2.4928486364054043,323.1790578680569,8.26787331586761,,
41.55225900001824,,warmup,,,1.5,2.535336002414294,326.1989491405915,8.487362955521114,2.5007312322843624,321.81650605692346,8.259048705245824,,
41.57254169997759,,warmup,,,1.5,2.5466836033480234,324.8922346533129,8.49119895951096,2.5061784355991525,320.43877412071225,8.24160401418923,,
41.592629299964756,,warmup,,,1.5,2.5555799610445447,323.5744967184432,8.486301398929237,2.509198360658025,319.05471487835615,8.215894533765999,,
41.612957699922845,,warmup,,,1.5,2.562186724529317,322.2192530270842,8.472604944234725,2.509838941375168,317.63653595695394,8.181463516281408,,
41.633250499959104,,warmup,,,1.5,2.566367340577806,320.8457363829222,8.45025444132252,2.508053870110995,316.20444178384133,8.138783956736793,,
41.65337339998223,,warmup,,,1.5,2.5681237001322517,319.4646343381845,8.419638008119971,2.5038945373614974,314.76949836049357,8.088413926687668,,
41.67348699993454,,warmup,,,1.5,2.5674989161793604,318.06651043991,8.380750406526602,2.4973666246163337,313.32183455265147,8.030223961114855,,
41.694023499963805,,warmup,,,1.5,2.5644066474613454,316.62197341985865,8.332640382223548,2.488266729415013,311.83116989360633,7.962897957212183,,
41.71415979997255,,warmup,,,1.5,2.5589717063172146,315.1902650048178,8.277381519890788,2.4769703750848238,310.3586464037218,7.889316062090318,,
41.734745000023395,,warmup,,,1.5,2.5509655062683327,313.71232826631297,8.21279279274089,2.4630119826071875,308.8435412048243,7.806560715837779,,
41.75510019995272,,warmup,,,1.5,2.5406263547151164,312.23807879301563,8.141067555362618,2.44683663891016,307.33710342465537,7.717464892344239,,
41.776521699968725,,warmup,,,1.5,2.527162934422195,310.6742898853491,8.05736896099635,2.4272949758164346,305.7443739450675,7.616154138610385,,
41.797154400032014,,warmup,,,1.5,2.511713685449683,309.1576150124731,7.969017377578063,2.4060632299499236,304.20463535268743,7.511515317688597,,
41.817336099920794,,warmup,,,1.5,2.4942716986096363,307.66557879398937,7.8754859917810265,2.383042989026789,302.6946287935363,7.402719356058452,,
41.837636700016446,,warmup,,,1.5,2.4744324632341614,306.15776351737105,7.774555623986203,2.3576800368096005,301.17333380699426,7.287122599763573,,
41.85837619996164,,warmup,,,1.5,2.451820139879028,304.6114312292207,7.664600073234617,2.329524013431574,299.61800242938824,7.162914867708541,,
41.87891710002441,,warmup,,,1.5,2.427126585083942,303.0754382293719,7.549146661103978,2.2994481700288136,298.0778592931157,7.034091886255643,,
41.899086299934424,,warmup,,,1.5,2.4006975830907056,301.56447870217175,7.429718058388466,2.2678484692393406,296.5674408646224,6.902274011000183,,
41.919144699932076,,warmup,,,1.5,2.372309019248134,300.06033668832697,7.305240966562088,2.2344376284958494,295.06837280343643,6.766211855308708,,
41.93951900000684,,warmup,,,1.5,2.3413738691974273,298.532475127813,7.173267763856137,2.1985323786646847,293.5502910406184,6.62323363363032,,
41.96009539999068,,warmup,,,1.5,2.308036823211354,296.99089565521945,7.034618716138807,2.1603185880987184,292.02331034344024,6.474258205793638,,
41.98165959992912,,warmup,,,1.5,2.2708986783987983,295.3783465458383,6.883845369928172,2.1182320172668505,290.43113925272604,6.313517669264531,,
42.00193459994625,,warmup,,,1.5,2.233988473853307,293.86656976057554,6.737298745941138,2.07682914998985,288.94324383788154,6.158401628842046,,
42.02256860001944,,warmup,,,1.5,2.194508051565297,292.33393609408023,6.583716270032758,2.0329436554354885,287.4395878146049,5.99689737891319,,
42.0433778000297,,warmup,,,1.5,2.1527989427221526,290.795662237232,6.424599936072116,1.9869700441194418,285.9352869893978,5.83060697531559,,
42.06391249992885,,warmup,,,1.5,2.109847024842097,289.28645243580473,6.263740500909924,1.9399923711470877,284.4642444863112,5.663467356377204,,
42.084429499926046,,warmup,,,1.5,2.065228050228533,287.7887247592567,6.099531570290367,1.891539155422074,283.00921937570035,5.493771763194835,,
42.104939999990165,,warmup,,,1.5,2.018994827195487,286.30306634315286,5.932201567780885,1.841667131400975,281.5707731365704,5.321736954517974,,
42.12554599996656,,warmup,,,1.5,1.9709835215836493,284.8234874754877,5.761207094575681,1.7902016808702401,280.14313840071367,5.146792316093901,,
42.145982799935155,,warmup,,,1.5,1.921900312166764,283.3703683348504,5.58907562033394,1.73789812415806,278.7459535785641,4.971501557132545,,
42.16636729997117,,warmup,,,1.5,1.8715725883062013,281.93658881974477,5.415178917309334,1.6845676187488816,277.37229181763314,4.795194383281721,,
42.18744060001336,,warmup,,,1.5,1.8181926040331449,280.47214513721156,5.2334046581545985,1.628308317442651,275.9744813792024,4.611691642619063,,
42.207783599966206,,warmup,,,1.5,1.7654456495117963,279.07689411918204,5.056301084651666,1.5730034312375567,274.6478201844085,4.433640954283689,,
42.22873570001684,,warmup,,,1.5,1.7099647327036356,277.6602682265474,4.872541939052028,1.5151201775917589,273.3061467020275,4.2496305433967425,,
42.24926149996463,,warmup,,,1.5,1.6545689321127481,276.29385081771744,4.691489820752622,1.457603382879822,272.0173271179802,4.069027547791991,,
42.270478099933825,,warmup,,,1.5,1.5963219029903821,274.90503819898487,4.5035798311831625,1.3974095880122508,270.7129859643119,3.8822857832757545,,
42.290585799957626,,warmup,,,1.5,1.540288183381502,273.6122611237806,4.3250609538198725,1.3397644760495264,269.5041845383797,3.7055157599375876,,
42.31134629994631,,warmup,,,1.5,1.4816868066522026,272.30274348709315,4.140598537813174,1.2797408046114465,268.28528667887684,3.5234942495917965,,
42.33150470000692,,warmup,,,1.5,1.4241484303213487,271.0568727540144,3.9615977163922476,1.2210582931547131,267.1311375548982,3.3474616082063924,,
42.35204549995251,,warmup,,,1.5,1.364973371444798,269.8145929814553,3.7795866608801996,1.1609594985620622,265.9860107398651,3.1690607075613775,,
42.37229949992616,,warmup,,,1.5,1.306181160491666,268.61770605419747,3.6007481410059645,1.1014972230896083,264.8884795871613,2.9943404065340418,,
42.3928494999418,,warmup,,,1.5,1.2461817041173844,267.43297370342475,3.4201961830804835,1.0410634117939717,263.80806874868307,2.8185124122793987,,
42.41339290002361,,warmup,,,1.5,1.1859475890374462,266.27949868989987,3.2408424654150587,0.9806429471777648,262.76232862951207,2.6444094767202317,,
42.433937299996614,,warmup,,,1.5,1.1255610202497146,265.1579908738781,3.062869250540979,0.9203182020134579,261.7519005849326,2.4721940054481184,,
42.45473759993911,,warmup,,,1.5,1.0643743318673449,264.056225291698,2.884333652603183,0.8594468414335198,260.76589307219785,2.2999823361291702,,
42.4754985999316,,warmup,,,1.5,1.003364293298769,262.9914999591468,2.7080398286339222,0.7990045210153233,259.8198929089962,2.130474447834739,,
42.49600189994089,,warmup,,,1.5,0.943265967399902,261.97514926993426,2.53599828626114,0.7397140472075687,258.92381918937696,1.965579273886349,,
42.516245399951,,warmup,,,1.5,0.8841844066233953,261.0069671854069,2.3683705137023576,0.6816697001612865,258.0772204070537,1.8054204462117776,,
42.5368407999631,,warmup,,,1.5,0.8244320170539697,260.0588094973823,2.2002960197926034,0.623215191380851,257.25553679767,1.6453468171206467,,
42.55700589995831,,warmup,,,1.5,0.766378692129248,259.16744828003885,2.038349108870543,0.5666675138380567,256.4905914515464,1.491607122991288,,
42.57788699993398,,warmup,,,1.5,0.7068304049367807,258.28376488701485,1.873557493570993,0.5089207552360446,255.74039948830122,1.3356854524804065,,
42.598611399997026,,warmup,,,1.5,0.6484018355759701,257.4471889340524,1.7131172312681742,0.4525209666301181,255.03877839586525,1.1844033288156552,,
42.61945019999985,,warmup,,,1.5,0.5904289789523111,256.6474556738734,1.5551035824505188,0.3968263872394247,254.37709157406744,1.0359367364394358,,
42.63980320002884,,warmup,,,1.5,0.5346601215517875,255.90730085813593,1.40415536171067,0.3435094324899348,253.7738969531734,0.8946235150584658,,
42.66074109997135,,warmup,,,1.5,0.4782602651600297,255.18872505817393,1.2525079066804832,0.28986167358455495,253.19829749404084,0.7531929914532626,,
42.68089229997713,,warmup,,,1.5,0.42500166781715143,254.53886016628343,1.1101953986210276,0.23946734826143254,252.68789622534564,0.620991189318229,,
42.701396799995564,,warmup,,,1.5,0.3719317045281944,253.9202597099635,0.9692041113102172,0.18952390861673304,252.21293418283258,0.4905531318326385,,
42.72228839993477,,warmup,,,1.5,0.3191145887280717,253.33479997216185,0.8296524585249349,0.14010697867143904,251.77548757954446,0.3620161181649243,,
42.742604100028984,,warmup,,,1.5,0.2690556368489051,252.8094226036862,0.698055648383152,0.09355661173816045,251.39551204148552,0.24137189436017187,,
42.76363659999333,,warmup,,,1.5,0.21866976903875462,252.31166344038976,0.5662142129810013,0.04700704669508902,251.04967142096743,0.12110925083498773,,
42.78429390001111,,warmup,,,1.5,0.1706961080216862,251.86898667006474,0.4412177825196375,0.002996499242620938,250.75742500422544,0.00771121243151743,,
42.80476430000272,,warmup,,,1.5,0.12471736555162861,251.47590986564308,0.3218681548252015,-0.03887085485795744,250.51446587706602,-0.09993361425745542,,
42.825376000022516,,warmup,,,1.5,0.08006756150371076,251.1263273356879,0.20634955705387284,-0.07920253056857517,250.31695860449506,-0.20346233526629912,,
42.84584969992284,,warmup,,,1.5,0.037427708627045954,250.82534077651354,0.09634281785112939,-0.11738328884270792,250.1677908880279,-0.30136468626881935,,
42.86687709996477,,warmup,,,1.5,-0.004515404490174312,250.5644841982555,-0.011611033201843162,-0.1545783046447721,250.0635060567518,-0.39669209793788074,,
42.886916799936444,,warmup,,,1.5,-0.042674249184806,250.36165224241347,-0.10964488881111634,-0.18806115133369303,250.01035043478913,-0.4825160601990623,,
42.90753710002173,,warmup,,,1.5,-0.08002898869022372,250.1997504106705,-0.2054891494915116,-0.22045818452237798,250.00280009152425,-0.5656213489792761,,
42.92785730003379,,warmup,,,1.5,-0.11488201406184619,250.08681062641608,-0.29484754937737834,-0.2502889109030095,250.0421505621076,-0.6422580076337224,,
42.94831340003293,,warmup,,,1.5,-0.14794523919323505,250.01995280766548,-0.3796036300912219,-0.2781677423680814,250.12863948907545,-0.7140438456247,,
42.96897059993353,,warmup,,,1.5,-0.17921764306630403,250.0001867399611,-0.45980722198541024,-0.3040827942198091,250.2636195603637,-0.7809878229781363,,
42.989178900024854,,warmup,,,1.5,-0.20770412951353262,250.02729858819865,-0.5329509655918431,-0.32721809719972555,250.4418784071028,-0.8410057420888751,,
43.009719499968924,,warmup,,,1.5,-0.2344742127712171,250.10190949441883,-0.6018202373318027,-0.34844661536559707,250.66972977161223,-0.8963814011715682,,
43.029744699946605,,warmup,,,1.5,-0.2584094549192803,250.22024612189537,-0.6635681622670612,-0.36688881576929366,250.93694247806457,-0.9448302050042549,,
43.050677499966696,,warmup,,,1.5,-0.2811041400337673,250.39194874287958,-0.7223410492761502,-0.3837556994484917,251.2635704205298,-0.9895529981941504,,
43.07117859995924,,warmup,,,1.5,-0.3009903046645426,250.60752254802546,-0.7741075503282269,-0.39785864041493835,251.63004962365275,-1.0274152107813679,,
43.09195979998913,,warmup,,,1.5,-0.31874954878673656,250.87371703689053,-0.820652764567844,-0.4096893490900863,252.04822811533282,-1.0597245998106013,,
43.112690199981444,,warmup,,,1.5,-0.33402745724387256,251.18679494842925,-0.8610604974443902,-0.4189974139171739,252.5117696148212,-1.0857945604130186,,
43.13295380002819,,warmup,,,1.5,-0.3465842879350497,251.5384438493249,-0.8946804221204993,-0.42567429859825845,253.00926016554453,-1.105270400049658,,
43.153854699921794,,warmup,,,1.5,-0.35705156962590984,251.94804569057933,-0.9232017822985974,-0.4300410873290266,253.56786379946726,-1.1190741318573474,,
43.17415540001821,,warmup,,,1.5,-0.36478638161166327,252.3911356093251,-0.944859878626701,-0.4318255213579968,254.1541652251266,-1.1263159421473525,,
43.1958491000114,,warmup,,,1.5,-0.3703876594682452,252.91337189308845,-0.9613532389987046,-0.4310527580714465,254.8276181118963,-1.127279519528306,,
43.21614569996018,,warmup,,,1.5,-0.37312709321635634,253.4471343963027,-0.9705074280661876,-0.4278243690385906,255.50102838836585,-1.12179335906574,,
43.23622640001122,,warmup,,,1.5,-0.3734532927724713,254.01770989623077,-0.9735426515146096,-0.42225169033637755,256.20790011134653,-1.1102444412753079,,
43.25691839994397,,warmup,,,1.5,-0.37130809719270613,254.64926171854555,-0.9703569821509617,-0.41404443167978217,256.97781077159027,-1.0919362075434318,,
43.277235699933954,,warmup,,,1.5,-0.3667548461843952,255.31188312029664,-0.9609517538033345,-0.4035647637382744,257.7741032338599,-1.0675966889821484,,
43.29751549998764,,warmup,,,1.5,-0.3597991697570809,256.0147134773574,-0.9453220236619015,-0.39072859228787504,258.6080857666574,-1.0369838338665816,,
43.317955999984406,,warmup,,,1.5,-0.35036390116034155,256.76423320917803,-0.9232271640912314,-0.3754123419109581,259.487357083525,-0.9997224448495352,,
43.33828279993031,,warmup,,,1.5,-0.338581931657748,257.5499066304686,-0.89491104629792,-0.35783696138669463,260.39952555123466,-0.9562690052890676,,
43.35846509994008,,warmup,,,1.5,-0.32453653467883536,258.3690177738309,-0.8605155494637827,-0.33810325179690537,261.3416092858085,-0.9068022780038346,,
43.37855150003452,,warmup,,,1.5,-0.30825732378936366,259.2221519680986,-0.8200497659141555,-0.3162347896863643,262.3144323492776,-0.8513076291093651,,
43.39881189994048,,warmup,,,1.5,-0.2895392190475486,260.12019588019655,-0.772922882279542,-0.29196120322493796,263.3303610496866,-0.7890068488486062,,
43.41939990001265,,warmup,,,1.5,-0.2681875250056282,261.0704179806413,-0.7185399683731103,-0.265058524137838,264.39732818777554,-0.7192063799517635,,
43.440403199987486,,warmup,,,1.5,-0.24401845223207763,262.07814114964333,-0.6563087004222566,-0.23533344648809104,265.5208912997734,-0.6412642751904626,,
43.46091689995956,,warmup,,,1.5,-0.21812893514714682,263.0986713152635,-0.5889611224107711,-0.2041316358874368,266.6512586538175,-0.558609924929556,,
43.481385899940506,,warmup,,,1.5,-0.19008898233872093,264.15179485101226,-0.5153060071827767,-0.17091218347054882,267.81062700432227,-0.4697378140460573,,
43.50159639993217,,warmup,,,1.5,-0.16028626048195374,265.22479720931887,-0.43627981118872805,-0.1361226777889399,268.98515079160023,-0.37576254030505385,,
43.522040999960154,,warmup,,,1.5,-0.12804935232408665,266.3426800245949,-0.3500038690875426,-0.09897845979913295,270.20220933649256,-0.27446330009185677,,
43.542257499997504,,warmup,,,1.5,-0.0941562300517712,267.47927929090315,-0.2584603328933945,-0.06037613623464544,271.43331459798975,-0.1681834126875621,,
43.56248510000296,,warmup,,,1.5,-0.05829681851684648,268.6463961853906,-0.16072393879602592,-0.019955745922023958,272.69134770755585,-0.05584625021571321,,
43.58306899992749,,warmup,,,1.5,-0.01986421501081802,269.8636967651918,-0.05501366345877495,0.022955900711721402,273.9973433162953,0.06454987167982934,,
43.603794599999674,,warmup,,,1.5,0.020745304200449052,271.1184036544187,0.05772095393235198,0.06790216531801953,275.3373748406462,0.1918684135704873,,
